Title,Artist,Year,Country,Thumbnail 
|b'Peacocks, Doves, Turkeys, Chickens and Ducks by a...'|,b'Marmaduke Cradock',b'a...',,https://az334034.vo.msecnd.net/images-3/peacocks-doves-turkeys-chickens-and-ducks-by-a-classical-ruin-marmaduke-cradock-c43e03c5.jpg
b'Joshua Rose of Liverpool',b'Benjamin Marshall',b'Liverpool',,https://az334034.vo.msecnd.net/images-6/joshua-rose-of-liverpool-benjamin-marshall-109fb036.jpg
|b'The Balcony, Yokohama'|,b'Edward Atkinson Hornel',b'1894',,https://az334033.vo.msecnd.net/images-5/the-balcony-yokohama-edward-atkinson-hornel-1894-ff56bf65.jpg
b'Poppies and Tradascanthu',b'Anonymous',b'Tradascanthu',,https://az333960.vo.msecnd.net/images-1/poppies-and-tradascanthu-anonymous-d4d98b73.jpg
b'Shipwreck',b'Francis Danby',b'Shipwreck',,https://az333959.vo.msecnd.net/images-0/shipwreck-francis-danby-cae89a14.jpg
b"The Duke of Rutland's Bonny Black",b'John Wootton',b'Black',,https://az334033.vo.msecnd.net/images-8/the-duke-of-rutland-s-bonny-black-john-wootton-5897ff02.jpg
|b'Loch Awe, Argyllshire'|,b'Alexander Nasmyth',b'Argyllshire',,https://az333959.vo.msecnd.net/images-2/loch-awe-argyllshire-alexander-nasmyth-f0891626.jpg
b'The Thames and Waterloo Bridge from Somerset House',b'Frederick Nash',b'House',,https://az334034.vo.msecnd.net/images-1/the-thames-and-waterloo-bridge-from-somerset-house-frederick-nash-49ea0e5f.jpg
|b'Jami Masjid, Delhi'|,b'Thomas Daniell',b'1811',,https://az333959.vo.msecnd.net/images-3/jami-masjid-delhi-thomas-daniell-1811-609220fd.jpg
b'The Quorn Hunt: a Sketch of the Artist and his Friends...',b'John Ferneley',b'Friends...',,https://az333960.vo.msecnd.net/images-8/the-quorn-hunt-a-sketch-of-the-artist-and-his-friends-moving-off-john-ferneley-cd45ba49.jpg
|b'The Surrender of the Two Sons of Tipu Sahib, Sultan of...'|,b'Henry Singleton',b'of...',,https://az333960.vo.msecnd.net/images-6/the-surrender-of-the-two-sons-of-tipu-sahib-sultan-of-mysore-to-sir-david-baird-henry-singleton-b02baea3.jpg
b'Landscape with Cottager',b'George Barret',b'Cottager',,https://az334034.vo.msecnd.net/images-0/landscape-with-cottager-george-barret-b5a36889.jpg
|b'A View on Hampstead Heath, Early Morning'|,b'Anonymous',b'Morning',,https://az334034.vo.msecnd.net/images-9/a-view-on-hampstead-heath-early-morning-anonymous-252832da.jpg
b'Epsom Races: Settling Day at Tattersall',b'James Pollard',b'Tattersall',,https://az333959.vo.msecnd.net/images-0/epsom-races-settling-day-at-tattersall-james-pollard-823e8a0d.jpg
b'A Copy after a Painting Traditionally Attributed to Van...',b'Anonymous',b'Van...',,https://az334034.vo.msecnd.net/images-6/a-copy-after-a-painting-traditionally-attributed-to-van-dyck-of-two-monks-reading-anonymous-ddb5d26e.jpg
b'A Bay Horse Approached by a Stable-Lad with Food and a...',b'George Garrard',b'1789',,https://az333959.vo.msecnd.net/images-6/a-bay-horse-approached-by-a-stable-lad-with-food-and-a-halter-george-garrard-1789-16f0d1a2.jpg
b'One of Four Portraits of Horses - a Chestnut Racehorse...',b'Anonymous',b'Racehorse...',,https://az334033.vo.msecnd.net/images-2/one-of-four-portraits-of-horses-a-chestnut-racehorse-with-jockey-up-walking-to-the-left-jockey-in-buff-yellow-jacket-anonymous-0f585344.jpg
b'Sketch from Nature in Sion Park',b'Samuel Palmer',b'1819',,https://az334033.vo.msecnd.net/images-9/sketch-from-nature-in-sion-park-samuel-palmer-1819-8363bd12.jpg
b'Rough-Coated Collie',b'James Ward',b'1809',,https://az334034.vo.msecnd.net/images-8/rough-coated-collie-james-ward-1809-c6039028.jpg
b'The Billiard Room',b'Anonymous',b'Room',,https://az334033.vo.msecnd.net/images-6/the-billiard-room-anonymous-a3491545.jpg
b'A View of Lambeth',b'Anonymous',b'Lambeth',,https://az334034.vo.msecnd.net/images-0/a-view-of-lambeth-anonymous-a9f2e0a4.jpg
b'The Mountain Torrent',b'Francis Danby',b'Torrent',,https://az333959.vo.msecnd.net/images-7/the-mountain-torrent-francis-danby-3002cb51.jpg
b'Landscape with Lake',b'Anonymous',b'Lake',,https://az334033.vo.msecnd.net/images-7/landscape-with-lake-anonymous-9cf2e640.jpg
|b'A Sketch of Gratitude Crowned by Peace, with Other...'|,b'James Thornhill',b'Other...',,https://az334033.vo.msecnd.net/images-9/a-sketch-of-gratitude-crowned-by-peace-with-other-allegorical-figures-of-industry-fame-and-plenty-james-thornhill-037a5c09.jpg
b"The English Brig 'Norval' before the Wind",b'William Clark',b'1833',,https://az333959.vo.msecnd.net/images-1/the-english-brig-norval-before-the-wind-william-clark-1833-6bc5a07d.jpg
b'The Garden',b'Thomas Stothard',b'Garden',,https://az334033.vo.msecnd.net/images-5/the-garden-thomas-stothard-64bbd4d8.jpg
|b'A Country House in a River Landscape, Previously...'|,b'Anonymous',b'Previously...',,https://az333959.vo.msecnd.net/images-7/a-country-house-in-a-river-landscape-previously-identified-as-oatland-anonymous-b29f5ab4.jpg
b'?Petit Andeleys on the Seine',b'Anonymous',b'Seine',,https://az334034.vo.msecnd.net/images-2/petit-andeleys-on-the-seine-anonymous-17cf178c.jpg
b'An Unknown Man',b'Joseph Highmore',b'Man',,https://az334033.vo.msecnd.net/images-7/an-unknown-man-joseph-highmore-e23107af.jpg
|b'View of Santa Cruz, Tenerife'|,b'John Webber',b'1776',,https://az334033.vo.msecnd.net/images-4/view-of-santa-cruz-tenerife-john-webber-1776-ef988e5c.jpg
b'A Club of Gentlemen',b'Joseph Highmore',b'Gentlemen',,https://az334033.vo.msecnd.net/images-0/a-club-of-gentlemen-joseph-highmore-d887f7f2.jpg
b'The Derby Pets: The Arrival',b'James Pollard',b'Arrival',,https://az334034.vo.msecnd.net/images-6/the-derby-pets-the-arrival-james-pollard-73e2128f.jpg
|b'Prospero, Miranda and Ariel, from "The Tempest," Act I,...'|,b'Thomas Stothard',|b'I,...'|,,https://az334034.vo.msecnd.net/images-0/prospero-miranda-and-ariel-from-the-tempest-act-i-scene-ii-thomas-stothard-f8ada749.jpg
b'Hare Hunting',b'Jan Wyck',b'Hunting',,https://az334033.vo.msecnd.net/images-3/hare-hunting-jan-wyck-2357896f.jpg
b'A Church in the Tree',b'Anonymous',b'Tree',,https://az333959.vo.msecnd.net/images-5/a-church-in-the-tree-anonymous-be2961e6.jpg
|b"The Seven Ages of Man: The Soldier, 'As You Like It,' II,..."|,b'Robert Smirke',|b'II,...'|,,https://az334034.vo.msecnd.net/images-1/the-seven-ages-of-man-the-soldier-as-you-like-it-ii-vii-robert-smirke-e02a8800.jpg
b'Normandy Coast',b'Anonymous',b'Coast',,https://az333960.vo.msecnd.net/images-1/normandy-coast-anonymous-c36474c3.jpg
b"Fishmonger's stall",b'Balthazar Nebot',b'1737',,https://az334033.vo.msecnd.net/images-5/fishmonger-s-stall-balthazar-nebot-1737-72597f4f.jpg
b'Samuel Thomas Russell in Samuel Foote\'s "The Mayor of...',b'Samuel De Wilde',b'of...',,https://az333959.vo.msecnd.net/images-2/samuel-thomas-russell-in-samuel-foote-s-the-mayor-of-garratt-samuel-de-wilde-507ec3cd.jpg
b"Bachelor's Hall: The Meet",b'Francis Calcraft Turner',b'Meet',,https://az334033.vo.msecnd.net/images-5/bachelor-s-hall-the-meet-francis-calcraft-turner-f52810f2.jpg
b'A Marmoset in Three Attitude',b'George Garrard',b'1793',,https://az334034.vo.msecnd.net/images-0/a-marmoset-in-three-attitude-george-garrard-1793-25e1ce58.jpg
|b'The Serpentine, Hyde Park'|,b'Anonymous',b'Park',,https://az334034.vo.msecnd.net/images-2/the-serpentine-hyde-park-anonymous-75a41abe.jpg
|b'Edward George Lind and His Son, Montague'|,b'William Beechey',b'Montague',,https://az334033.vo.msecnd.net/images-9/edward-george-lind-and-his-son-montague-william-beechey-57ea821e.jpg
b'A Grey Spotted Hound',b'John Wootton',b'1738',,https://az334033.vo.msecnd.net/images-1/a-grey-spotted-hound-john-wootton-1738-b19f5f18.jpg
b'A Dinner Conversation',b'Marcellus Laroon the Younger',b'Conversation',,https://az334034.vo.msecnd.net/images-4/a-dinner-conversation-marcellus-laroon-the-younger-4ce3f119.jpg
b'The Story of a Life',b'William Quiller Orchardson',b'1866',,https://az333960.vo.msecnd.net/images-4/the-story-of-a-life-william-quiller-orchardson-1866-0d21e6f2.jpg
b"Bachelors' Hall: The Hunt Breakfast",b'Francis Calcraft Turner',b'1842',,https://az333959.vo.msecnd.net/images-8/bachelors-hall-the-hunt-breakfast-francis-calcraft-turner-1842-b6c42b0a.jpg
b'An Egyptian Poppy and a Water Mole',b'Anonymous',b'Mole',,https://az334033.vo.msecnd.net/images-0/an-egyptian-poppy-and-a-water-mole-anonymous-21f87c02.jpg
|b'Frances, Lady Brydges (ca. 1553-1623)'|,b'Anonymous',b'1579',,https://az334034.vo.msecnd.net/images-5/frances-lady-brydges-ca-1553-1623-anonymous-1579-87cbddea.jpg
|b'Portrait of a Group of Gentleman, with the Artist'|,b'Francis Hayman',b'Artist',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-group-of-gentleman-with-the-artist-francis-hayman-3a3d39e8.jpg
b'Walter Smith',b'Anonymous',b'1787',,https://az333959.vo.msecnd.net/images-2/walter-smith-anonymous-1787-56fb67d4.jpg
b'The Interior of Westminster Abbey',b'Anonymous',b'Abbey',,https://az333960.vo.msecnd.net/images-7/the-interior-of-westminster-abbey-anonymous-2828b50a.jpg
b'Armed Merchantmen off the Dutch Coast Preparing to Set Sail',b'Anonymous',b'Sail',,https://az334033.vo.msecnd.net/images-8/armed-merchantmen-off-the-dutch-coast-preparing-to-set-sail-anonymous-24aeedeb.jpg
|b'Fire in London, Seen from Hampstead'|,b'Anonymous',b'Hampstead',,https://az333959.vo.msecnd.net/images-3/fire-in-london-seen-from-hampstead-anonymous-2a2d3ef5.jpg
|b'Jonathan Tyers, with His Daughter Elizabeth, and Her...'|,b'Francis Hayman',b'Her...',,https://az333960.vo.msecnd.net/images-1/jonathan-tyers-with-his-daughter-elizabeth-and-her-husband-john-wood-francis-hayman-685ab6b1.jpg
|b'Portrait of Reformer, Blucher, Tory and Crib, the...'|,b'James Ward',b'1835',,https://az334033.vo.msecnd.net/images-8/portrait-of-reformer-blucher-tory-and-crib-the-property-of-rowland-alston-esq-m-p-james-ward-1835-52503363.jpg
|b'Crickhowell, Breconshire'|,b'Anonymous',b'Breconshire',,https://az334034.vo.msecnd.net/images-2/crickhowell-breconshire-anonymous-5b79d863.jpg
|b'Lee Priory, Kent'|,b'Anonymous',b'Kent',,https://az333959.vo.msecnd.net/images-9/lee-priory-kent-anonymous-139a75f3.jpg
b'Landscape with Trees on a Slope',b'Anonymous',b'Slope',,https://az333959.vo.msecnd.net/images-3/landscape-with-trees-on-a-slope-anonymous-a3805bfb.jpg
|b'Boat Building near Dinan, Brittany'|,b'Francis Danby',b'Brittany',,https://az334034.vo.msecnd.net/images-0/boat-building-near-dinan-brittany-francis-danby-d3a697cb.jpg
b'Antonio Canova',b'John Jackson',b'Canova',,https://az333959.vo.msecnd.net/images-9/antonio-canova-john-jackson-8ba1b030.jpg
b'Man attacking a monster',b'Anonymous',b'monster',,https://az333959.vo.msecnd.net/images-0/man-attacking-a-monster-anonymous-b0875a1c.jpg
b'Bologna',b'Anonymous',b'Bologna',,https://az333959.vo.msecnd.net/images-8/bologna-anonymous-29ec81bd.jpg
|b'Miss Catherine Herrick with her Nieces and Nephews, the...'|,b'John Ferneley',b'1829',,https://az333959.vo.msecnd.net/images-0/miss-catherine-herrick-with-her-nieces-and-nephews-the-five-elder-children-of-the-rev-and-mrs-henry-palmer-signed-and-dated-1827-john-ferneley-1829-c2fe2356.jpg
b'Scenes from a Seeplechase: The Winner',b'Henry Thomas Alken',b'Winner',,https://az334033.vo.msecnd.net/images-3/scenes-from-a-seeplechase-the-winner-henry-thomas-alken-7d4fd17c.jpg
b'Mausoleum at Outatori near Trichinopoly',b'Francis Swain Ward',b'Trichinopoly',,https://az333960.vo.msecnd.net/images-9/mausoleum-at-outatori-near-trichinopoly-francis-swain-ward-95072312.jpg
b"The Painter's Holiday",b'Francis Danby',b'Holiday',,https://az333959.vo.msecnd.net/images-4/the-painter-s-holiday-francis-danby-87540fba.jpg
|b"Castel Sant'Angelo, Rome"|,b'John Inigo Richards',b'1776',,https://az334034.vo.msecnd.net/images-6/castel-sant-angelo-rome-john-inigo-richards-1776-c959f92e.jpg
b"The English Merchant Ship 'Malabar'",b'William Clark',b'1836',,https://az333959.vo.msecnd.net/images-7/the-english-merchant-ship-malabar-william-clark-1836-61724cdd.jpg
|b'The Cousin of John Gawler of Ramridge House, Weyhill,...'|,b'Anonymous',|b'Weyhill,...'|,,https://az334033.vo.msecnd.net/images-3/the-cousin-of-john-gawler-of-ramridge-house-weyhill-hampshire-anonymous-9cc099f9.jpg
|b'Lady Grant, Wife of Sir James Grant, Bt.'|,b'Henry Walton',b'Bt.',,https://az333960.vo.msecnd.net/images-8/lady-grant-wife-of-sir-james-grant-bt-henry-walton-2b86de47.jpg
b'Shipping in a Choppy Sea',b'Samuel Scott',b'1753',,https://az334033.vo.msecnd.net/images-6/shipping-in-a-choppy-sea-samuel-scott-1753-3e97b811.jpg
|b'Eagle, a Celebrated Stallion'|,b'James Ward',b'1809',,https://az334033.vo.msecnd.net/images-3/eagle-a-celebrated-stallion-james-ward-1809-95422695.jpg
b'An Imaginary View of Westminster Bridge',b'Anonymous',b'Bridge',,https://az333959.vo.msecnd.net/images-5/an-imaginary-view-of-westminster-bridge-anonymous-3533446c.jpg
b'An Unknown Man',b'George Beare',b'1746',,https://az334034.vo.msecnd.net/images-8/an-unknown-man-george-beare-1746-700652d7.jpg
b'Arches of Westminster Bridge',b'Samuel Scott',b'Bridge',,https://az333959.vo.msecnd.net/images-6/arches-of-westminster-bridge-samuel-scott-f3ddeae4.jpg
b'A Lady and Her Two Children',b'Anonymous',b'1624',,https://az333960.vo.msecnd.net/images-7/a-lady-and-her-two-children-anonymous-1624-b2986201.jpg
|b"Scene in a park, with figures from the Commedia dell'Arte"|,b'Marcellus Laroon the Younger',b"dell'Arte",,https://az334033.vo.msecnd.net/images-5/scene-in-a-park-with-figures-from-the-commedia-dell-arte-marcellus-laroon-the-younger-8e3edd6e.jpg
b'Henry Fuseli',b'George Henry Harlow',b'1817',,https://az333959.vo.msecnd.net/images-1/henry-fuseli-george-henry-harlow-1817-5942fe86.jpg
|b'Archery Meeting in Bradgate Park, Leicestershire'|,b'John Ferneley',b'1850',,https://az334034.vo.msecnd.net/images-8/archery-meeting-in-bradgate-park-leicestershire-john-ferneley-1850-319f4e06.jpg
b'Sunset at Sea after a Storm',b'Anonymous',b'Storm',,https://az333959.vo.msecnd.net/images-2/sunset-at-sea-after-a-storm-anonymous-d8733eda.jpg
b'The Hermitage',b'Anonymous',b'Hermitage',,https://az334033.vo.msecnd.net/images-5/the-hermitage-anonymous-d61b9ad0.jpg
b'A Review of the London Volunteer Cavalry and Flying...',b'Anonymous',b'Flying...',,https://az333960.vo.msecnd.net/images-9/a-review-of-the-london-volunteer-cavalry-and-flying-artillery-in-hyde-park-in-1804-anonymous-8f16408a.jpg
b"British Gentlemen at Sir Horace Mann's Home in Florence",b'Thomas Patch',b'Florence',,https://az333959.vo.msecnd.net/images-7/british-gentlemen-at-sir-horace-mann-s-home-in-florence-thomas-patch-dfdfb875.jpg
|b'Tantallon Castle (?), a study'|,b'Anonymous',b'study',,https://az333960.vo.msecnd.net/images-9/tantallon-castle-a-study-anonymous-b7396ac0.jpg
b'A Man Called Thomas Bewick (?)',b'Anonymous',b'(?)',,https://az333959.vo.msecnd.net/images-3/a-man-called-thomas-bewick-anonymous-f2e55625.jpg
|b"Pope's Villa, Twickenham"|,b'Samuel Scott',b'Twickenham',,https://az334034.vo.msecnd.net/images-4/pope-s-villa-twickenham-samuel-scott-7d93939f.jpg
b'Shipping off Dover',b'Samuel Scott',b'1738',,https://az334034.vo.msecnd.net/images-6/shipping-off-dover-samuel-scott-1738-511b12d5.jpg
b'A Young Gentleman Riding a Schooled Horse',b'John Vanderbank',b'Horse',,https://az334034.vo.msecnd.net/images-8/a-young-gentleman-riding-a-schooled-horse-john-vanderbank-e3577b78.jpg
|b"The Seven Ages of Man: Second Childishness, 'As You Like..."|,b'Robert Smirke',b'Like...',,https://az333960.vo.msecnd.net/images-5/the-seven-ages-of-man-second-childishness-as-you-like-it-ii-vii-robert-smirke-10ff5c24.jpg
b'Sunny Landscape with Trees and Monument on a Hill',b'Anonymous',b'Hill',,https://az334034.vo.msecnd.net/images-2/sunny-landscape-with-trees-and-monument-on-a-hill-anonymous-b3855db7.jpg
b'The Death of the Hare',b'Anonymous',b'Hare',,https://az333959.vo.msecnd.net/images-8/the-death-of-the-hare-anonymous-f12df8e2.jpg
b'The Angel of Mercy',b'Joseph Highmore',b'Mercy',,https://az333960.vo.msecnd.net/images-5/the-angel-of-mercy-joseph-highmore-e26d9b78.jpg
b'Self-Portrait ?',b'Anonymous',b'?',,https://az334033.vo.msecnd.net/images-1/self-portrait-anonymous-1-5f7b09be.jpg
b'Lambeth Palace',b'Henry Pether',b'1858',,https://az333960.vo.msecnd.net/images-9/lambeth-palace-henry-pether-1858-2363b90e.jpg
b'Self-Portrait at the Age of 83',b'William Powell Frith',b'1901',,https://az334034.vo.msecnd.net/images-7/self-portrait-at-the-age-of-83-william-powell-frith-1901-f7577992.jpg
b'Newark Abbey',b'J M W Turner',b'Abbey',,https://az333960.vo.msecnd.net/images-8/newark-abbey-j-m-w-turner-f3e5a7ce.jpg
b"Stage Design for Heart of Midlothian; Deans' Cottage",b'Alexander Nasmyth',b'Cottage',,https://az333959.vo.msecnd.net/images-3/stage-design-for-heart-of-midlothian-deans-cottage-alexander-nasmyth-05b8cacd.jpg
b'A Spaniel Lying Down',b'Edwin Henry Landseer',b'Down',b'GB',https://az334033.vo.msecnd.net/images-8/a-spaniel-lying-down-edwin-henry-landseer-57a7e915.jpg
b'Flatford Mill',b'Anonymous',b'Mill',,https://az334033.vo.msecnd.net/images-9/flatford-mill-anonymous-3fce33ee.jpg
b'Ruined House',b'John Sell Cotman',b'House',,https://az334033.vo.msecnd.net/images-2/ruined-house-john-sell-cotman-b6b89f23.jpg
b'West Country Landscape',b'Anonymous',b'Landscape',,https://az334033.vo.msecnd.net/images-6/west-country-landscape-anonymous-4d4fdc03.jpg
b'Hilly Landscape in India',b'Thomas Daniell',b'India',,https://az334034.vo.msecnd.net/images-3/hilly-landscape-in-india-thomas-daniell-75565620.jpg
b'Flowers in a Delft Jar',b'Alexander Marshal',b'1663',,https://az334034.vo.msecnd.net/images-3/flowers-in-a-delft-jar-alexander-marshal-1663-7b763934.jpg
b'Building with Tree',b'Anonymous',b'Tree',,https://az333959.vo.msecnd.net/images-9/building-with-tree-anonymous-e5e3c0d6.jpg
b'One of Four Portraits of Horses - a Chestnut Horse (? Old...',b'Anonymous',b'Old...',,https://az333959.vo.msecnd.net/images-2/one-of-four-portraits-of-horses-a-chestnut-horse-old-partner-held-by-a-groom-standing-facing-right-wearing-blue-saddle-cloth-edged-with-gold-the-groom-in-blue-anonymous-8dae3266.jpg
b'A Man Called William Strahan',b'Anonymous',b'Strahan',,https://az333960.vo.msecnd.net/images-0/a-man-called-william-strahan-anonymous-423cd4f6.jpg
b'Landscape with Cottage',b'James Ward',b'Cottage',,https://az333959.vo.msecnd.net/images-3/landscape-with-cottage-james-ward-13cefd2c.jpg
b'Study of Bird',b'Anonymous',b'Bird',,https://az333960.vo.msecnd.net/images-3/study-of-bird-anonymous-39344c17.jpg
b'York Water-Gate and the Adelphi',b'Daniel Turner',b'Adelphi',,https://az334034.vo.msecnd.net/images-9/york-water-gate-and-the-adelphi-daniel-turner-c3c1ed86.jpg
b'A Dutch Barge and Merchantmen Running out of Rotterdam',b'Clarkson Frederick Stanfield',b'1856',,https://az333959.vo.msecnd.net/images-1/a-dutch-barge-and-merchantmen-running-out-of-rotterdam-clarkson-frederick-stanfield-1856-c995d411.jpg
|b"The Seven Ages of Man: The Infant, 'As You Like It,' II, vii"|,b'Robert Smirke',b'vii',,https://az333959.vo.msecnd.net/images-6/the-seven-ages-of-man-the-infant-as-you-like-it-ii-vii-robert-smirke-d355a9b5.jpg
