Title,Artist,Year,Country,Thumbnail 
b'Landschaft',b'Francisque Millet',b'1660',,https://az333960.vo.msecnd.net/images-5/landschaft-francisque-millet-1660-1d35ba5f.jpg
b'Marter des hl. Bartholom\xc3\xa4us',b'Anonymous',b'1660',,https://az334034.vo.msecnd.net/images-8/marter-des-hl-bartholomaus-anonymous-1660-2b2affd2.jpg
|b'Friedrich Karl Joseph Freiherr von Erthal, Erzbischof und...'|,b'Heinrich F\xc3\xbcger',b'1789',,https://az334034.vo.msecnd.net/images-4/friedrich-karl-joseph-freiherr-von-erthal-erzbischof-und-kurfurst-von-mainz-1719-1802-heinrich-fuger-1789-bd29856a.jpg
b'Die Kaskaden von Tivoli',b'Claude-Louis Ch\xc3\xa2telet',b'Tivoli',,https://az334033.vo.msecnd.net/images-1/die-kaskaden-von-tivoli-claude-louis-chatelet-327fcad7.jpg
b'Jupiter und Merkur',b'Cristofano Allori',b'1599',,https://az333959.vo.msecnd.net/images-8/jupiter-und-merkur-cristofano-allori-1599-d87a8ced.jpg
b'Landschaft',b'Pieter Rijsbraeck',b'1692',,https://az334033.vo.msecnd.net/images-6/landschaft-pieter-rijsbraeck-1692-e49d2a7d.jpg
b'Grottenszene',b'Rombout van Troyen',b'1630',,https://az334034.vo.msecnd.net/images-3/grottenszene-rombout-van-troyen-1630-1-ece6fabe.jpg
b'Badendes M\xc3\xa4dchen',b'Anonymous',b'1630',,https://az333959.vo.msecnd.net/images-4/badendes-madchen-anonymous-1630-4e1a621e.jpg
b'Zacharias gibt Johannes den Namen',b'Tobias Pock',b'1672',,https://az333959.vo.msecnd.net/images-5/zacharias-gibt-johannes-den-namen-tobias-pock-1672-0423f6af.jpg
b'Die Schlacht bei Salamis',b'Wilhelm von Kaulbach',b'1858',,https://az334034.vo.msecnd.net/images-3/die-schlacht-bei-salamis-wilhelm-von-kaulbach-1858-1c947144.jpg
b'Herbststimmung (Partie bei Meiring)',b'Hugo Degenhard',b'1900',,https://az334033.vo.msecnd.net/images-8/herbststimmung-partie-bei-meiring-hugo-degenhard-1900-360060d4.jpg
b'Oberbadische Landschaft',b'Emil Lugo',b'1869',,https://az334034.vo.msecnd.net/images-4/oberbadische-landschaft-emil-lugo-1869-0fca7733.jpg
b'Die Auferstehung Christi',b'Robert van den Hoecke',b'1645',,https://az334033.vo.msecnd.net/images-6/die-auferstehung-christi-robert-van-den-hoecke-1645-522c558e.jpg
b'Venus und Amor',b'Jacob Potma',b'1647',,https://az333960.vo.msecnd.net/images-9/venus-und-amor-jacob-potma-1647-d8145476.jpg
b'Portugiesische Studie I',b'Theodor Rogge',b'1921',,https://az333960.vo.msecnd.net/images-0/portugiesische-studie-i-theodor-rogge-1921-4714e5ff.jpg
b'Meeresungeheuer',b'Otto von Faber du Faur',b'Meeresungeheuer',,https://az333960.vo.msecnd.net/images-6/meeresungeheuer-otto-von-faber-du-faur-dcaca059.jpg
b'Landschaft mit Regenbogen',b'Wilhelm von Diez',b'1880',,https://az333959.vo.msecnd.net/images-0/landschaft-mit-regenbogen-wilhelm-von-diez-1880-94c0c95d.jpg
b'Mademoiselle Plume rouge',b'Thomas Austen Brown',b'1896',,https://az333959.vo.msecnd.net/images-9/mademoiselle-plume-rouge-thomas-austen-brown-1896-faa39645.jpg
b'Martyrium des hl. Vitus',b'Marco Antonio Bassetti',b'1609',,https://az334033.vo.msecnd.net/images-1/martyrium-des-hl-vitus-marco-antonio-bassetti-1609-a8dec015.jpg
b'Windm\xc3\xbchle',b'Peeter Gijsels',b'1655',,https://az333960.vo.msecnd.net/images-1/windmuhle-peeter-gijsels-1655-3dee5d05.jpg
b'J\xc3\xbcngstes Gericht (Kopie nach)',b'Christoph Schwarz',b'1568',,https://az333959.vo.msecnd.net/images-9/jungstes-gericht-kopie-nach-christoph-schwarz-1568-59651228.jpg
b'Stillleben mit totem Rebhuhn',b'Peter Jacob Horemans',b'1764',,https://az334033.vo.msecnd.net/images-8/stillleben-mit-totem-rebhuhn-peter-jacob-horemans-1764-46b369e3.jpg
b'Judith mit dem Haupt des Holofernes (Nachfolger)',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-8/judith-mit-dem-haupt-des-holofernes-nachfolger-anonymous-1600-8bd5e671.jpg
b'Kost\xc3\xbcmbild Enchuser Vrou',b'Anonymous',b'1575',,https://az334033.vo.msecnd.net/images-3/kostumbild-enchuser-vrou-anonymous-1575-82be3913.jpg
b'Dahlien',b'Friedrich Stahl',b'1916',,https://az333959.vo.msecnd.net/images-9/dahlien-friedrich-stahl-1916-c2082e0f.jpg
b'Bildnis eines vornehmen Herrn',b'Anonymous',b'1542',,https://az333960.vo.msecnd.net/images-8/bildnis-eines-vornehmen-herrn-anonymous-1542-dc6b3e10.jpg
b'Knabenbildnis',b'Benedetto Luti',b'1695',,https://az333959.vo.msecnd.net/images-8/knabenbildnis-benedetto-luti-1695-36b5717b.jpg
b'Schlachtenbild (zugeschrieben)',b'Johann Melchior Bocksberger',b'1556',,https://az334033.vo.msecnd.net/images-1/schlachtenbild-zugeschrieben-johann-melchior-bocksberger-1556-d5b921e2.jpg
b'Staatsrat Clemens von Neumayr',b'Johann Georg von Dillis',b'1809',,https://az334033.vo.msecnd.net/images-3/staatsrat-clemens-von-neumayr-johann-georg-von-dillis-1809-39c7af34.jpg
b'Feldblumen am Wasser (Fr\xc3\xbchlingsblumen)',b'Olga Wisinger-Florian',b'1888',,https://az334033.vo.msecnd.net/images-3/feldblumen-am-wasser-fruhlingsblumen-olga-wisinger-florian-1888-8911ed8a.jpg
b'Das Isarbett bei M\xc3\xbcnchen mit Aussicht auf die bayerischen...',b'Eduard Schleich the Elder',b'1858',,https://az333959.vo.msecnd.net/images-0/das-isarbett-bei-munchen-mit-aussicht-auf-die-bayerischen-alpen-eduard-schleich-the-elder-1858-47a52a4f.jpg
b'Gefangennahme Christi',b'Anonymous',b'1520',,https://az333959.vo.msecnd.net/images-4/gefangennahme-christi-anonymous-1520-26eef070.jpg
b'Hl. Petrus',b'Sisto Badalocchio',b'1602',,https://az333960.vo.msecnd.net/images-8/hl-petrus-sisto-badalocchio-1602-f1852156.jpg
b'Marktbursche mit Hase und Federvieh',b'Johann Jakob de Lose',b'1803',,https://az334033.vo.msecnd.net/images-0/marktbursche-mit-hase-und-federvieh-johann-jakob-de-lose-1803-6d4ac356.jpg
b'Christus am \xc3\x96lberg',b'Christian Winck',b'1791',,https://az334034.vo.msecnd.net/images-8/christus-am-olberg-christian-winck-1791-e47d6cea.jpg
b'Allegorie des Friedens',b'Johann Peter von Langer',b'Friedens',,https://az333959.vo.msecnd.net/images-0/allegorie-des-friedens-johann-peter-von-langer-99160f49.jpg
|b'Prinzessin Philippine Charlotte von Preu\xc3\x9fen, Herzogin von...'|,b'Johann Georg Ziesenis',b'1746',,https://az334034.vo.msecnd.net/images-0/prinzessin-philippine-charlotte-von-preussen-herzogin-von-braunschweig-wolfenbuttel-werkstatt-johann-georg-ziesenis-1746-6d39c463.jpg
b'L\xc3\xa4ndliche Szene (Spinnerinnen)',b'Georg Philipp Rugendas',b'1712',,https://az334033.vo.msecnd.net/images-6/landliche-szene-spinnerinnen-georg-philipp-rugendas-1712-0c9eea75.jpg
b'Kreuzigung',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-5/kreuzigung-anonymous-1650-2e53db63.jpg
b'Justitia und Temperentia',b'Sebastiano Conca',b'1722',,https://az334033.vo.msecnd.net/images-1/justitia-und-temperentia-sebastiano-conca-1722-fb69e2fd.jpg
b'Das M\xc3\xa4rchen von Amor und Psyche: Amor und Temperantia',b'Wilhelm von Kaulbach',b'Temperantia',,https://az334033.vo.msecnd.net/images-5/das-marchen-von-amor-und-psyche-amor-und-temperantia-wilhelm-von-kaulbach-234f4f1b.jpg
b'Valentins-Tafeln: Der hl. Valentin verweigert den...',b'Bartholom\xc3\xa4us Zeitblom',b'den...',,https://az333960.vo.msecnd.net/images-0/valentins-tafeln-der-hl-valentin-verweigert-den-gotzendienst-bartholomaus-zeitblom-f9460397.jpg
b'Eine Bauerfamilie zu Wagen mit einem Kapuziner',b'Carl Wilhelm von Heideck',b'1816',,https://az334033.vo.msecnd.net/images-2/eine-bauerfamilie-zu-wagen-mit-einem-kapuziner-carl-wilhelm-von-heideck-1816-37a53d3a.jpg
b'Hl. Barbara (nach Palma Vecchio)',b'August Wolf',b'Vecchio)',,https://az333959.vo.msecnd.net/images-7/hl-barbara-nach-palma-vecchio-august-wolf-b2251b43.jpg
|b'Predella mit den hll. Barbara, Margaretha, Anna Selbdritt...'|,b'Bartholom\xc3\xa4us Zeitblom',b'1511',,https://az333960.vo.msecnd.net/images-6/predella-mit-den-hll-barbara-margaretha-anna-selbdritt-dorothea-und-maria-magdalena-bartholomaus-zeitblom-1511-a062e7cb.jpg
b'Battle of P\xc3\xa1rk\xc3\xa1ny (1683).',b'Pierre-Denis Martin',b'1700',,https://az334033.vo.msecnd.net/images-1/battle-of-parkany-1683-pierre-denis-martin-1700-15b622a4.jpg
b'Madonna (nach Giovanni Bellini)',b'August Wolf',b'1873',,https://az334033.vo.msecnd.net/images-3/madonna-nach-giovanni-bellini-august-wolf-1873-634f3e6d.jpg
b'Enthauptung Johannes des T\xc3\xa4ufers',b'Sisto Badalocchio',b'1602',,https://az334033.vo.msecnd.net/images-7/enthauptung-johannes-des-taufers-sisto-badalocchio-1602-a3efc90f.jpg
b'Tafel eines Fl\xc3\xbcgelaltares: Geburt Jesu Au\xc3\x9fenseite: Teil...',b'Anonymous',b'1450',,https://az334034.vo.msecnd.net/images-1/tafel-eines-flugelaltares-geburt-jesu-aussenseite-teil-einer-kreuzigung-petri-und-eines-weiteren-martyriums-anonymous-1450-347839aa.jpg
b'Stillleben mit Krebsen',b'Peter Jacob Horemans',b'1766',,https://az333959.vo.msecnd.net/images-3/stillleben-mit-krebsen-peter-jacob-horemans-1766-e750c14c.jpg
b'Der hl. Hieronymus und ein hl. Bischof (Ambrosius?)...',b'Master of the Holy Kinship the elder',b'(Ambrosius?)...',,https://az333959.vo.msecnd.net/images-9/der-hl-hieronymus-und-ein-hl-bischof-ambrosius-aussenseite-vision-des-hl-bernhard-umkreis-master-of-the-holy-kinship-the-elder-75a98f89.jpg
b'Predigt Johannes des T\xc3\xa4ufers',b'Jacopo Amigoni',b'1713',,https://az334034.vo.msecnd.net/images-2/predigt-johannes-des-taufers-jacopo-amigoni-1713-c2731dcf.jpg
b'Das Urteil Salomonis',b'Anonymous',b'1500',,https://az334034.vo.msecnd.net/images-4/das-urteil-salomonis-anonymous-1500-4f6d73ce.jpg
b'Liegende in einer Berglandschaft (Mutter Erde)',b'Albert Weisgerber',b'1914',,https://az334033.vo.msecnd.net/images-0/liegende-in-einer-berglandschaft-mutter-erde-albert-weisgerber-1914-476aa381.jpg
b'Christus am \xc3\x96lberg',b'Adriaen van der Werff',b'1711',b'NL',https://az334033.vo.msecnd.net/images-9/christus-am-olberg-adriaen-van-der-werff-1711-e87cd2e7.jpg
b'Soldaten auf dem Schlachtfeld',b'Herman van Lin',b'1647',,https://az334033.vo.msecnd.net/images-0/soldaten-auf-dem-schlachtfeld-herman-van-lin-1647-7453ac5a.jpg
b'Italienische Landschaft mit Vieh und Hirtinnen',b'Johannes van der Bent',b'1670',,https://az334034.vo.msecnd.net/images-5/italienische-landschaft-mit-vieh-und-hirtinnen-johannes-van-der-bent-1670-3f79bd04.jpg
b'Himmelfahrt Mariens',b'Johann Nepomuk della Croce',b'1800',b'AT',https://az333960.vo.msecnd.net/images-4/himmelfahrt-mariens-johann-nepomuk-della-croce-1800-d3ff1588.jpg
b'Predigt Johannes des T\xc3\xa4ufers',b'Johann Rieger',b'1695',,https://az333960.vo.msecnd.net/images-4/predigt-johannes-des-taufers-johann-rieger-1695-fa426c31.jpg
b'Erntezeit am Starnberger See',b'Adolf Heinrich Lier',b'1850',,https://az334033.vo.msecnd.net/images-3/erntezeit-am-starnberger-see-adolf-heinrich-lier-1850-8c2fc47f.jpg
b'Landschaft italienischen Charakters',b'Pieter Bout',b'1688',,https://az334034.vo.msecnd.net/images-3/landschaft-italienischen-charakters-pieter-bout-1688-a6f31139.jpg
b'Hl. Jakobus d. J.',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-4/hl-jakobus-d-j-anonymous-1700-21749521.jpg
b'Horatius Cocles',b'Andrea Vicentino',b'1576',,https://az334034.vo.msecnd.net/images-5/horatius-cocles-andrea-vicentino-1576-e8f4d4dc.jpg
b'Epitaph des Jakob Udemann mit der F\xc3\xbcrbitte Christi und...',b'Master of the Holy Kinship the elder',b'1495',,https://az333960.vo.msecnd.net/images-4/epitaph-des-jakob-udemann-mit-der-furbitte-christi-und-mariae-vor-gottvater-master-of-the-holy-kinship-the-elder-1495-69382540.jpg
b'Madonna mit den hll. Martinus und Antonius Eremita',b'Jacopo Bassano',b'1542',b'IT',https://az333960.vo.msecnd.net/images-5/madonna-mit-den-hll-martinus-und-antonius-eremita-jacopo-bassano-1542-45e79cfc.jpg
b'Bildnis des Kurf\xc3\xbcrsten Karl Theodor von Pfalz-Bayern ...',b'Anton Hickel',b'1771',,https://az334034.vo.msecnd.net/images-1/bildnis-des-kurfursten-karl-theodor-von-pfalz-bayern-1724-1799-nach-anton-hickel-1771-5bf64b61.jpg
|b'Katharina, Tochter Karls III. von Lothringen (1573-1648)'|,b'Anonymous',b'1578',,https://az333960.vo.msecnd.net/images-5/katharina-tochter-karls-iii-von-lothringen-1573-1648-anonymous-1578-05daf3b6.jpg
b'Thetis auf dem Meere',b'Palma il Giovane',b'1586',,https://az333959.vo.msecnd.net/images-2/thetis-auf-dem-meere-palma-il-giovane-1586-84e7b819.jpg
b'Kurf\xc3\xbcrst Karl Philipp von der Pfalz',b'Pierre Goudreaux',b'1712',,https://az333959.vo.msecnd.net/images-3/kurfurst-karl-philipp-von-der-pfalz-pierre-goudreaux-1712-7c27dbcb.jpg
b'Himmelfahrt Christi (Skizze)',b'Fritz von Uhde',b'1897',,https://az334034.vo.msecnd.net/images-3/himmelfahrt-christi-skizze-fritz-von-uhde-1897-2ea8b35a.jpg
b'Bildnis des Kurf\xc3\xbcrsten Ferdinand Maria von Bayern',b'Georg Desmar\xc3\xa9es',b'1736',,https://az334034.vo.msecnd.net/images-6/bildnis-des-kurfursten-ferdinand-maria-von-bayern-georg-desmarees-1736-82ff2267.jpg
b'Kornfeld',b'Christian Rohlfs',b'1911',,https://az333959.vo.msecnd.net/images-5/kornfeld-christian-rohlfs-1911-aca18335.jpg
b'Portrait of a Young Girl',b'Cornelius van Poelenburgh',b'1650',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-young-girl-cornelius-van-poelenburgh-1650-398b1b7c.jpg
b'Zwei Eroten fesseln einen jungen Satyr',b'Peter Strudel',b'1708',,https://az333959.vo.msecnd.net/images-3/zwei-eroten-fesseln-einen-jungen-satyr-peter-strudel-1708-e7d7a04a.jpg
b'Im Salon',b'Albert von Keller',b'1886',,https://az334034.vo.msecnd.net/images-7/im-salon-albert-von-keller-1886-6d32689c.jpg
b'Ulysses discovers Achilles dressed up as a girl',b'Jan Boeckhorst',b'1655',b'NL',https://az334034.vo.msecnd.net/images-3/ulysses-discovers-achilles-dressed-up-as-a-girl-jan-boeckhorst-1655-b5955e19.jpg
b'Totes Federwild',b'Cornelis Lelienbergh',b'1653',,https://az334033.vo.msecnd.net/images-3/totes-federwild-cornelis-lelienbergh-1653-97199adb.jpg
b'Geburt Christi (R\xc3\xbcckseite: Begegnung an der Goldenen...',b'Jan Polack',b'1500',,https://az333959.vo.msecnd.net/images-3/geburt-christi-ruckseite-begegnung-an-der-goldenen-pforte-umkreis-jan-polack-1500-939dcac9.jpg
|b'Kirchenv\xc3\xa4teraltar, Fl\xc3\xbcgelau\xc3\x9fenseite: Der hl. Augustinus...'|,b'Michael Pacher',b'1480',,https://az334034.vo.msecnd.net/images-0/kirchenvateraltar-flugelaussenseite-der-hl-augustinus-heilt-den-stiftsprobst-michael-pacher-1480-6aeb498d.jpg
b'Landschaft (Umkreis)',b'Gaspard Dughet',b'1645',,https://az333960.vo.msecnd.net/images-1/landschaft-umkreis-gaspard-dughet-1645-e5e81b3d.jpg
b'Maria Anna Caroline of Baviera (1696-1750)',b'Martin Maingaud',b'1703',,https://az334034.vo.msecnd.net/images-1/maria-anna-caroline-of-baviera-1696-1750-martin-maingaud-1703-eae8687d.jpg
b'Schw\xc3\xa4bische Bauernfrau',b'Georg Schildknecht',b'1904',,https://az333960.vo.msecnd.net/images-0/schwabische-bauernfrau-georg-schildknecht-1904-dc9d2370.jpg
b'Baumlandschaft mit Ruine',b'Adriaen Hendriksz Verboom',b'1650',,https://az333959.vo.msecnd.net/images-6/baumlandschaft-mit-ruine-adriaen-hendriksz-verboom-1650-a4e0b50e.jpg
b'Landschaft',b'Johann Friedrich Alexander Thiele',b'1775',,https://az333959.vo.msecnd.net/images-6/landschaft-johann-friedrich-alexander-thiele-1775-82a8fc1e.jpg
b'Maria mit Kind und Johannesknaben',b'Ignazio Stern',b'Johannesknaben',,https://az334033.vo.msecnd.net/images-0/maria-mit-kind-und-johannesknaben-ignazio-stern-43ee7dbc.jpg
b'Basilica San Giovanni in Laterano',b'Hans Burgkmair the Elder',b'1502',,https://az334034.vo.msecnd.net/images-3/basilica-san-giovanni-in-laterano-hans-burgkmair-the-elder-1502-8f9cc614.jpg
b'Bildnis einer Dame',b'Johann Georg Edlinger',b'1790',,https://az333959.vo.msecnd.net/images-1/bildnis-einer-dame-johann-georg-edlinger-1790-3995d58a.jpg
b'Bildnis eines Kriegers (angeblich)',b'Anonymous',b'1660',,https://az333959.vo.msecnd.net/images-9/bildnis-eines-kriegers-angeblich-anonymous-1660-b6f67a87.jpg
b'Tanzende Bauern',b'Christopher Paudi\xc3\x9f',b'1645',,https://az334033.vo.msecnd.net/images-0/tanzende-bauern-christopher-paudiss-1645-035a6ba8.jpg
b'Stilleben auf einer Truhe',b'Anton Kerschbaumer',b'1908',,https://az334034.vo.msecnd.net/images-1/stilleben-auf-einer-truhe-anton-kerschbaumer-1908-488ab91d.jpg
b'Landschaft mit B\xc3\xa4umen',b'Hubert von Heyden',b'B\xc3\xa4umen',,https://az334034.vo.msecnd.net/images-6/landschaft-mit-baumen-hubert-von-heyden-34d7d600.jpg
b'Selbstmord der Lucretia',b'Johann Jakob Dorner the Elder',b'1768',,https://az334033.vo.msecnd.net/images-1/selbstmord-der-lucretia-johann-jakob-dorner-the-elder-1768-4d7459d3.jpg
b'Gro\xc3\x9fe Landschaft',b'Jan Joost van Cossiau',b'1716',,https://az334034.vo.msecnd.net/images-9/grosse-landschaft-jan-joost-van-cossiau-1716-793c1230.jpg
b'Maria Elisabeth von Schleswig-Holstein-Gottorf',b'Salomon Duarte',b'1667',,https://az334034.vo.msecnd.net/images-6/maria-elisabeth-von-schleswig-holstein-gottorf-salomon-duarte-1667-d88ff563.jpg
b'Liebfrauenaltar: Verk\xc3\xbcndigung an Maria (R\xc3\xbcckseite:...',b'Martin Schwarz',b'(R\xc3\xbcckseite:...',,https://az334034.vo.msecnd.net/images-0/liebfrauenaltar-verkundigung-an-maria-ruckseite-geisselung-christi-martin-schwarz-3e56192e.jpg
b'Die zw\xc3\xb6lf Apostel',b'Georg Vischer',b'Apostel',,https://az333959.vo.msecnd.net/images-5/die-zwolf-apostel-georg-vischer-dd06714f.jpg
b'Ponte Molle in Rom mit Blick auf die Peterskuppel',b'Moritz Erdmann',b'Peterskuppel',,https://az334034.vo.msecnd.net/images-8/ponte-molle-in-rom-mit-blick-auf-die-peterskuppel-moritz-erdmann-2d3f86e6.jpg
b'Flusslandschaft mit Wasserfall und Schafherde',b'Christian Georg Sch\xc3\xbctz',b'1780',,https://az334034.vo.msecnd.net/images-8/flusslandschaft-mit-wasserfall-und-schafherde-christian-georg-schutz-1780-6c93a7e2.jpg
b'Studie einer M\xc3\xa4dchenleiche',b'Albert von Keller',b'1885',,https://az333959.vo.msecnd.net/images-8/studie-einer-madchenleiche-albert-von-keller-1885-30402a82.jpg
b'Fr\xc3\xbcchtestillleben (Nachfolger)',b'Jan Davidsz de Heem',b'(Nachfolger)',,https://az333960.vo.msecnd.net/images-2/fruchtestillleben-nachfolger-jan-davidsz-de-heem-505a4ea5.jpg
b'Jagdstillleben mit H\xc3\xbcndin',b'Jan Fyt',b'1652',,https://az333959.vo.msecnd.net/images-6/jagdstillleben-mit-hundin-jan-fyt-1652-333b13fb.jpg
b'Felslandschaft',b'Tobias Verhaecht',b'1612',,https://az334033.vo.msecnd.net/images-1/felslandschaft-tobias-verhaecht-1612-6674d627.jpg
b'Dorf in Holland (Nieuwekerk)',b'Gustav Sch\xc3\xb6nleber',b'1888',,https://az334033.vo.msecnd.net/images-0/dorf-in-holland-nieuwekerk-gustav-schonleber-1888-a41c8bff.jpg
|b'Stephan (geb. 1385, reg. 1410-1459), Pfalzgraf bei Rhein,...'|,b'Julius Zimmermann',b'1852',,https://az334034.vo.msecnd.net/images-2/stephan-geb-1385-reg-1410-1459-pfalzgraf-bei-rhein-herzog-von-simmern-und-zweibrucken-julius-zimmermann-1852-9d1472e9.jpg
b'Adam',b'Wilhelm D\xc3\xbcrr the Younger',b'1892',,https://az334033.vo.msecnd.net/images-7/adam-wilhelm-durr-the-younger-1892-1-6e9d1f6c.jpg
b'Am Waldrand',b'Adolf St\xc3\xa4bli',b'Waldrand',,https://az333959.vo.msecnd.net/images-5/am-waldrand-adolf-stabli-32b42514.jpg
b'Madonna',b'Eugen Napoleon Neureuther',b'1865',,https://az334033.vo.msecnd.net/images-1/madonna-eugen-napoleon-neureuther-1865-b3ce2902.jpg
|b'Dorothea Sophie, Tochter des Kurf\xc3\xbcrsten Philipp Wilhelm...'|,b'Wolfgang Ludwig Hopfer',b'1650',,https://az333960.vo.msecnd.net/images-4/dorothea-sophie-tochter-des-kurfursten-philipp-wilhelm-von-der-pfalz-zugeschrieben-wolfgang-ludwig-hopfer-1650-f0178b9a.jpg
b'Lesende Frau im Gr\xc3\xbcnen',b'Franz Marc',b'1906',b'DE',https://az334033.vo.msecnd.net/images-3/lesende-frau-im-grunen-franz-marc-1906-ebce12d6.jpg
b'Grotte auf Malta',b'Abraham-Louis-Rodolphe Ducros',b'1806',,https://az333959.vo.msecnd.net/images-8/grotte-auf-malta-abraham-louis-rodolphe-ducros-1806-24114adb.jpg
b'Die \xc3\x9cberraschungsszene aus der Oper "Blaise le Savetier"...',b'Johann Christian von Mannlich',b'1763',,https://az333960.vo.msecnd.net/images-8/die-uberraschungsszene-aus-der-oper-blaise-le-savetier-von-philidor-johann-christian-von-mannlich-1763-f67a1eda.jpg
b'The Capture of Parma by Federico II',b'Jacopo Tintoretto',b'1580',,https://az333960.vo.msecnd.net/images-5/the-capture-of-parma-by-federico-ii-jacopo-tintoretto-1580-94eee6ce.jpg
b'Gro\xc3\x9fe Landschaft',b'Pieter Bout',b'1688',,https://az334033.vo.msecnd.net/images-6/grosse-landschaft-pieter-bout-1688-66730cff.jpg
b'Diana Bathing',b'Hans von Mar\xc3\xa9es',b'1863',,https://az334034.vo.msecnd.net/images-7/diana-bathing-hans-von-marees-1863-7e6e372d.jpg
|b'Portrait de Landgrave Elisabeth Amalie de Hesse,'|,b'Salomon Duarte',b'1650',,https://az333960.vo.msecnd.net/images-3/portrait-de-landgrave-elisabeth-amalie-de-hesse-salomon-duarte-1650-4a410e2a.jpg
b'Pantherjagd',b'Paul de Vos',b'1637',,https://az333960.vo.msecnd.net/images-6/pantherjagd-paul-de-vos-1637-a1b7f688.jpg
