Title,Artist,Year,Country,Thumbnail 
b'Boys on the Shore Railings',b'Juho M\xc3\xa4kel\xc3\xa4',b'1910',,https://az334034.vo.msecnd.net/images-3/boys-on-the-shore-railings-juho-makela-1910-4c4e4da7.jpg
b'Maritime Landscape in Moonlight',b'Alfred Wahlberg',b'1888',,https://az334033.vo.msecnd.net/images-0/maritime-landscape-in-moonlight-alfred-wahlberg-1888-c79157d0.jpg
|b'Sledge, study'|,b'Vassily Maximov',b'study',,https://az334033.vo.msecnd.net/images-4/sledge-study-vassily-maximov-9448e2a8.jpg
b'Untitled',b'Karl Jansson',b'1864',,https://az334033.vo.msecnd.net/images-6/untitled-karl-jansson-1864-cc91846f.jpg
b'Untitled',b'Karl Jansson',b'1870',,https://az333960.vo.msecnd.net/images-0/untitled-karl-jansson-1870-3-20d425ad.jpg
b'In the Sunshine',b'Akseli Gallen-Kallela',b'1884',b'FI',https://az334034.vo.msecnd.net/images-5/in-the-sunshine-akseli-gallen-kallela-1884-57ab94b2.jpg
b'Danish count',b'Josie Barbette',b'count',,https://az334033.vo.msecnd.net/images-0/danish-count-josie-barbette-699c9873.jpg
b'The Holy Family',b'Anonymous',b'1520',,https://az333959.vo.msecnd.net/images-3/the-holy-family-anonymous-1520-dd396145.jpg
b'Countess Sparre',b'Carl Fredrik M\xc3\xb6rck',b'Sparre',,https://az334033.vo.msecnd.net/images-3/countess-sparre-carl-fredrik-morck-4d2f44ca.jpg
b'Untitled',b'Kaarlo Vuori',b'1892',,https://az333959.vo.msecnd.net/images-0/untitled-kaarlo-vuori-1892-0afcb8f3.jpg
b'Portrait of a man',b'Carl Vilhelm Nordgren',b'man',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-man-carl-vilhelm-nordgren-b402c1d8.jpg
b'Portrait of a young lady',b'Olof Arenius',b'lady',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-young-lady-olof-arenius-0d3951c8.jpg
b'Portrait of a physician',b'Abraham Snaphaen',b'1684',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-physician-abraham-snaphaen-1684-54077c9c.jpg
b'Untitled',b'Anders Ekman',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-anders-ekman-10-c913028c.jpg
b'Untitled',b'Adolf von Becker',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-adolf-von-becker-2-447400e4.jpg
b'Untitled',b'Matthew Cotes Wyatt',b'1803',,https://az333959.vo.msecnd.net/images-3/untitled-matthew-cotes-wyatt-1803-87aa1bde.jpg
b'The Descent from the Cross',b'Salomon Andersson',b'Cross',,https://az334034.vo.msecnd.net/images-7/the-descent-from-the-cross-salomon-andersson-8336c20d.jpg
b'Still Life',b'Carl Schuch',b'Life',,https://az333959.vo.msecnd.net/images-0/still-life-carl-schuch-172de0d7.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az333960.vo.msecnd.net/images-0/untitled-robert-wilhelm-ekman-12-aa77cbbb.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-robert-wilhelm-ekman-7-4a493f69.jpg
b'Crack Willows',b'Hjalmar Munsterhjelm',b'1897',,https://az334033.vo.msecnd.net/images-9/crack-willows-hjalmar-munsterhjelm-1897-17980b5e.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-robert-wilhelm-ekman-15-8f9cdf9d.jpg
b'Landscape fron Padasjoki',b'Alfred Finch',b'1918',,https://az333960.vo.msecnd.net/images-0/landscape-fron-padasjoki-alfred-finch-1918-ee4582b0.jpg
b'Portrait of Berndt Lindholm',b'Anna Nordgren',b'1886',,https://az333960.vo.msecnd.net/images-5/portrait-of-berndt-lindholm-anna-nordgren-1886-6316de8d.jpg
b'Untitled',b'Anders Ekman',b'1854',,https://az334034.vo.msecnd.net/images-6/untitled-anders-ekman-1854-3-d75e9bbf.jpg
b'Untitled',b'Johan Knutson',b'Untitled',,https://az334033.vo.msecnd.net/images-6/untitled-johan-knutson-9-1852176f.jpg
b'Ilmatar',b'Robert Wilhelm Ekman',b'1860',,https://az334033.vo.msecnd.net/images-5/ilmatar-robert-wilhelm-ekman-1860-db72e6ae.jpg
|b'Gustav II Adolf and His War Council at W\xc3\xbcrzburg, sketch'|,b'Robert Wilhelm Ekman',b'1856',,https://az333959.vo.msecnd.net/images-3/gustav-ii-adolf-and-his-war-council-at-wurzburg-sketch-robert-wilhelm-ekman-1856-f6ed6b1f.jpg
b'The Convalescent',b'Alvar Caw\xc3\xa9n',b'1923',,https://az333959.vo.msecnd.net/images-3/the-convalescent-alvar-cawen-1923-f8fb4e08.jpg
b'Portrait of Jean Sibelius',b'Antti Fav\xc3\xa9n',b'1913',,https://az334033.vo.msecnd.net/images-5/portrait-of-jean-sibelius-antti-faven-1913-1-3b27e7f2.jpg
b'The Queen Hedvig Elisabeth Charlotta',b'Anders Gustaf Andersson',b'Charlotta',,https://az334034.vo.msecnd.net/images-6/the-queen-hedvig-elisabeth-charlotta-anders-gustaf-andersson-adb1d4fb.jpg
b'Untitled',b'Jacob Henrik R\xc3\xb6ngren',b'Untitled',,https://az334033.vo.msecnd.net/images-4/untitled-jacob-henrik-rongren-a61621e1.jpg
b'Portrait of the Painter Elias Muukka',b'Kaarlo Vuori',b'1899',,https://az334033.vo.msecnd.net/images-1/portrait-of-the-painter-elias-muukka-kaarlo-vuori-1899-2a06f31e.jpg
b'Matti Burning the Brushwood',b'Fredrik Ahlstedt',b'1893',,https://az333960.vo.msecnd.net/images-1/matti-burning-the-brushwood-fredrik-ahlstedt-1893-75af2bc3.jpg
b'Portrait of T.K. Sallinen',b'Jalmari Ruokokoski',b'1921',,https://az334033.vo.msecnd.net/images-1/portrait-of-t-k-sallinen-jalmari-ruokokoski-1921-9d58cb14.jpg
b'Untitled',b'Karl Jansson',b'1871',,https://az333959.vo.msecnd.net/images-2/untitled-karl-jansson-1871-1-0a9aa62c.jpg
b'Portrait of Andrei Igelstr\xc3\xb6m',b'Carl Johann Lemoch',b'1882',,https://az334034.vo.msecnd.net/images-4/portrait-of-andrei-igelstrom-carl-johann-lemoch-1882-7479d89d.jpg
b"At the St Mark's Square in Venice",b'Yvon-Ambroise Vermeersch',b'1844',,https://az333959.vo.msecnd.net/images-1/at-the-st-mark-s-square-in-venice-yvon-ambroise-vermeersch-1844-fcba536f.jpg
b'Ulrika Lovisa Tessin',b'Johan Joachim Streng',b'Tessin',,https://az333960.vo.msecnd.net/images-9/ulrika-lovisa-tessin-johan-joachim-streng-ad074918.jpg
b'Untitled',b'Calle Wargh',b'1920',,https://az334034.vo.msecnd.net/images-8/untitled-calle-wargh-1920-d6dad893.jpg
b'Landscape',b'Dirck Dalens the Elder',b'1641',,https://az334033.vo.msecnd.net/images-7/landscape-dirck-dalens-the-elder-1641-55cd5d55.jpg
b'Woman in Profile',b'Alfred Finch',b'1915',,https://az333959.vo.msecnd.net/images-8/woman-in-profile-alfred-finch-1915-343e3f22.jpg
b'Stacks of Rye',b'Hjalmar Munsterhjelm',b'1877',,https://az333959.vo.msecnd.net/images-0/stacks-of-rye-hjalmar-munsterhjelm-1877-a13f30c8.jpg
b'Self-Portrait',b'Jalmari Ruokokoski',b'1915',,https://az333960.vo.msecnd.net/images-8/self-portrait-jalmari-ruokokoski-1915-f0598c87.jpg
b'Untitled',b'Augusta Soldan',b'1858',,https://az333959.vo.msecnd.net/images-2/untitled-augusta-soldan-1858-129cd800.jpg
b'Portrait of a young lady',b'Jacob Axel Gillberg',b'1810',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-young-lady-jacob-axel-gillberg-1810-583105fe.jpg
b'Portrait du G\xc3\xa9n\xc3\xa9ral Fredrik Horn',b'Martin Scheffel',b'Horn',,https://az333959.vo.msecnd.net/images-7/portrait-du-general-fredrik-horn-martin-scheffel-cedbbea0.jpg
b'Self-Portrait',b'Juho Forsell',b'1892',,https://az333959.vo.msecnd.net/images-9/self-portrait-juho-forsell-1892-55772a7a.jpg
b'Portrait of a lady',b'Anthelme-Fran\xc3\xa7ois Lagren\xc3\xa9e',b'1805',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-lady-anthelme-francois-lagrenee-1805-b173526b.jpg
b'Untitled',b'Abraham Constantin',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-abraham-constantin-360b3736.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-robert-wilhelm-ekman-4-cbb6155a.jpg
b'Portrait of a Man (Yrj\xc3\xb6 Ramstedt)',b'Jalmari Ruokokoski',b'1913',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-man-yrjo-ramstedt-jalmari-ruokokoski-1913-72b3ad40.jpg
b'Untitled',b'Eero J\xc3\xa4rnefelt',b'1916',,https://az333959.vo.msecnd.net/images-0/untitled-eero-jarnefelt-1916-1-8a42eedc.jpg
b'Landscape from Espoo',b'Thorsten Waenerberg',b'1903',,https://az333960.vo.msecnd.net/images-1/landscape-from-espoo-thorsten-waenerberg-1903-5f568d34.jpg
b'Ester Sihtola',b'Eero J\xc3\xa4rnefelt',b'1934',,https://az333959.vo.msecnd.net/images-3/ester-sihtola-eero-jarnefelt-1934-fbcb528e.jpg
b'Untitled',b'Carl Fredrik M\xc3\xb6rck',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-carl-fredrik-morck-66dd3bc3.jpg
b'King Gustaf II Adolf',b'Anna Beata af Kleen',b'Adolf',,https://az333960.vo.msecnd.net/images-0/king-gustaf-ii-adolf-anna-beata-af-kleen-7edd3a80.jpg
b'Self-Portrait',b'Gabriel Sweidel',b'Self-Portrait',,https://az333959.vo.msecnd.net/images-0/self-portrait-gabriel-sweidel-1f8be9ca.jpg
b'Queen Hedvig Eleonora',b'Andreas von Behn',b'Eleonora',,https://az334033.vo.msecnd.net/images-0/queen-hedvig-eleonora-andreas-von-behn-b7ff746f.jpg
b'Marine Landscape',b'Anton Melbye',b'1845',,https://az333959.vo.msecnd.net/images-2/marine-landscape-anton-melbye-1845-3a60a5ce.jpg
b'Untitled',b'Bernard-Edouard Swebach',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-bernard-edouard-swebach-01202860.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-robert-wilhelm-ekman-13-64047639.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'1851',,https://az334034.vo.msecnd.net/images-5/untitled-robert-wilhelm-ekman-1851-d1ff8ee3.jpg
b'Untitled',b'Berndt Godenhjelm',b'1852',,https://az333960.vo.msecnd.net/images-7/untitled-berndt-godenhjelm-1852-8c33b6a0.jpg
b'Winter Morning',b'Hjalmar Munsterhjelm',b'Morning',,https://az334034.vo.msecnd.net/images-2/winter-morning-hjalmar-munsterhjelm-f7da3512.jpg
b'Virgin and Child with John the Baptist and Saint Anthony...',b'Jacopo Bassano',b'Anthony...',b'IT',https://az333960.vo.msecnd.net/images-0/virgin-and-child-with-john-the-baptist-and-saint-anthony-the-abbot-jacopo-bassano-44f4a4c4.jpg
b'Chief Accountant Johan Gottlob Brusell',b'Peter Adolf Hall',b'Brusell',,https://az334034.vo.msecnd.net/images-3/chief-accountant-johan-gottlob-brusell-peter-adolf-hall-7b0cdf0d.jpg
b'Self-Portrait',b'Helene Schjerfbeck',b'1884',b'FI',https://az333959.vo.msecnd.net/images-6/self-portrait-helene-schjerfbeck-1884-770daff0.jpg
b'Portrait of a man',b'Jacob Ferdinand Voet',b'man',,https://az333959.vo.msecnd.net/images-7/portrait-of-a-man-jacob-ferdinand-voet-f0223398.jpg
b'Tanner Jacob Westin the elder',b'Johan Henrik Scheffel',b'elder',,https://az333960.vo.msecnd.net/images-8/tanner-jacob-westin-the-elder-johan-henrik-scheffel-f5474411.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-robert-wilhelm-ekman-5-96740ffe.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-3/untitled-robert-wilhelm-ekman-14-1b624283.jpg
b'Untitled',b'Werner Holmberg',b'1856',,https://az334034.vo.msecnd.net/images-1/untitled-werner-holmberg-1856-3-66f8df19.jpg
b'Landscape',b'Berndt Lindholm',b'1869',,https://az334033.vo.msecnd.net/images-7/landscape-berndt-lindholm-1869-5c12b643.jpg
b'The Feast of Bacchus',b'Alexandre-\xc3\x89variste Fragonard',b'1815',,https://az333959.vo.msecnd.net/images-4/the-feast-of-bacchus-alexandre-evariste-fragonard-1815-c9c9dd6b.jpg
b'King Gustaf III',b'Elise Arnberg',b'III',,https://az333959.vo.msecnd.net/images-7/king-gustaf-iii-elise-arnberg-786da0ab.jpg
|b'Black Grouse, Two Cocks and a Hen'|,b'Ferdinand von Wright',b'1875',,https://az333960.vo.msecnd.net/images-4/black-grouse-two-cocks-and-a-hen-ferdinand-von-wright-1875-8fc3a1df.jpg
b'Portrait of a man',b'Elias Brenner',b'man',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-man-elias-brenner-d676ee55.jpg
b'Untitled',b'Henry Ericsson',b'1916',,https://az333960.vo.msecnd.net/images-2/untitled-henry-ericsson-1916-d243051f.jpg
b'On the Beach',b'Eemu Myntti',b'1923',,https://az334033.vo.msecnd.net/images-7/on-the-beach-eemu-myntti-1923-2779dfd1.jpg
b'Untitled',b'Louis-Pierre Verwee',b'1841',,https://az333959.vo.msecnd.net/images-6/untitled-louis-pierre-verwee-1841-f9cbe7f0.jpg
b'Untitled',b'Anders Gustaf Andersson',b'1851',,https://az333959.vo.msecnd.net/images-7/untitled-anders-gustaf-andersson-1851-dbaf9031.jpg
|b"Portrait of a Man (Martti Lindforss, Artist's Brother)"|,b'Anton Lindforss',b'1912',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-man-martti-lindforss-artist-s-brother-anton-lindforss-1912-0750dbfa.jpg
b'Untitled',b'Wilhelm Carpelan',b'1819',,https://az334034.vo.msecnd.net/images-0/untitled-wilhelm-carpelan-1819-1d879acb.jpg
b'Untitled',b'Fridolf Weurlander',b'1876',,https://az333960.vo.msecnd.net/images-5/untitled-fridolf-weurlander-1876-218426ac.jpg
b'Untitled',b'Johan Gustaf K\xc3\xb6hler',b'1856',,https://az334034.vo.msecnd.net/images-7/untitled-johan-gustaf-kohler-1856-d93989ed.jpg
b'Woman in a Hat',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1913',,https://az333960.vo.msecnd.net/images-9/woman-in-a-hat-vilho-sjostrom-1913-04034b41.jpg
b'Untitled',b'Carl Timoleon von Neff',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-carl-timoleon-von-neff-1-9b02f1d8.jpg
b'Poet Eric Sj\xc3\xb6berg',b'Erik Moine',b'Sj\xc3\xb6berg',,https://az334033.vo.msecnd.net/images-6/poet-eric-sjoberg-erik-moine-44327a15.jpg
b'Portrait of a lady',b'Johann Dominik Bossi',b'lady',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-lady-johann-dominik-bossi-5d2f97fc.jpg
b'Untitled',b'Carl Robert Fahlcrantz',b'1850',,https://az333959.vo.msecnd.net/images-8/untitled-carl-robert-fahlcrantz-1850-b0c34e52.jpg
b'In the Church',b'Maria Wiik',b'1884',,https://az334033.vo.msecnd.net/images-9/in-the-church-maria-wiik-1884-08790395.jpg
b'Countess Maria Eleonora Lewenhaupt',b'Jakob Bj\xc3\xb6rck',b'Lewenhaupt',,https://az334033.vo.msecnd.net/images-4/countess-maria-eleonora-lewenhaupt-jakob-bjorck-f70993ee.jpg
b'Untitled',b'Johan Erik Bolinder',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-johan-erik-bolinder-3-f52f200d.jpg
b'Portrait of Eino Leino',b'Antti Fav\xc3\xa9n',b'1922',,https://az333960.vo.msecnd.net/images-0/portrait-of-eino-leino-antti-faven-1922-2f7f4506.jpg
b'Untitled',b'Jakob Bj\xc3\xb6rck',b'Untitled',,https://az333960.vo.msecnd.net/images-5/untitled-jakob-bjorck-c585b6c7.jpg
b'Portrait of K. J. Edelsk\xc3\xb6ld',b'Erik Johan L\xc3\xb6fgren',b'Edelsk\xc3\xb6ld',b'SE',https://az334033.vo.msecnd.net/images-4/portrait-of-k-j-edelskold-erik-johan-lofgren-a07c563b.jpg
b'Landscape with Sheep',b'Werner Holmberg',b'1860',,https://az333960.vo.msecnd.net/images-2/landscape-with-sheep-werner-holmberg-1860-435511fe.jpg
b'Untitled',b'Johan Carl Fredrik Viertel',b'1806',,https://az333960.vo.msecnd.net/images-6/untitled-johan-carl-fredrik-viertel-1806-1-8eef83bd.jpg
b'Lord Chamberlain Gustaf Jakob Horn af Rantzien',b'Olof Arenius',b'1766',,https://az334033.vo.msecnd.net/images-5/lord-chamberlain-gustaf-jakob-horn-af-rantzien-olof-arenius-1766-6cf6e112.jpg
b'The Dancer Giovanna Bassi',b'Cornelius Hoeyer',b'1780',,https://az334034.vo.msecnd.net/images-1/the-dancer-giovanna-bassi-cornelius-hoeyer-1780-8e23b6ed.jpg
b'Untitled',b'Juho M\xc3\xa4kel\xc3\xa4',b'1908',,https://az334034.vo.msecnd.net/images-0/untitled-juho-makela-1908-dd751d5d.jpg
b'Major Carl Clerck',b'Fredrik Sigismund Novisadi',b'Clerck',,https://az333959.vo.msecnd.net/images-9/major-carl-clerck-fredrik-sigismund-novisadi-b1df97d0.jpg
b'Sailing-ships in a storm',b'Pieter Jansz van der Croos',b'storm',,https://az334033.vo.msecnd.net/images-0/sailing-ships-in-a-storm-pieter-jansz-van-der-croos-ebca11a5.jpg
b'Young soldier',b'David von C\xc3\xb6ln',b'soldier',,https://az333960.vo.msecnd.net/images-3/young-soldier-david-von-coln-6eeae680.jpg
b'Lieutenant Carl de Geer',b'Olof Arenius',b'Geer',,https://az333959.vo.msecnd.net/images-9/lieutenant-carl-de-geer-olof-arenius-556abdf0.jpg
b'Untitled',b'Johan Carl Fredrik Viertel',b'1806',,https://az333959.vo.msecnd.net/images-7/untitled-johan-carl-fredrik-viertel-1806-068f31a1.jpg
b'Factory owner Johan Olof Kjellberg',b'Pehr K\xc3\xb6hler',b'Kjellberg',,https://az333960.vo.msecnd.net/images-9/factory-owner-johan-olof-kjellberg-pehr-kohler-27488bf9.jpg
|b'Finnish Landscape, Sketch'|,b'Fanny Churberg',b'1873',,https://az333959.vo.msecnd.net/images-9/finnish-landscape-sketch-fanny-churberg-1873-9f9b4034.jpg
b'Mary Magdalene',b'Salomon Andersson',b'Magdalene',,https://az333960.vo.msecnd.net/images-0/mary-magdalene-salomon-andersson-2c3e170c.jpg
b'Portrait of a young lady',b'Peter Adolf Hall',b'lady',,https://az334034.vo.msecnd.net/images-5/portrait-of-a-young-lady-peter-adolf-hall-dfb4d041.jpg
b'Countess Jacqueline Elisabet Gyldenstolpe',b'Jakob Bj\xc3\xb6rck',b'Gyldenstolpe',,https://az334033.vo.msecnd.net/images-3/countess-jacqueline-elisabet-gyldenstolpe-jakob-bjorck-de5071d8.jpg
b'Untitled',b'Jeremias David Alexander Fiorino',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-jeremias-david-alexander-fiorino-14a78069.jpg
b'Count Sparre',b'Carl Fredrik M\xc3\xb6rck',b'Sparre',,https://az333960.vo.msecnd.net/images-4/count-sparre-carl-fredrik-morck-cab33660.jpg
b'Untitled',b'Emilia Appelgren',b'1887',,https://az333960.vo.msecnd.net/images-6/untitled-emilia-appelgren-1887-80d99b49.jpg
b'Untitled',b'Ellen Favorin',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-ellen-favorin-78fb98af.jpg
b'Untitled',b'Carl Ludvig von Pl\xc3\xb6tz',b'1834',,https://az334033.vo.msecnd.net/images-3/untitled-carl-ludvig-von-plotz-1834-59bb3eb8.jpg
b'Untitled',b'Vassily Maximov',b'1872',,https://az333960.vo.msecnd.net/images-4/untitled-vassily-maximov-1872-fd650da7.jpg
b'Portrait of a man',b'Pehr K\xc3\xb6hler',b'man',,https://az334034.vo.msecnd.net/images-9/portrait-of-a-man-pehr-kohler-e32efd3d.jpg
b'Self Portrait',b'Juho Kyyhkynen',b'2000',,https://az334034.vo.msecnd.net/images-6/self-portrait-juho-kyyhkynen-2000-faafe84f.jpg
b'Self-Portrait',b'Johan Erik Bolinder',b'Self-Portrait',,https://az333959.vo.msecnd.net/images-0/self-portrait-johan-erik-bolinder-9f96d5a9.jpg
b'Untitled',b'Anders Ekman',b'1854',,https://az333960.vo.msecnd.net/images-3/untitled-anders-ekman-1854-2-d9b16fa1.jpg
b'Young European Herring Gull ; unfinished',b'Magnus von Wright',b'1836',b'SE',https://az333959.vo.msecnd.net/images-4/young-european-herring-gull-unfinished-magnus-von-wright-1836-7787acac.jpg
b'Untitled',b'Anders Ekman',b'1854',,https://az333959.vo.msecnd.net/images-0/untitled-anders-ekman-1854-5-5e9bdb49.jpg
b'A View from Saarij\xc3\xa4rvi',b'Eemu Myntti',b'1922',,https://az334033.vo.msecnd.net/images-1/a-view-from-saarijarvi-eemu-myntti-1922-4a5c040d.jpg
b'Portrait of a Young Woman in White',b'Torsten Wasastjerna',b'1893',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-young-woman-in-white-torsten-wasastjerna-1893-c1bd7b6a.jpg
b'Portrait of a Man',b'Erik Moine',b'1832',,https://az333959.vo.msecnd.net/images-6/portrait-of-a-man-erik-moine-1832-342fa9b2.jpg
b'King Fredrik I',b'Carl Fredrik M\xc3\xb6rck',b'I',,https://az334034.vo.msecnd.net/images-8/king-fredrik-i-carl-fredrik-morck-fae2c451.jpg
b'Untitled',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-vilho-sjostrom-bc6532ba.jpg
b'Portrait of a Bearded Man ; Unfinished',b'Anders Ekman',b'1854',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-bearded-man-unfinished-anders-ekman-1854-e647c71e.jpg
b'Lynx',b'Wilhelm von Wright',b'Lynx',,https://az333959.vo.msecnd.net/images-9/lynx-wilhelm-von-wright-150f1571.jpg
b'Self-Portrait in Electric Light',b'Oscar Parviainen',b'1914',,https://az333960.vo.msecnd.net/images-8/self-portrait-in-electric-light-oscar-parviainen-1914-69f47e31.jpg
b'Maria Juliana Bedoire',b'Olof Arenius',b'Bedoire',,https://az333960.vo.msecnd.net/images-1/maria-juliana-bedoire-olof-arenius-bf555656.jpg
b'Untitled',b'Werner Holmberg',b'1857',,https://az334034.vo.msecnd.net/images-0/untitled-werner-holmberg-1857-6-a4beeeb5.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'1872',,https://az333960.vo.msecnd.net/images-2/untitled-robert-wilhelm-ekman-1872-0c78df7c.jpg
b'Road in Finland',b'Hjalmar Munsterhjelm',b'1865',,https://az334034.vo.msecnd.net/images-3/road-in-finland-hjalmar-munsterhjelm-1865-b29de204.jpg
b'Pair of Common Eiders on a Rock',b'Ferdinand von Wright',b'1869',,https://az334033.vo.msecnd.net/images-8/pair-of-common-eiders-on-a-rock-ferdinand-von-wright-1869-68fbb72f.jpg
b'Major Genral Anders Fredrik Palmfelt',b'Johann Dominik Bossi',b'1798',,https://az334034.vo.msecnd.net/images-0/major-genral-anders-fredrik-palmfelt-johann-dominik-bossi-1798-be4b77f1.jpg
|b'After the Sunset, Landscape from \xc3\x85land'|,b'Victor Westerholm',b'1886',,https://az333960.vo.msecnd.net/images-7/after-the-sunset-landscape-from-aland-victor-westerholm-1886-65245bfa.jpg
b'Untitled',b'Karl Jansson',b'1867',,https://az333960.vo.msecnd.net/images-8/untitled-karl-jansson-1867-673c1ae5.jpg
b'Landscape from Gotland (at city wall in Visby)',b'Amelie Lundahl',b'1888',,https://az334033.vo.msecnd.net/images-1/landscape-from-gotland-at-city-wall-in-visby-amelie-lundahl-1888-b97ec062.jpg
|b'Hanging Wild Ducks ; Hanging Wild Ducks, Still Life'|,b'Wilhelm von Wright',b'1851',,https://az333959.vo.msecnd.net/images-2/hanging-wild-ducks-hanging-wild-ducks-still-life-wilhelm-von-wright-1851-01f5bb00.jpg
b'Portrait of a lady',b'Elias Brenner',b'lady',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-lady-elias-brenner-fa56695f.jpg
b'Untitled',b'Aleksander Laur\xc3\xa9us',b'1813',,https://az333959.vo.msecnd.net/images-7/untitled-aleksander-laureus-1813-1-ed1769da.jpg
b'Baron Johan Wilhelm Sprengporten',b'Gustaf Lundberg',b'Sprengporten',,https://az333960.vo.msecnd.net/images-3/baron-johan-wilhelm-sprengporten-gustaf-lundberg-b06745f5.jpg
b'Boat House',b'Aukusti Uotila',b'1884',,https://az333960.vo.msecnd.net/images-5/boat-house-aukusti-uotila-1884-9ef60173.jpg
b'Untitled',b'Werner Holmberg',b'1854',,https://az333960.vo.msecnd.net/images-9/untitled-werner-holmberg-1854-13-db8ab0b8.jpg
b'A Cloudy Day',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1902',,https://az334034.vo.msecnd.net/images-9/a-cloudy-day-vilho-sjostrom-1902-230c67c1.jpg
b'Untitled',b'Karl Jansson',b'1874',,https://az333960.vo.msecnd.net/images-6/untitled-karl-jansson-1874-dd885eba.jpg
b'Untitled',b'Jalmari Ruokokoski',b'1921',,https://az334033.vo.msecnd.net/images-1/untitled-jalmari-ruokokoski-1921-548c1495.jpg
b'Portrait of a Woman',b'Erik Moine',b'1832',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-woman-erik-moine-1832-ee97c531.jpg
b'Portrait of an Old Man',b'Edvard Isto',b'1898',,https://az334034.vo.msecnd.net/images-3/portrait-of-an-old-man-edvard-isto-1898-0b356634.jpg
b'Landscape from Inha',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1905',,https://az334033.vo.msecnd.net/images-2/landscape-from-inha-vilho-sjostrom-1905-d0b17fbe.jpg
b'Portrait of a lady',b'Jacob Levecq',b'lady',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-lady-jacob-levecq-5fc7d7f0.jpg
b'Untitled',b'Karl Jansson',b'1869',,https://az334034.vo.msecnd.net/images-3/untitled-karl-jansson-1869-8ba843fc.jpg
b'Major-general Simon Jacob Wennerstedt',b'Johan Henrik Scheffel',b'1731',,https://az333959.vo.msecnd.net/images-3/major-general-simon-jacob-wennerstedt-johan-henrik-scheffel-1731-f62eb6ca.jpg
b'Commercial councellor Lundmark',b'Johann Dominik Bossi',b'Lundmark',,https://az333959.vo.msecnd.net/images-9/commercial-councellor-lundmark-johann-dominik-bossi-b6d5cdf6.jpg
b'The Laundry House',b'Antonio Diziani',b'1750',,https://az333959.vo.msecnd.net/images-2/the-laundry-house-antonio-diziani-1750-66748c1c.jpg
b'Untitled',b'Johann Dominik Bossi',b'1797',,https://az334034.vo.msecnd.net/images-4/untitled-johann-dominik-bossi-1797-349b6490.jpg
b'Untitled',b'Karl Jansson',b'1871',,https://az333960.vo.msecnd.net/images-0/untitled-karl-jansson-1871-2-e4147d31.jpg
b'Untitled',b'Acke Sj\xc3\xb6strand',b'1921',,https://az333960.vo.msecnd.net/images-7/untitled-acke-sjostrand-1921-f23375ea.jpg
b'Portrait of Professor J. J. Tikkanen',b'Vilho Sj\xc3\xb6str\xc3\xb6m',b'1913',,https://az333959.vo.msecnd.net/images-1/portrait-of-professor-j-j-tikkanen-vilho-sjostrom-1913-79e18c39.jpg
b'Wood Gatherers',b'Helmi Biese',b'1901',,https://az333960.vo.msecnd.net/images-5/wood-gatherers-helmi-biese-1901-53448b51.jpg
