Title,Artist,Year,Country,Thumbnail 
b'Anbetung der Heiligen Drei K\xc3\xb6nige',b'Meister der Habsburger',b'1506',,https://az333959.vo.msecnd.net/images-8/anbetung-der-heiligen-drei-konige-meister-der-habsburger-1506-d4a67f36.jpg
b'Induktive Wissenschaft',b'Hans Canon',b'1882',,https://az333960.vo.msecnd.net/images-1/induktive-wissenschaft-hans-canon-1882-e05f3fea.jpg
b'Geburt Christi',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-2/geburt-christi-anonymous-1500-ab022202.jpg
b'Auf dem Balkon',b'Anton Romako',b'1878',b'AT',https://az334034.vo.msecnd.net/images-4/auf-dem-balkon-anton-romako-1878-50efccd5.jpg
b'Banditen in der Romagna',b'Costantino Rosa',b'1838',,https://az333960.vo.msecnd.net/images-6/banditen-in-der-romagna-costantino-rosa-1838-3b04af8d.jpg
b'B\xc3\xb6hmerwald (aus der Mappe \xe2\x80\x9e16 Ansichten tschechischer...',b'Ferdinand Frantisek Engelm\xc3\xbcller',b'1902',,https://az333960.vo.msecnd.net/images-9/bohmerwald-aus-der-mappe-16-ansichten-tschechischer-landschaften-ceska-krajina-ferdinand-frantisek-engelmuller-1902-1-d25180c3.jpg
b'Hl. Augustinus',b'Meister von Mondsee',b'1497',,https://az334033.vo.msecnd.net/images-8/hl-augustinus-meister-von-mondsee-1497-6ff2b4f3.jpg
b'Fr\xc3\xbcchtestillleben',b'Josef Neugebauer',b'Fr\xc3\xbcchtestillleben',,https://az334034.vo.msecnd.net/images-4/fruchtestillleben-josef-neugebauer-d33f1a62.jpg
|b'Hirsch, von Hunden gestellt'|,b'Benno Adam',b'1858',,https://az333960.vo.msecnd.net/images-8/hirsch-von-hunden-gestellt-benno-adam-1858-79a32fa5.jpg
b'Martyrdom of Saint Andrew',b'Anonymous',b'1470',,https://az334034.vo.msecnd.net/images-8/martyrdom-of-saint-andrew-anonymous-1470-e01513ed.jpg
b'Damenbildnis',b'Christian Seybold',b'Damenbildnis',,https://az334033.vo.msecnd.net/images-2/damenbildnis-christian-seybold-d4af903e.jpg
b'Waldlandschaft mit Bildstock',b'Christian Hilfgott Brand',b'1750',,https://az333960.vo.msecnd.net/images-2/waldlandschaft-mit-bildstock-christian-hilfgott-brand-1750-68b907f1.jpg
b'M\xc3\xa4dchen im Hausgarten',b'Joseph Hasslwander',b'Hausgarten',,https://az333959.vo.msecnd.net/images-1/madchen-im-hausgarten-joseph-hasslwander-4d144c56.jpg
b'Herzog Ernst der Eiserne rettet Cimburgis von Masowien',b'Franz Joseph Dobyaschofsky',b'1850',,https://az333960.vo.msecnd.net/images-6/herzog-ernst-der-eiserne-rettet-cimburgis-von-masowien-franz-joseph-dobyaschofsky-1850-e402f7e2.jpg
b'Engelssturz',b'Johann Peter Krafft',b'1831',,https://az333959.vo.msecnd.net/images-9/engelssturz-johann-peter-krafft-1831-47b484d2.jpg
b'Zwei Bacchantinnen',b'Eugen Felix',b'1874',,https://az334034.vo.msecnd.net/images-1/zwei-bacchantinnen-eugen-felix-1874-ac25392a.jpg
b'Walpurga von Reithoffer',b'Hans Canon',b'1862',,https://az333960.vo.msecnd.net/images-3/walpurga-von-reithoffer-hans-canon-1862-f5e02533.jpg
b'Kriegszug Albrechts I. \xc3\xbcber den Semmering 1292',b'Karl von Blaas',b'1868',,https://az334034.vo.msecnd.net/images-1/kriegszug-albrechts-i-uber-den-semmering-1292-karl-von-blaas-1868-5fc968a1.jpg
b'Der Tod Torquato Tassos',b'Friedrich Ritter von Friedl\xc3\xa4nder-Malheim',b'1852',,https://az333960.vo.msecnd.net/images-3/der-tod-torquato-tassos-friedrich-ritter-von-friedlander-malheim-1852-4f80a3fc.jpg
b'Pariser H\xc3\xa4user',b'Carl Schuch',b'1887',,https://az334033.vo.msecnd.net/images-4/pariser-hauser-carl-schuch-1887-f069d061.jpg
b'Kruzifixus mit Maria Magdalena',b'Martino Altomonte',b'1728',,https://az334034.vo.msecnd.net/images-7/kruzifixus-mit-maria-magdalena-martino-altomonte-1728-666a3337.jpg
b'Hohlweg im Winter',b'Eugen Jettel',b'1895',,https://az334033.vo.msecnd.net/images-4/hohlweg-im-winter-eugen-jettel-1895-31615afb.jpg
b'Am Strand von Santa Lucia in Neapel',b'Rudolf von Alt',b'1867',,https://az334034.vo.msecnd.net/images-5/am-strand-von-santa-lucia-in-neapel-rudolf-von-alt-1867-77f98cd7.jpg
b'Herrenbildnis',b'Josef Weidner',b'1842',,https://az334034.vo.msecnd.net/images-7/herrenbildnis-josef-weidner-1842-273c7505.jpg
b'M\xc3\xa4dchen in rotem Kleid',b'Franz Rumpler',b'1877',,https://az333960.vo.msecnd.net/images-7/madchen-in-rotem-kleid-franz-rumpler-1877-4b47ea51.jpg
b'Karl Hieronymus F\xc3\xbcrst P\xc3\xa1lffy von Erd\xc3\xb6d',b'Joseph Dorffmeister',b'Erd\xc3\xb6d',,https://az333959.vo.msecnd.net/images-2/karl-hieronymus-furst-palffy-von-erdod-joseph-dorffmeister-20e33358.jpg
b'Im Zwetschkengarten (Waldviertel)',b'Hubert Landa',b'1910',,https://az334033.vo.msecnd.net/images-0/im-zwetschkengarten-waldviertel-hubert-landa-1910-a0b81ffb.jpg
b'Kind mit Schutzengel',b'Anonymous',b'1750',,https://az334034.vo.msecnd.net/images-6/kind-mit-schutzengel-anonymous-1750-1-3674b2f8.jpg
b'Der Maler Sigmund L\xc2\xb4Allemand',b'Christian Griepenkerl',b'1889',,https://az334033.vo.msecnd.net/images-8/der-maler-sigmund-l-allemand-christian-griepenkerl-1889-fca65836.jpg
b'Lamentation of Christ',b'Jakob Kellner',b'Christ',,https://az334034.vo.msecnd.net/images-7/lamentation-of-christ-jakob-kellner-0377405d.jpg
b'Morgen an der Donau',b'Anton Hans Karlinsky',b'1908',,https://az334034.vo.msecnd.net/images-9/morgen-an-der-donau-anton-hans-karlinsky-1908-a08c884f.jpg
b'Sitzender Armenier',b'Franz Eybl',b'1831',,https://az333960.vo.msecnd.net/images-5/sitzender-armenier-franz-eybl-1831-0e39b610.jpg
|b'Stier, eine Kuh verfolgend, im Hintergrund Landschaft bei...'|,b'Johann Nepomuk Rauch',b'1832',,https://az334033.vo.msecnd.net/images-4/stier-eine-kuh-verfolgend-im-hintergrund-landschaft-bei-carrara-johann-nepomuk-rauch-1832-3d423d04.jpg
b'Theodor Billroth Operating',b'Adalbert Franz Seligmann',b'1890',,https://az333959.vo.msecnd.net/images-1/theodor-billroth-operating-adalbert-franz-seligmann-1890-5c1e585f.jpg
b'Landschaft mit Bergsee',b'Edmund Mahlknecht',b'1849',,https://az334034.vo.msecnd.net/images-7/landschaft-mit-bergsee-edmund-mahlknecht-1849-ec84218c.jpg
b'Dr. Thadd\xc3\xa4us Vita',b'Wilhelm Vita',b'1883',,https://az334033.vo.msecnd.net/images-6/dr-thaddaus-vita-wilhelm-vita-1883-57f84998.jpg
|b'Minister Karl Hohenwart, Graf von Gerlachstein'|,b'Rudolf Konopa',b'1915',,https://az334033.vo.msecnd.net/images-8/minister-karl-hohenwart-graf-von-gerlachstein-rudolf-konopa-1915-972c2876.jpg
b'Der heilige Sebastian und die Frauen',b'Paul Troger',b'1746',,https://az334033.vo.msecnd.net/images-6/der-heilige-sebastian-und-die-frauen-paul-troger-1746-742ec118.jpg
b'Das Innere der Piaristenkirche in Wien',b'Theodor Jachimowicz',b'1842',,https://az334034.vo.msecnd.net/images-0/das-innere-der-piaristenkirche-in-wien-theodor-jachimowicz-1842-5bd3f479.jpg
b'Holl\xc3\xa4ndische Frauen',b'Ferdinand Kruis',b'1900',,https://az333960.vo.msecnd.net/images-3/hollandische-frauen-ferdinand-kruis-1900-0b862e99.jpg
b'Georg Denk',b'Josef Lambert Denk',b'Denk',,https://az333959.vo.msecnd.net/images-9/georg-denk-josef-lambert-denk-c76f1b7d.jpg
|b'Zwei Putti mit Blumen, Fr\xc3\xbcchten und Spruchband'|,b'Peter Strudel',b'1698',,https://az333960.vo.msecnd.net/images-1/zwei-putti-mit-blumen-fruchten-und-spruchband-peter-strudel-1698-845ea917.jpg
b'Motiv aus Oosterhout in Holland',b'Remigius Adrianus Haanen',b'Holland',,https://az334034.vo.msecnd.net/images-7/motiv-aus-oosterhout-in-holland-remigius-adrianus-haanen-232ef6e7.jpg
b'Minister Dr. Rottner',b'Zygmunt Ajdukiewicz',b'1896',,https://az334033.vo.msecnd.net/images-1/minister-dr-rottner-zygmunt-ajdukiewicz-1896-537f6bd7.jpg
b'Grablegung Christi',b'Martin Johann Schmidt',b'1780',,https://az334034.vo.msecnd.net/images-6/grablegung-christi-martin-johann-schmidt-1780-f350434e.jpg
b'S\xc3\xbcdliche Hafenszene',b'Anonymous',b'1765',,https://az334034.vo.msecnd.net/images-4/sudliche-hafenszene-anonymous-1765-0f214ef1.jpg
b'Die \xc3\x9cbergabe von Belgrad 1789',b'Karl von Blaas',b'1868',,https://az334034.vo.msecnd.net/images-3/die-ubergabe-von-belgrad-1789-karl-von-blaas-1868-c398ddae.jpg
b'Judith mit dem Haupt des Holofernes',b'Joseph Hasslwander',b'Holofernes',,https://az334033.vo.msecnd.net/images-5/judith-mit-dem-haupt-des-holofernes-joseph-hasslwander-18008715.jpg
b'Waldlandschaft',b'Josef Kriehuber',b'1863',,https://az333959.vo.msecnd.net/images-6/waldlandschaft-josef-kriehuber-1863-77a86e02.jpg
b'Abgesessene K\xc3\xbcrassiere',b'Wilhelm Tr\xc3\xbcbner',b'1875',,https://az334034.vo.msecnd.net/images-4/abgesessene-kurassiere-wilhelm-trubner-1875-db046bbb.jpg
b"The Academy with its Attributes at Minerva's Feet",b'Franz Anton Maulbertsch',b'1750',,https://az333959.vo.msecnd.net/images-7/the-academy-with-its-attributes-at-minerva-s-feet-franz-anton-maulbertsch-1750-344e13df.jpg
b'Hausgefl\xc3\xbcgel und Kaninchen',b'Franz Werner Tamm',b'1706',,https://az333959.vo.msecnd.net/images-0/hausgeflugel-und-kaninchen-franz-werner-tamm-1706-b273947d.jpg
b'Die Anbetung des Lammes durch die 24 \xc3\x84ltesten',b'Paul Troger',b'1749',,https://az334034.vo.msecnd.net/images-7/die-anbetung-des-lammes-durch-die-24-altesten-paul-troger-1749-1884a897.jpg
b'Cowshed',b'Johann Michael Neder',b'1853',,https://az334034.vo.msecnd.net/images-1/cowshed-johann-michael-neder-1853-a7800dcf.jpg
b'Selbstportr\xc3\xa4t',b'Johann Scheffer von Leonhardshoff',b'1820',,https://az333959.vo.msecnd.net/images-5/selbstportrat-johann-scheffer-von-leonhardshoff-1820-64ceb02e.jpg
b'Salzburger Abendlandschaft',b'Anton Faistauer',b'1924',,https://az334034.vo.msecnd.net/images-8/salzburger-abendlandschaft-anton-faistauer-1924-24644120.jpg
b'Blick durch ein Fenster auf einen gotischen Kirchturm',b'Johann Peter Krafft',b'1855',,https://az334033.vo.msecnd.net/images-7/blick-durch-ein-fenster-auf-einen-gotischen-kirchturm-johann-peter-krafft-1855-7e46c59b.jpg
b'Die Kraftprobe',b'Franz Defregger',b'1898',,https://az334033.vo.msecnd.net/images-8/die-kraftprobe-franz-defregger-1898-5ab66b3c.jpg
b'Zigeunerin',b'Berta Countess N\xc3\xa1k\xc3\xb3',b'1879',,https://az333960.vo.msecnd.net/images-6/zigeunerin-berta-countess-nako-1879-81ae0d91.jpg
b'Blumenstillleben',b'Sebastian Wegmayr',b'1830',,https://az333960.vo.msecnd.net/images-3/blumenstillleben-sebastian-wegmayr-1830-4da88871.jpg
b'Rauriser Goldberggletscher',b'Adolf Oberm\xc3\xbcllner',b'1874',,https://az334034.vo.msecnd.net/images-0/rauriser-goldberggletscher-adolf-obermullner-1874-0bb39df5.jpg
b'Ideale Berglandschaft mit Br\xc3\xbccke',b'Maximilian Joseph Schinnagl',b'Br\xc3\xbccke',,https://az333959.vo.msecnd.net/images-8/ideale-berglandschaft-mit-brucke-maximilian-joseph-schinnagl-06f7505c.jpg
b'Hofinterieur aus dem Marchfeld',b'Anton Schrodl',b'Marchfeld',,https://az334033.vo.msecnd.net/images-8/hofinterieur-aus-dem-marchfeld-anton-schrodl-db3d9adf.jpg
b'Landschaft mit Burg',b'Adolf Baumann',b'Burg',,https://az334033.vo.msecnd.net/images-9/landschaft-mit-burg-adolf-baumann-7db30f86.jpg
b'Umgebung der Ruine Habsburg',b'Johann Caspar Rahn',b'1803',,https://az334034.vo.msecnd.net/images-3/umgebung-der-ruine-habsburg-johann-caspar-rahn-1803-f0aa4e8c.jpg
b'Victoria Steiger',b'Cecil van Haanen',b'1905',,https://az333959.vo.msecnd.net/images-6/victoria-steiger-cecil-van-haanen-1905-9d3d1897.jpg
b'Sigmund Conrad Freiherr von Eybesfeld',b"Siegmund l'Allemand",b'1886',,https://az334034.vo.msecnd.net/images-0/sigmund-conrad-freiherr-von-eybesfeld-siegmund-l-allemand-1886-0456a4e5.jpg
b'Sch\xc3\xbctzengraben',b'Hans Larwin',b'1915',,https://az333959.vo.msecnd.net/images-2/schutzengraben-hans-larwin-1915-062af9ac.jpg
b'Baldhauser Schandl',b'Georg Wachter',b'1839',,https://az333959.vo.msecnd.net/images-0/baldhauser-schandl-georg-wachter-1839-55e250d8.jpg
b'Pariser Landschaft mit Pont Neuf',b'Julius Ullmann',b'1907',,https://az333960.vo.msecnd.net/images-0/pariser-landschaft-mit-pont-neuf-julius-ullmann-1907-048a5418.jpg
b'Sturm und Regen',b'Thomas Leitner',b'1907',,https://az333960.vo.msecnd.net/images-9/sturm-und-regen-thomas-leitner-1907-577b432e.jpg
b'Der Maler und Spazierg\xc3\xa4nger in der Landschaft ("Idyll")',b'Franz Krammer',b'1832',,https://az334033.vo.msecnd.net/images-2/der-maler-und-spazierganger-in-der-landschaft-idyll-franz-krammer-1832-3f9f91fa.jpg
b'Umgebung der Ruine Habsburg',b'Johann Caspar Rahn',b'1804',,https://az334033.vo.msecnd.net/images-2/umgebung-der-ruine-habsburg-johann-caspar-rahn-1804-46514762.jpg
b'Anna Denk',b'Eduard Ender',b'1861',,https://az334034.vo.msecnd.net/images-7/anna-denk-eduard-ender-1861-5153a53f.jpg
b'Baumgruppe am M\xc3\xb6nchsberg in Salzburg',b'Joseph Holzer',b'Salzburg',,https://az333960.vo.msecnd.net/images-8/baumgruppe-am-monchsberg-in-salzburg-joseph-holzer-16326290.jpg
b'Dr. Franz Russ',b'Carl Teibler',b'1844',,https://az333960.vo.msecnd.net/images-8/dr-franz-russ-carl-teibler-1844-890df634.jpg
b'Italienische B\xc3\xa4uerin',b'Josef Maty\xc3\xa1\xc5\xa1 Trenkwald',b'B\xc3\xa4uerin',,https://az333960.vo.msecnd.net/images-8/italienische-bauerin-josef-matyas-trenkwald-5e68049a.jpg
b'Helgoland',b'Robert Russ',b'1877',,https://az334033.vo.msecnd.net/images-9/helgoland-robert-russ-1877-c350353d.jpg
b'Schafe',b'Ernst Adolf Meissner',b'1870',,https://az333959.vo.msecnd.net/images-6/schafe-ernst-adolf-meissner-1870-72db0308.jpg
|b'Stra\xc3\x9fenansicht aus Mailand, im Hintergrund der Dom'|,b'Angelo Inganni',b'1844',,https://az334033.vo.msecnd.net/images-7/strassenansicht-aus-mailand-im-hintergrund-der-dom-angelo-inganni-1844-00dc457c.jpg
|b'Maria, das Kind anbetend'|,b'Johann Ender',b'1849',,https://az333960.vo.msecnd.net/images-6/maria-das-kind-anbetend-johann-ender-1849-5aba0041.jpg
b'In der Pergola',b'Marie Egner',b'1910',,https://az334034.vo.msecnd.net/images-0/in-der-pergola-marie-egner-1910-da4b7283.jpg
b'Bauernschuster',b'Carl von Merode',b'1897',,https://az334034.vo.msecnd.net/images-7/bauernschuster-carl-von-merode-1897-43c27f52.jpg
b'Herrenbildnis',b'Georg Decker',b'1845',,https://az333959.vo.msecnd.net/images-5/herrenbildnis-georg-decker-1845-9d26d058.jpg
b'Der stille Waldwinkel',b'Joseph Holzer',b'Waldwinkel',,https://az334034.vo.msecnd.net/images-4/der-stille-waldwinkel-joseph-holzer-33e686c2.jpg
b'Blumenkranz mit Madonnenrelief',b'Pauline Freiin von Koudelka',b'1834',,https://az333960.vo.msecnd.net/images-9/blumenkranz-mit-madonnenrelief-pauline-freiin-von-koudelka-1834-b0048bc7.jpg
b'Der Maler Johann Ender',b'Eduard Ender',b'1854',,https://az334034.vo.msecnd.net/images-9/der-maler-johann-ender-eduard-ender-1854-55c0f42f.jpg
b'Morgenstimmung im Hafen von Lussin',b'Hans Wilt',b'1904',,https://az333959.vo.msecnd.net/images-2/morgenstimmung-im-hafen-von-lussin-hans-wilt-1904-4807c22f.jpg
b'Zwei Zugpferde im Stall',b'Johann Baptist Dallinger von Dalling',b'1832',,https://az334033.vo.msecnd.net/images-4/zwei-zugpferde-im-stall-johann-baptist-dallinger-von-dalling-1832-5db9afd2.jpg
b'Heimkehrende Schafherde',b'Ernst Adolf Meissner',b'1890',,https://az334033.vo.msecnd.net/images-7/heimkehrende-schafherde-ernst-adolf-meissner-1890-90d8ef64.jpg
b'Kriegsschiff vor den S\xc3\xbcdseeinseln',b'Josef P\xc3\xbcttner',b'1854',,https://az333960.vo.msecnd.net/images-1/kriegsschiff-vor-den-sudseeinseln-josef-puttner-1854-4bc35e9a.jpg
b'Hundekopf',b'Carl Rudolf Huber',b'1875',,https://az334033.vo.msecnd.net/images-7/hundekopf-carl-rudolf-huber-1875-4d7b33c7.jpg
b'Der Hofschauspieler Ernst Hartmann',b'Adolf Hir\xc3\xa9my-Hirschl',b'1895',,https://az333959.vo.msecnd.net/images-9/der-hofschauspieler-ernst-hartmann-adolf-hiremy-hirschl-1895-3bf4503d.jpg
b'Kahnfahrer in Landschaft',b'Friedrich Philipp Reinhold',b'1819',,https://az334033.vo.msecnd.net/images-2/kahnfahrer-in-landschaft-friedrich-philipp-reinhold-1819-68a04e6e.jpg
b'Vorfr\xc3\xbchling in der Penzinger Au',b'Robert Russ',b'1887',,https://az334034.vo.msecnd.net/images-0/vorfruhling-in-der-penzinger-au-robert-russ-1887-d11eaa11.jpg
b'Die Heilige Familie',b'Daniel Gran',b'1747',,https://az333960.vo.msecnd.net/images-8/die-heilige-familie-daniel-gran-1747-d61c92f3.jpg
b'Knabenbildnis',b'Josef Lavos',b'1826',,https://az334033.vo.msecnd.net/images-0/knabenbildnis-josef-lavos-1826-7363e362.jpg
b'Die Bekehrung des heiligen Eustachius',b'Joseph Binder',b'1849',,https://az334033.vo.msecnd.net/images-7/die-bekehrung-des-heiligen-eustachius-joseph-binder-1849-0eea1295.jpg
|b'Putto mit Blumen, Fr\xc3\xbcchten und Spruchband'|,b'Peter Strudel',b'1698',,https://az333960.vo.msecnd.net/images-0/putto-mit-blumen-fruchten-und-spruchband-peter-strudel-1698-5f186f97.jpg
b'Eine Wahnsinnige',b'Fortunato Bello',b'1856',,https://az333959.vo.msecnd.net/images-2/eine-wahnsinnige-fortunato-bello-1856-f372cf83.jpg
b'Aus den Tuilerien - Sonniger Tag',b'Tina Blau',b'1883',,https://az334033.vo.msecnd.net/images-8/aus-den-tuilerien-sonniger-tag-tina-blau-1883-bc8d1df8.jpg
b'F\xc3\xbcrstenbildnis des XVII. Jahrhunderts (Kopie)',b'Joseph Hasslwander',b'(Kopie)',,https://az333960.vo.msecnd.net/images-5/furstenbildnis-des-xvii-jahrhunderts-kopie-joseph-hasslwander-6fe99e69.jpg
b'Sardellen',b'Josef Navr\xc3\xa1til',b'Sardellen',,https://az333960.vo.msecnd.net/images-4/sardellen-josef-navratil-884fefb9.jpg
b'Aus der Untersteiermark',b'Joseph Brunner',b'1885',,https://az333959.vo.msecnd.net/images-7/aus-der-untersteiermark-joseph-brunner-1885-b3c5198c.jpg
b'Interieur einer Hammerschmiede',b'Hugo Charlemont',b'1883',,https://az334033.vo.msecnd.net/images-1/interieur-einer-hammerschmiede-hugo-charlemont-1883-180019cd.jpg
b'Kleine Stadt',b'Richard Teschner',b'1903',,https://az333960.vo.msecnd.net/images-2/kleine-stadt-richard-teschner-1903-8ace8ebc.jpg
b'Hofburgschauspielerin Regine Lieder',b'Anonymous',b'1850',,https://az334034.vo.msecnd.net/images-8/hofburgschauspielerin-regine-lieder-anonymous-1850-706ae8b6.jpg
b'Der Maler Josef Feid',b'Josef Lavos',b'Feid',,https://az333960.vo.msecnd.net/images-1/der-maler-josef-feid-josef-lavos-f611cbf2.jpg
b'Athen nach Sonnenaufgang',b'Karl Agricola',b'1829',,https://az333959.vo.msecnd.net/images-6/athen-nach-sonnenaufgang-karl-agricola-1829-cef5177b.jpg
b"On the T\xc3\xbcrkish' Sconce",b'Tina Blau',b'1912',,https://az334033.vo.msecnd.net/images-6/on-the-turkish-sconce-tina-blau-1912-ce08046b.jpg
b'Schlummernde Frau',b'Johann Baptist Reiter',b'1849',,https://az334034.vo.msecnd.net/images-2/schlummernde-frau-johann-baptist-reiter-1849-92d614b0.jpg
|b'Therese Koschack, n\xc3\xa9e Ruard'|,b'Anonymous',b'1775',,https://az334034.vo.msecnd.net/images-3/therese-koschack-nee-ruard-anonymous-1775-4051e4fa.jpg
b'Waldlandschaft mit gest\xc3\xbcrztem Baum und J\xc3\xa4gern',b'Franz Christoph Janneck',b'J\xc3\xa4gern',,https://az333960.vo.msecnd.net/images-3/waldlandschaft-mit-gesturztem-baum-und-jagern-franz-christoph-janneck-5b696887.jpg
|b'Maria mit dem Kind und Heiligen, auf Wolken thronend'|,b'Daniel Gran',b'1730',,https://az334033.vo.msecnd.net/images-0/maria-mit-dem-kind-und-heiligen-auf-wolken-thronend-daniel-gran-1730-c967101f.jpg
b'Der Stubaiferner in Tirol',b'Anton Hansch',b'1875',,https://az333959.vo.msecnd.net/images-1/der-stubaiferner-in-tirol-anton-hansch-1875-2f469431.jpg
b'Landschaftsstudie mit brennenden D\xc3\xb6rfern im Hintergrund',b'Johann Peter Krafft',b'1835',,https://az334034.vo.msecnd.net/images-8/landschaftsstudie-mit-brennenden-dorfern-im-hintergrund-johann-peter-krafft-1835-58df1ebf.jpg
b'Das Scholarenzimmer',b'Josef Danhauser',b'1828',,https://az334033.vo.msecnd.net/images-5/das-scholarenzimmer-josef-danhauser-1828-dc6c9c43.jpg
b'Orangenhain an der franz\xc3\xb6sischen Riviera',b'Broncia Koller-Pinell',b'1903',,https://az333960.vo.msecnd.net/images-1/orangenhain-an-der-franzosischen-riviera-broncia-koller-pinell-1903-d27a60e3.jpg
b'Carl Fiedler',b'Wilhelm Vita',b'1885',,https://az333960.vo.msecnd.net/images-2/carl-fiedler-wilhelm-vita-1885-00453ce1.jpg
b'Kost\xc3\xbcme auf einem Stuhl',b'Franz Rumpler',b'1886',,https://az334034.vo.msecnd.net/images-0/kostume-auf-einem-stuhl-franz-rumpler-1886-99579cc1.jpg
|b'Bildnis Sigismund "der M\xc3\xbcnzreiche", Erzherzog von Tirol'|,b'Anonymous',b'1485',,https://az334034.vo.msecnd.net/images-5/bildnis-sigismund-der-munzreiche-erzherzog-von-tirol-anonymous-1485-376092f2.jpg
b'Ungarischer Markt mit blauen Schirmen',b'August von Pettenkofen',b'1874',,https://az334034.vo.msecnd.net/images-3/ungarischer-markt-mit-blauen-schirmen-august-von-pettenkofen-1874-aa6c6601.jpg
b'Der Maler Heinrich Schwemminger',b'Joseph Hasslwander',b'Schwemminger',,https://az334034.vo.msecnd.net/images-0/der-maler-heinrich-schwemminger-joseph-hasslwander-48209673.jpg
|b'Caroline von Stalitz, geb. Petke'|,b'Augusto Tominz',b'1856',,https://az334033.vo.msecnd.net/images-4/caroline-von-stalitz-geb-petke-augusto-tominz-1856-243872e9.jpg
b'Waldlandschaft mit freiem Ausblick links',b'Franz Christoph Janneck',b'links',,https://az333959.vo.msecnd.net/images-2/waldlandschaft-mit-freiem-ausblick-links-franz-christoph-janneck-530aa11d.jpg
b'Darbringung Christi im Tempel',b'Meister der Darbringungen',b'1430',,https://az333959.vo.msecnd.net/images-2/darbringung-christi-im-tempel-meister-der-darbringungen-1430-b0dcfb18.jpg
