Title,Artist,Year,Country,Thumbnail
b'Saints Peter and Dorothy',b'Master of the Saint Bartholomew Altarpiece',b'1507',,https://az334033.vo.msecnd.net/images-0/saints-peter-and-dorothy-master-of-the-saint-bartholomew-altarpiece-1507-4961f43a.jpg
b'The Holy Family with Saint Francis',b'Ludovico Mazzolino',b'1524',,https://az333960.vo.msecnd.net/images-6/the-holy-family-with-saint-francis-ludovico-mazzolino-1524-1cdb91c2.jpg
b'Venice: S. Simeone Piccolo',b'Bernardo Bellotto',b'1741',b'IT',https://az333960.vo.msecnd.net/images-2/venice-s-simeone-piccolo-bernardo-bellotto-1741-d53f6255.jpg
|b'The Friedrichsgracht, Berlin'|,b'Eduard Gaertner',b'1834',,https://az333960.vo.msecnd.net/images-6/the-friedrichsgracht-berlin-eduard-gaertner-1834-04b2c590.jpg
b'The Apotheosis of the Duke of Buckingham',b'Peter Paul Rubens',b'1622',b'NL',https://az334034.vo.msecnd.net/images-2/the-apotheosis-of-the-duke-of-buckingham-peter-paul-rubens-1622-7ab981d8.jpg
b'The Entombment',b'Adriaen Isenbrandt',b'1550',,https://az333959.vo.msecnd.net/images-5/the-entombment-adriaen-isenbrandt-1550-a89bd90f.jpg
b'Figures in an Italian Garden',b'Frederik de Moucheron',b'1667',,https://az334034.vo.msecnd.net/images-6/figures-in-an-italian-garden-frederik-de-moucheron-1667-0f117168.jpg
b'The Labours of the Months: July',b'Anonymous',b'1580',,https://az334033.vo.msecnd.net/images-1/the-labours-of-the-months-july-anonymous-1580-3dc89a67.jpg
b'Christ',b'Anonymous',b'1525',,https://az334033.vo.msecnd.net/images-2/christ-anonymous-1525-c656c418.jpg
|b'A Bishop Saint, perhaps Saint Augustine'|,b'Marco Zoppo',b'1468',,https://az334034.vo.msecnd.net/images-7/a-bishop-saint-perhaps-saint-augustine-marco-zoppo-1468-05bb7ce3.jpg
b'The Northern Drawbridge to the Citadel in Copenhagen',b'Christen K\xc3\xb8bke',b'1837',b'DK',https://az334033.vo.msecnd.net/images-7/the-northern-drawbridge-to-the-citadel-in-copenhagen-christen-kobke-1837-1e5dfbbc.jpg
b'A Landscape with a Farm on the Bank of a River',b'Jan Wouwerman',b'1658',,https://az334034.vo.msecnd.net/images-0/a-landscape-with-a-farm-on-the-bank-of-a-river-jan-wouwerman-1658-b13464a0.jpg
b'Portrait of a Lady',b'Raimundo de Madrazo y Garreta',b'1890',b'ES',https://az333959.vo.msecnd.net/images-1/portrait-of-a-lady-raimundo-de-madrazo-y-garreta-1890-bb156b7b.jpg
b'The Virgin and Child with a Cistercian (?) Nun',b'Anonymous',b'1525',,https://az333959.vo.msecnd.net/images-3/the-virgin-and-child-with-a-cistercian-nun-anonymous-1525-2112be51.jpg
b'Ceres and Harvesting Cupids',b'Simon Vouet',b'1634',,https://az333959.vo.msecnd.net/images-2/ceres-and-harvesting-cupids-simon-vouet-1634-38233b27.jpg
b'A Flood',b'Jean-Baptiste-Camille Corot',b'1872',b'FR',https://az334034.vo.msecnd.net/images-0/a-flood-camille-corot-1872-442705e9.jpg
b'Mystic Figure of Christ',b'Antonio Cicognara',b'1487',,https://az333960.vo.msecnd.net/images-0/mystic-figure-of-christ-antonio-cicognara-1487-1e184f25.jpg
b'Frame Roundel',b'Niccol\xc3\xb2 di Pietro Gerini',b'1387',,https://az334034.vo.msecnd.net/images-9/frame-roundel-niccolo-di-pietro-gerini-1387-845e3462.jpg
b'A Man holding an Armless Statuette',b'Anonymous',b'1637',,https://az334033.vo.msecnd.net/images-6/a-man-holding-an-armless-statuette-anonymous-1637-3969d660.jpg
b'Meeting Place of the Hunt',b'Adolphe Joseph Thomas Monticelli',b'1877',,https://az334034.vo.msecnd.net/images-8/meeting-place-of-the-hunt-adolphe-joseph-thomas-monticelli-1877-e7782d92.jpg
b'The Madonna of Humility with Saints Mark and John',b'Lorenzo Veneziano',b'1362',,https://az334034.vo.msecnd.net/images-9/the-madonna-of-humility-with-saints-mark-and-john-lorenzo-veneziano-1362-08f2df84.jpg
b'The Giusti Family of Verona (?)',b'Antonio da Vendri',b'1520',,https://az333960.vo.msecnd.net/images-2/the-giusti-family-of-verona-antonio-da-vendri-1520-06c3aee4.jpg
b'The Virgin and Child with Saints Paul and Jerome',b'Bartolomeo Vivarini',b'1464',,https://az334034.vo.msecnd.net/images-2/the-virgin-and-child-with-saints-paul-and-jerome-bartolomeo-vivarini-1464-ecc1540f.jpg
b'Adoring Saints: Right Main Tier Panel',b'Jacopo di Cione',b'1370',,https://az333959.vo.msecnd.net/images-2/adoring-saints-right-main-tier-panel-jacopo-di-cione-1370-7ba94c2c.jpg
b'Christ presented to the People (Ecce Homo)',b'Anonymous',b'1549',,https://az333960.vo.msecnd.net/images-7/christ-presented-to-the-people-ecce-homo-anonymous-1549-769040d4.jpg
b'A Young Lady Trimming her Fingernails',b'Jacob Ochtervelt',b'1670',,https://az333960.vo.msecnd.net/images-1/a-young-lady-trimming-her-fingernails-jacob-ochtervelt-1670-8f409716.jpg
b'Portrait of a Man',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-man-anonymous-1650-3-39cbedad.jpg
b'Virgin and Child',b'Hans Memling',b'1475',b'NL',https://az334034.vo.msecnd.net/images-4/virgin-and-child-hans-memling-1475-1bca2543.jpg
b'Portrait of a Man in a Black Wig',b'Nicolaes Maes',b'1680',b'NL',https://az333959.vo.msecnd.net/images-1/portrait-of-a-man-in-a-black-wig-nicolaes-maes-1680-55f07006.jpg
b'Donatrix: Right Hand Shutter',b'Anonymous',b'1530',,https://az333960.vo.msecnd.net/images-4/donatrix-right-hand-shutter-anonymous-1530-3ad43230.jpg
b'Adoring Saints: Left Main Tier Panel',b'Jacopo di Cione',b'1370',,https://az333959.vo.msecnd.net/images-8/adoring-saints-left-main-tier-panel-jacopo-di-cione-1370-a149e397.jpg
b'Portrait of a Man',b'Anonymous',b'1549',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-man-anonymous-1549-cd69e680.jpg
b"Interior of a Tailor's Shop",b'Quirijn van Brekelenkam',b'1658',,https://az334034.vo.msecnd.net/images-5/interior-of-a-tailor-s-shop-quirijn-van-brekelenkam-1658-1ce2d4be.jpg
b'A Lady with a Rosary',b'Catharina van Hemessen',b'1550',b'BE',https://az333959.vo.msecnd.net/images-5/a-lady-with-a-rosary-catharina-van-hemessen-1550-87c0a5b3.jpg
b'Lot and his Daughters leaving Sodom',b'Guido Reni',b'1615',b'IT',https://az333960.vo.msecnd.net/images-4/lot-and-his-daughters-leaving-sodom-guido-reni-1615-1ce56b1b.jpg
b'A Small Dutch Vessel before a Light Breeze',b'Jan van de Cappelle',b'1650',,https://az333959.vo.msecnd.net/images-6/a-small-dutch-vessel-before-a-light-breeze-jan-van-de-cappelle-1650-90242172.jpg
b'Head of a Male Saint',b'Anonymous',b'1368',,https://az333960.vo.msecnd.net/images-3/head-of-a-male-saint-anonymous-1368-3d6fff96.jpg
b'Judith in the Tent of Holofernes',b'Johann Liss',b'1622',,https://az333959.vo.msecnd.net/images-6/judith-in-the-tent-of-holofernes-johann-liss-1622-dd761418.jpg
b'Two Apostles: Fragment of Predella',b'Anonymous',b'1387',,https://az333959.vo.msecnd.net/images-3/two-apostles-fragment-of-predella-anonymous-1387-cd8021a1.jpg
b'The Return of the Ark',b'S\xc3\xa9bastien Bourdon',b'1659',,https://az333960.vo.msecnd.net/images-5/the-return-of-the-ark-sebastien-bourdon-1659-15dd4ca3.jpg
b'Two Angels',b'Ugolino di Nerio',b'1324',,https://az333960.vo.msecnd.net/images-9/two-angels-ugolino-di-nerio-1324-35dd0053.jpg
b'Death and the Maidens',b'Pierre Puvis de Chavannes',b'1869',b'FR',https://az333960.vo.msecnd.net/images-4/death-and-the-maidens-pierre-puvis-de-chavannes-1869-6efa08b7.jpg
b'The Birth of the Virgin',b'Master of the Osservanza Triptych',b'1440',,https://az333959.vo.msecnd.net/images-3/the-birth-of-the-virgin-master-of-the-osservanza-triptych-1440-6e1f2eda.jpg
b'Tivoli (?)',b'Gaspard Dughet',b'1670',,https://az334033.vo.msecnd.net/images-4/tivoli-gaspard-dughet-1670-d80434d7.jpg
b'A Mountainous Landscape',b'Roelant Roghman',b'1665',,https://az333959.vo.msecnd.net/images-8/a-mountainous-landscape-roelant-roghman-1665-a4a46f76.jpg
b'Head of Christ Crowned with Thorns',b'Anonymous',b'1694',,https://az333959.vo.msecnd.net/images-2/head-of-christ-crowned-with-thorns-anonymous-1694-1bc629e6.jpg
b'The Baptism of Christ',b'Lorenzo Monaco',b'1387',,https://az333959.vo.msecnd.net/images-7/the-baptism-of-christ-lorenzo-monaco-1387-c25e1caf.jpg
b'Portrait of a Lady',b'Anonymous',b'1515',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-lady-anonymous-1515-d05811a6.jpg
|b'Portrait of a Man, probably Johann Feige'|,b'Lucas Cranach the Elder',b'1524',b'DE',https://az333959.vo.msecnd.net/images-0/portrait-of-a-man-probably-johann-feige-lucas-cranach-the-elder-1524-c0a27f46.jpg
b'The Virgin Annunciate: Right Pinnacle',b'Giovanni dal Ponte',b'1422',,https://az334033.vo.msecnd.net/images-3/the-virgin-annunciate-right-pinnacle-giovanni-dal-ponte-1422-3aa36dc9.jpg
b'Sportsmen Resting',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-5/sportsmen-resting-anonymous-1650-6a2e250b.jpg
b'The Virgin and Child',b'Zanobi Machiavelli',b'1470',,https://az333959.vo.msecnd.net/images-0/the-virgin-and-child-zanobi-machiavelli-1470-e6426302.jpg
b'An Estuary with Fishing Boats and Two Frigates',b'Jan van Goyen',b'1653',b'NL',https://az334033.vo.msecnd.net/images-7/an-estuary-with-fishing-boats-and-two-frigates-jan-van-goyen-1653-aaa0a83d.jpg
b'A Beach',b'Jacob Maris',b'1877',b'NL',https://az334033.vo.msecnd.net/images-9/a-beach-jacob-maris-1877-60ceeede.jpg
b'Saint Peter and a Donor',b'Anonymous',b'1515',,https://az334034.vo.msecnd.net/images-9/saint-peter-and-a-donor-anonymous-1515-e191617a.jpg
b'Tree study',b'Jean-Michel Cels',b'1840',,https://az333959.vo.msecnd.net/images-6/tree-study-jean-michel-cels-1840-1adb95f9.jpg
b'The Toilet of Venus',b'Anonymous',b'1621',,https://az334034.vo.msecnd.net/images-8/the-toilet-of-venus-anonymous-1621-7cd882c2.jpg
b'The Mystic Marriage of Saint Catherine',b'Anonymous',b'1512',,https://az333960.vo.msecnd.net/images-4/the-mystic-marriage-of-saint-catherine-anonymous-1512-6f7e3251.jpg
b"The Painter's Garden at Saint-Priv\xc3\xa9",b'Henri Harpignies',b'1886',,https://az334033.vo.msecnd.net/images-8/the-painter-s-garden-at-saint-prive-henri-harpignies-1886-0ae66598.jpg
b'The Virgin and Child with Musical Angels',b'Master of the Saint Bartholomew Altarpiece',b'1492',,https://az334034.vo.msecnd.net/images-9/the-virgin-and-child-with-musical-angels-master-of-the-saint-bartholomew-altarpiece-1492-c545e388.jpg
b'An Angel appears to Hagar and Ishmael in the Desert',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-3/an-angel-appears-to-hagar-and-ishmael-in-the-desert-anonymous-1649-1b487f18.jpg
|b'Portrait of a Man, a Woman and a Boy in a Room'|,b'Pieter Codde',b'1640',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-man-a-woman-and-a-boy-in-a-room-pieter-codde-1640-c2b12019.jpg
b'The Baptism of Christ: Main Tier Central Panel',b'Niccol\xc3\xb2 di Pietro Gerini',b'1387',,https://az333959.vo.msecnd.net/images-7/the-baptism-of-christ-main-tier-central-panel-niccolo-di-pietro-gerini-1387-24cc2f35.jpg
b'A Saint',b'Anonymous',b'1375',,https://az333959.vo.msecnd.net/images-4/a-saint-anonymous-1375-b27cadd2.jpg
b'The Huis ten Bosch at The Hague',b'Jan van der Heyden',b'1670',b'NL',https://az333959.vo.msecnd.net/images-5/the-huis-ten-bosch-at-the-hague-jan-van-der-heyden-1670-35616b51.jpg
b'The Virgin and Child',b'Lorenzo Costa',b'1505',,https://az334033.vo.msecnd.net/images-0/the-virgin-and-child-lorenzo-costa-1505-3da7b3ed.jpg
b'Olive Trees at Menton',b'Henri Harpignies',b'1907',,https://az333959.vo.msecnd.net/images-1/olive-trees-at-menton-henri-harpignies-1907-595806dd.jpg
b'The Virgin and Child',b'Anonymous',b'1492',,https://az333959.vo.msecnd.net/images-0/the-virgin-and-child-anonymous-1492-af7ceffb.jpg
b'Saint Mark and Saint Augustine',b'Zanobi Machiavelli',b'1470',,https://az333960.vo.msecnd.net/images-5/saint-mark-and-saint-augustine-zanobi-machiavelli-1470-da78c1c1.jpg
b'Group of Heads',b'Anonymous',b'Heads',,https://az334034.vo.msecnd.net/images-5/group-of-heads-anonymous-9fede7b4.jpg
b'The Virgin and Child',b'Anonymous',b'1495',,https://az334034.vo.msecnd.net/images-3/the-virgin-and-child-anonymous-1495-67384d12.jpg
b'The Virgin and Child with an Angel',b'Anonymous',b'1485',,https://az334034.vo.msecnd.net/images-7/the-virgin-and-child-with-an-angel-anonymous-1485-6776f1b9.jpg
b'Venice: Entrance to the Cannaregio',b'Francesco Guardi',b'1807',b'IT',https://az334034.vo.msecnd.net/images-3/venice-entrance-to-the-cannaregio-francesco-guardi-1807-9d418130.jpg
b'The Virgin and Child with Saints',b'Anonymous',b'1475',,https://az333959.vo.msecnd.net/images-6/the-virgin-and-child-with-saints-anonymous-1475-cb100a91.jpg
b'An Itinerant Musician saluting Two Women in a Kitchen',b'Anonymous',b'1770',,https://az334034.vo.msecnd.net/images-2/an-itinerant-musician-saluting-two-women-in-a-kitchen-anonymous-1770-0e2fc38a.jpg
b'Two Haloed Mourners',b'Spinello Aretino',b'1391',,https://az333960.vo.msecnd.net/images-0/two-haloed-mourners-spinello-aretino-1391-481ff8a3.jpg
b'A Concert',b'Anonymous',b'1525',,https://az333960.vo.msecnd.net/images-1/a-concert-anonymous-1525-18921091.jpg
b'Portrait of a Woman',b'Gonzales Coques',b'1650',,https://az334034.vo.msecnd.net/images-6/portrait-of-a-woman-gonzales-coques-1650-bbcd1473.jpg
|b'Seraphim, Cherubim and Adoring Angels'|,b'Jacopo di Cione',b'1370',,https://az333959.vo.msecnd.net/images-0/seraphim-cherubim-and-adoring-angels-jacopo-di-cione-1370-341a7693.jpg
b'Portrait of a Gentleman',b'Domenico Tintoretto',b'1595',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-gentleman-domenico-tintoretto-1595-71b2bc89.jpg
b'The Baptism of Christ',b'Pietro Perugino',b'1835',b'IT',https://az333960.vo.msecnd.net/images-4/the-baptism-of-christ-pietro-perugino-1835-8e5eecfd.jpg
b'The Descent into Limbo: Roundel above Centre Panel',b'Giovanni dal Ponte',b'1422',,https://az334033.vo.msecnd.net/images-8/the-descent-into-limbo-roundel-above-centre-panel-giovanni-dal-ponte-1422-f215032c.jpg
b'Saint Ambrose (?)',b'Anonymous',b'1487',,https://az334033.vo.msecnd.net/images-2/saint-ambrose-anonymous-1487-763f104c.jpg
b'A Musical Party',b'Jan Olis',b'1633',,https://az334033.vo.msecnd.net/images-0/a-musical-party-jan-olis-1633-ad44fd72.jpg
b'The Adoration of the Shepherds',b'Anonymous',b'1634',,https://az334034.vo.msecnd.net/images-2/the-adoration-of-the-shepherds-anonymous-1634-a12df858.jpg
b'Charity',b'Michele Tosini',b'1570',,https://az333960.vo.msecnd.net/images-6/charity-michele-tosini-1570-17864e9b.jpg
b'Still Life',b'Jan Davidsz de Heem',b'1664',,https://az334033.vo.msecnd.net/images-8/still-life-jan-davidsz-de-heem-1664-303c36c9.jpg
b'A View of Rhenen seen from the West',b'Salomon van Ruysdael',b'1648',b'NL',https://az333960.vo.msecnd.net/images-9/a-view-of-rhenen-seen-from-the-west-salomon-van-ruysdael-1648-40fdcada.jpg
b'The Wagon',b'Jean-Baptiste-Camille Corot',b'1874',b'FR',https://az333960.vo.msecnd.net/images-9/the-wagon-camille-corot-1874-184d37fd.jpg
b'The Agony in the Garden',b'Anonymous',b'1695',,https://az333960.vo.msecnd.net/images-8/the-agony-in-the-garden-anonymous-1695-69b2cd22.jpg
b'The Dead Christ supported by Saints',b'Marco Zoppo',b'1465',,https://az334033.vo.msecnd.net/images-8/the-dead-christ-supported-by-saints-marco-zoppo-1465-c3de7d73.jpg
b'A Gipsy Fortune Teller in a Hilly Landscape',b'Anonymous',b'1640',,https://az334034.vo.msecnd.net/images-9/a-gipsy-fortune-teller-in-a-hilly-landscape-anonymous-1640-441988fb.jpg
|b'The Virgin and Child with Saints, Angels and a Donor'|,b'Bartolomeo Caporali',b'1477',,https://az333960.vo.msecnd.net/images-6/the-virgin-and-child-with-saints-angels-and-a-donor-bartolomeo-caporali-1477-91ad9f3e.jpg
b'A Female Saint',b'Giorgio Schiavone',b'1458',,https://az333959.vo.msecnd.net/images-8/a-female-saint-giorgio-schiavone-1458-f0556d4f.jpg
b'Friedrichsgracht in Berlin',b'Eduard Gaertner',b'1830',,https://az333960.vo.msecnd.net/images-1/friedrichsgracht-in-berlin-eduard-gaertner-1830-52e10568.jpg
|b'An Interior, with a Man and a Woman seated by a Fire'|,b'Quirijn van Brekelenkam',b'1653',,https://az334034.vo.msecnd.net/images-3/an-interior-with-a-man-and-a-woman-seated-by-a-fire-quirijn-van-brekelenkam-1653-89ce58d0.jpg
b'A Waterfall by a Cottage in a Hilly Landscape',b'Jacob Salomonsz van Ruysdael',b'1660',,https://az333959.vo.msecnd.net/images-0/a-waterfall-by-a-cottage-in-a-hilly-landscape-jacob-salomonsz-van-ruysdael-1660-b50c99d0.jpg
b'Two Orientals seated under a Tree',b'Giovanni Battista Tiepolo',b'1757',b'IT',https://az333959.vo.msecnd.net/images-7/two-orientals-seated-under-a-tree-giovanni-battista-tiepolo-1757-7a3b71d0.jpg
b'Christ Crowned with Thorns',b'David Teniers the Younger',b'1641',b'NL',https://az333959.vo.msecnd.net/images-9/christ-crowned-with-thorns-david-teniers-the-younger-1641-39949e46.jpg
b'Saint Peter: Left Main Tier Panel',b'Niccol\xc3\xb2 di Pietro Gerini',b'1387',,https://az334033.vo.msecnd.net/images-8/saint-peter-left-main-tier-panel-niccolo-di-pietro-gerini-1387-72dc7f24.jpg
b'The Holy Family with the Infant Saint John the Baptist',b'Annibale Carracci',b'1600',b'IT',https://az334033.vo.msecnd.net/images-3/the-holy-family-with-the-infant-saint-john-the-baptist-annibale-carracci-1600-c4724ad0.jpg
b'Noli me Tangere',b'Anonymous',b'1372',,https://az334033.vo.msecnd.net/images-2/noli-me-tangere-anonymous-1372-90d6bc7e.jpg
b'A Donor',b'Anonymous',b'1520',,https://az334033.vo.msecnd.net/images-3/a-donor-anonymous-1520-7176ec26.jpg
b'Buildings and Figures near a River with Rapids',b'Michele Marieschi',b'1739',,https://az334034.vo.msecnd.net/images-1/buildings-and-figures-near-a-river-with-rapids-michele-marieschi-1739-143ccc24.jpg
b'Farm Animals with a Boy and Herdswoman',b'Karel Dujardin',b'1656',b'NL',https://az334033.vo.msecnd.net/images-6/farm-animals-with-a-boy-and-herdswoman-karel-dujardin-1656-603c346d.jpg
b'An Old Woman Reading',b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-3/an-old-woman-reading-anonymous-1649-075eac45.jpg
b'Pentecost',b'Jacopo di Cione',b'1370',,https://az334033.vo.msecnd.net/images-2/pentecost-jacopo-di-cione-1370-db525add.jpg
b'Portrait of a Boy',b'Anonymous',b'1549',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-boy-anonymous-1549-3ee700ad.jpg
b'Ladies and Gentlemen playing La Main Chaude',b'Anonymous',b'1660',,https://az333960.vo.msecnd.net/images-4/ladies-and-gentlemen-playing-la-main-chaude-anonymous-1660-8acbbed5.jpg
|b'Predella: Esther, and Life of Saint Jerome'|,b'Luca Signorelli',b'1520',,https://az333959.vo.msecnd.net/images-4/predella-esther-and-life-of-saint-jerome-luca-signorelli-1520-e0590314.jpg
b'River Scene',b'Johan Jongkind',b'1870',,https://az334033.vo.msecnd.net/images-9/river-scene-johan-jongkind-1870-224e6070.jpg
b'Saint Catherine of Alexandria with a Donor',b'Pinturicchio',b'1490',b'IT',https://az333959.vo.msecnd.net/images-1/saint-catherine-of-alexandria-with-a-donor-pinturicchio-1490-0143cfae.jpg
b'Mater Dolorosa',b'Anonymous',b'1472',,https://az333960.vo.msecnd.net/images-3/mater-dolorosa-anonymous-1472-425d4f4b.jpg
b'A Cottage on a Heath',b'Jan van Goyen',b'1629',b'NL',https://az333959.vo.msecnd.net/images-7/a-cottage-on-a-heath-jan-van-goyen-1629-5bdeae64.jpg
b'Augustus and the Sibyl',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-4/augustus-and-the-sibyl-anonymous-1500-cb65d5fc.jpg
b'A Shipwreck in Stormy Seas',b'Joseph Vernet',b'1773',,https://az334033.vo.msecnd.net/images-2/a-shipwreck-in-stormy-seas-joseph-vernet-1773-18cc93ee.jpg
b"Saint Joachim's Offering; Meeting at the Golden Gate",b'Anonymous',b'1387',,https://az333959.vo.msecnd.net/images-3/saint-joachim-s-offering-meeting-at-the-golden-gate-anonymous-1387-7eceba75.jpg
b'Summer',b'Pierre Puvis de Chavannes',b'1870',b'FR',https://az334034.vo.msecnd.net/images-4/summer-pierre-puvis-de-chavannes-1870-173125b0.jpg
b'The Virgin: Left Pinnacle Panel',b'Giovanni da Milano',b'1365',,https://az334033.vo.msecnd.net/images-0/the-virgin-left-pinnacle-panel-giovanni-da-milano-1365-791987ff.jpg
b'The Virgin and Child with Saint John and Two Angels',b'Anonymous',b'1495',,https://az334034.vo.msecnd.net/images-6/the-virgin-and-child-with-saint-john-and-two-angels-anonymous-1495-1d409d44.jpg
b'The Madonna and Child with Saints',b'Bernardino Lanino',b'1543',,https://az333960.vo.msecnd.net/images-5/the-madonna-and-child-with-saints-bernardino-lanino-1543-8ca605ca.jpg
|b'Unknown Saint, Saint Cosmas and Saint Francis'|,b'Giovanni dal Ponte',b'1422',,https://az333960.vo.msecnd.net/images-1/unknown-saint-saint-cosmas-and-saint-francis-giovanni-dal-ponte-1422-8b9358b3.jpg
b'Landscape with a Ruined Tower',b'Giuseppe Zais',b'1770',,https://az333960.vo.msecnd.net/images-4/landscape-with-a-ruined-tower-giuseppe-zais-1770-3b851179.jpg
b'A Bearded Man holding a Lamp',b'Anonymous',b'1640',,https://az333960.vo.msecnd.net/images-9/a-bearded-man-holding-a-lamp-anonymous-1640-0200e82c.jpg
b'An Allegorical Subject (The Just Ruler)',b'Willem de Poorter',b'1636',,https://az334034.vo.msecnd.net/images-4/an-allegorical-subject-the-just-ruler-willem-de-poorter-1636-a512f786.jpg
b'Portrait of a Woman',b'Anonymous',b'1549',,https://az334034.vo.msecnd.net/images-4/portrait-of-a-woman-anonymous-1549-ab4f8c0d.jpg
b'The Interior of a Stable',b'Abraham van Calraet',b'1690',,https://az333960.vo.msecnd.net/images-3/the-interior-of-a-stable-abraham-van-calraet-1690-f22afd28.jpg
b'The Holy Family with Saint Nicholas of Tolentino',b'Ludovico Mazzolino',b'1522',,https://az333959.vo.msecnd.net/images-9/the-holy-family-with-saint-nicholas-of-tolentino-ludovico-mazzolino-1522-75d3dd05.jpg
b'A River Landscape',b'Joris van der Haagen',b'1655',,https://az333960.vo.msecnd.net/images-9/a-river-landscape-joris-van-der-haagen-1655-c3da9872.jpg
b'Saint Lawrence',b'Hans Memling',b'1480',b'NL',https://az333960.vo.msecnd.net/images-4/saint-lawrence-hans-memling-1480-7ffb4c91.jpg
b'Saint John the Baptist preaching in the Wilderness',b'Pier Francesco Mola',b'1640',,https://az333959.vo.msecnd.net/images-1/saint-john-the-baptist-preaching-in-the-wilderness-pier-francesco-mola-1640-710cb410.jpg
b'The Virgin and Child with Two Angels',b'Liberale da Verona',b'1500',,https://az333960.vo.msecnd.net/images-6/the-virgin-and-child-with-two-angels-liberale-da-verona-1500-d697016d.jpg
b'The Birth of the Virgin',b'Anonymous',b'1807',,https://az333959.vo.msecnd.net/images-2/the-birth-of-the-virgin-anonymous-1807-c57a81ef.jpg
b'The Story of the Schoolmaster of Falerii',b'Master of Marradi',b'1487',,https://az334033.vo.msecnd.net/images-0/the-story-of-the-schoolmaster-of-falerii-master-of-marradi-1487-997da7d9.jpg
b'Landscape with Mythological Figures',b'Moses van Uyttenbroeck',b'1628',,https://az333960.vo.msecnd.net/images-3/landscape-with-mythological-figures-moses-van-uyttenbroeck-1628-3190ccb8.jpg
b'Still Life with Oysters',b'Philippe Rousseau',b'1881',,https://az334033.vo.msecnd.net/images-4/still-life-with-oysters-philippe-rousseau-1881-dddbb5ac.jpg
b'A Musical Party',b'Anonymous',b'1668',,https://az334033.vo.msecnd.net/images-0/a-musical-party-anonymous-1668-841f7c21.jpg
b'Peasants playing Bowls outside a Village Inn',b'David Teniers the Younger',b'1660',b'NL',https://az334033.vo.msecnd.net/images-2/peasants-playing-bowls-outside-a-village-inn-david-teniers-the-younger-1660-87d5129c.jpg
b'Cows at a Pool',b'Narcisse Virgilio D\xc3\xadaz',b'1858',b'FR',https://az333960.vo.msecnd.net/images-5/cows-at-a-pool-narcisse-virgilio-diaz-1858-72827690.jpg
b'The Virgin and Child with Saints and Angels in a Garden',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-2/the-virgin-and-child-with-saints-and-angels-in-a-garden-anonymous-1500-4354ed04.jpg
b'The Virgin and Child with Saints',b'Anonymous',b'1481',,https://az334033.vo.msecnd.net/images-8/the-virgin-and-child-with-saints-anonymous-1481-a3029360.jpg
b'The Entombment',b'Andrea Busati',b'1515',,https://az333959.vo.msecnd.net/images-4/the-entombment-andrea-busati-1515-17d9fc8e.jpg
b'A Rocky Landscape with an Ox-cart',b'Jan Both',b'1642',b'NL',https://az333959.vo.msecnd.net/images-3/a-rocky-landscape-with-an-ox-cart-jan-both-1642-c8a98382.jpg
b'The Story of Cimon and Efigenia',b'Anonymous',b'1549',,https://az333960.vo.msecnd.net/images-7/the-story-of-cimon-and-efigenia-anonymous-1549-2d6d844f.jpg
b'The Annunciation: The Angel Gabriel',b'Gaudenzio Ferrari',b'1508',,https://az333959.vo.msecnd.net/images-0/the-annunciation-the-angel-gabriel-gaudenzio-ferrari-1508-17508448.jpg
b'A Saint with a Fortress and a Banner',b'Girolamo da Santacroce',b'1518',,https://az333959.vo.msecnd.net/images-8/a-saint-with-a-fortress-and-a-banner-girolamo-da-santacroce-1518-836991bc.jpg
b'Saints Michael and John the Baptist',b'Master of Pratovecchio',b'1450',,https://az333960.vo.msecnd.net/images-2/saints-michael-and-john-the-baptist-master-of-pratovecchio-1450-fbe012d5.jpg
b'Flowers in a Glass',b'Roelant Savery',b'1613',b'BE',https://az333960.vo.msecnd.net/images-1/flowers-in-a-glass-roelant-savery-1613-6487c8ee.jpg
b'The Virgin and Child with Six Angels',b'Master of Albertini',b'1317',,https://az333960.vo.msecnd.net/images-6/the-virgin-and-child-with-six-angels-master-of-albertini-1317-6bb86d1a.jpg
b'An Old Man holding a Pilgrim-Bottle',b'Anonymous',b'1654',,https://az334034.vo.msecnd.net/images-2/an-old-man-holding-a-pilgrim-bottle-anonymous-1654-0586efd9.jpg
b'The Madonna and Child with Saints and a Donor',b'Il Sodoma',b'1530',,https://az333960.vo.msecnd.net/images-1/the-madonna-and-child-with-saints-and-a-donor-il-sodoma-1530-740198a9.jpg
b'Portrait of a Young Man (Self Portrait?)',b'Karel Dujardin',b'1655',b'NL',https://az334034.vo.msecnd.net/images-7/portrait-of-a-young-man-self-portrait-karel-dujardin-1655-a4804dd9.jpg
