Title,Artist,Year,Country,Thumbnail
b'Zeegezicht met schepen',b'Frans Xavery',b'1767',,https://az334034.vo.msecnd.net/images-7/zeegezicht-met-schepen-frans-xavery-1767-86428ccc.jpg
b'Zelfportret',b'Wybrand Hendricks',b'1807',,https://az334034.vo.msecnd.net/images-4/zelfportret-wybrand-hendricks-1807-065763db.jpg
b'De Latijnse school op het Singel te Amsterdam',b'Jacob Smies',b'1802',,https://az334033.vo.msecnd.net/images-8/de-latijnse-school-op-het-singel-te-amsterdam-jacob-smies-1802-7b133f17.jpg
b'De aanbidding door de drie koningen',b'S\xc3\xa9bastien Bourdon',b'koningen',,https://az333960.vo.msecnd.net/images-8/de-aanbidding-door-de-drie-koningen-sebastien-bourdon-a8d26228.jpg
b'Portret van Petronella Boogaart',b'Jan Verkolje',b'1679',,https://az333959.vo.msecnd.net/images-6/portret-van-petronella-boogaart-jan-verkolje-1679-3de3c299.jpg
b'De dochters van Cecrops vinden Erechthonius',b'Hendrik Heerschop',b'1665',,https://az334034.vo.msecnd.net/images-2/de-dochters-van-cecrops-vinden-erechthonius-hendrik-heerschop-1665-f971075e.jpg
b'Oehoe onder besneeuwde sparren',b'Bruno Liljefors',b'1907',,https://az334033.vo.msecnd.net/images-8/oehoe-onder-besneeuwde-sparren-bruno-liljefors-1907-30f490b6.jpg
b'Vissers aan de waterkant',b'Anthonie Jansz van der Croos',b'1657',,https://az333959.vo.msecnd.net/images-8/vissers-aan-de-waterkant-anthonie-jansz-van-der-croos-1657-34f3874d.jpg
b'Heumonat',b'Pieter Breughel the Younger',b'Heumonat',,https://az333960.vo.msecnd.net/images-6/heumonat-pieter-breughel-the-younger-51c44119.jpg
b'Polderlandschap',b'Willem Maris',b'Polderlandschap',,https://az333960.vo.msecnd.net/images-4/polderlandschap-willem-maris-28dd1c20.jpg
b'Jan ten Compe (1713-61). Schilder en kunsthandelaar te...',b'Tibout Regters',b'1751',,https://az334034.vo.msecnd.net/images-8/jan-ten-compe-1713-61-schilder-en-kunsthandelaar-te-amsterdam-tibout-regters-1751-e89b0804.jpg
b'Gezicht op de Dam te Amsterdam',b'Jan Ekels the Elder',b'1772',,https://az333959.vo.msecnd.net/images-4/gezicht-op-de-dam-te-amsterdam-jan-ekels-the-elder-1772-5ff9acf7.jpg
b'De boom van Jesse',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-3/de-boom-van-jesse-anonymous-1500-a2f41805.jpg
b'Landschap met boerenhofstede',b'Jan van Goyen',b'boerenhofstede',b'NL',https://az334033.vo.msecnd.net/images-3/landschap-met-boerenhofstede-jan-van-goyen-aacbe90a.jpg
b'Rivierlandschap',b'Pieter Coopse',b'1663',,https://az333959.vo.msecnd.net/images-5/rivierlandschap-pieter-coopse-1663-3c5c0541.jpg
b'Arcadisch landschap met een groep kinderen',b'Jurriaen Andriessen',b'kinderen',,https://az333960.vo.msecnd.net/images-9/arcadisch-landschap-met-een-groep-kinderen-jurriaen-andriessen-647faf52.jpg
b'Landschap met een huifkar met drie paarden',b'Wouterus Verschuur',b'paarden',,https://az333959.vo.msecnd.net/images-8/landschap-met-een-huifkar-met-drie-paarden-wouterus-verschuur-890f2306.jpg
b'De kreeft- en krabbenverkoper',b'Frans van Mieris the Younger',b'krabbenverkoper',,https://az333959.vo.msecnd.net/images-5/de-kreeft-en-krabbenverkoper-frans-van-mieris-the-younger-cd630760.jpg
b'Interieur van de Sint Bavo te Haarlem',b'Isaak van Nickelen',b'Haarlem',,https://az334034.vo.msecnd.net/images-0/interieur-van-de-sint-bavo-te-haarlem-isaak-van-nickelen-98aae6ce.jpg
b'Landschap met schimmel en andere figuren',b'Wouterus Verschuur',b'1848',,https://az334033.vo.msecnd.net/images-9/landschap-met-schimmel-en-andere-figuren-wouterus-verschuur-1848-cb1b710f.jpg
b'Het bedrog',b'Johannes Petrus van Horstok',b'1819',,https://az334033.vo.msecnd.net/images-4/het-bedrog-johannes-petrus-van-horstok-1819-674a6707.jpg
b'Drijf- en pakijs in de Noordelijke IJszee',b'Richard Friese',b'1911',,https://az334033.vo.msecnd.net/images-3/drijf-en-pakijs-in-de-noordelijke-ijszee-richard-friese-1911-d18ba1f8.jpg
b'Stilleven met bloemen',b'Vincent Jansz van der Vinne',b'bloemen',,https://az334033.vo.msecnd.net/images-2/stilleven-met-bloemen-vincent-jansz-van-der-vinne-35991c87.jpg
b'Helena van Hoecklum tot Spaansweerd',b'Gerard van Honthorst',b'Spaansweerd',b'NL',https://az333960.vo.msecnd.net/images-5/helena-van-hoecklum-tot-spaansweerd-gerard-van-honthorst-abbee39d.jpg
|b'Cornelis Cornelissen, zijn vrouw en hun ouders'|,b'PJ Rink',b'1788',,https://az333960.vo.msecnd.net/images-3/cornelis-cornelissen-zijn-vrouw-en-hun-ouders-pj-rink-1788-1f327434.jpg
b'Athje Abbema',b'Anonymous',b'1604',,https://az333960.vo.msecnd.net/images-2/athje-abbema-anonymous-1604-b42648f6.jpg
b'Een weverswerkplaats',b'Johannes Dircksz van Oudenrogge',b'1653',,https://az333960.vo.msecnd.net/images-5/een-weverswerkplaats-johannes-dircksz-van-oudenrogge-1653-d5d05f0d.jpg
b'Elegant gezelschap in landschap met ru\xc3\xafnes',b'Herman Doncker',b'ru\xc3\xafnes',,https://az333959.vo.msecnd.net/images-5/elegant-gezelschap-in-landschap-met-ruines-herman-doncker-1d985c08.jpg
b'Riviergezicht met schepen',b'Herman Henry op der Heyde',b'schepen',,https://az334033.vo.msecnd.net/images-7/riviergezicht-met-schepen-herman-henry-op-der-heyde-648cae44.jpg
b'Landscape with harvesting peasants',b'Marten van Valckenborch',b'1565',,https://az334033.vo.msecnd.net/images-0/landscape-with-harvesting-peasants-marten-van-valckenborch-1565-1d476ab3.jpg
b'Stilleven met vruchten en Guinees biggetje',b'Jan van Kessel the Elder',b'biggetje',,https://az334033.vo.msecnd.net/images-0/stilleven-met-vruchten-en-guinees-biggetje-jan-van-kessel-the-elder-fdc8937b.jpg
b'Leeuwenpaar loerend naar nachtelijk kampvuur',b'Richard Friese',b'1887',,https://az334034.vo.msecnd.net/images-0/leeuwenpaar-loerend-naar-nachtelijk-kampvuur-richard-friese-1887-e165d223.jpg
b'Een zandpad in de duinen bij Haarlem',b'Vincent Jansz van der Vinne',b'Haarlem',,https://az334033.vo.msecnd.net/images-6/een-zandpad-in-de-duinen-bij-haarlem-vincent-jansz-van-der-vinne-9f7144c1.jpg
b'In het woud van Rominten',b'Richard Friese',b'1919',,https://az334034.vo.msecnd.net/images-6/in-het-woud-van-rominten-richard-friese-1919-6fbb2092.jpg
b'Bosbeek',b'Matthijs Maris',b'Bosbeek',,https://az333959.vo.msecnd.net/images-7/bosbeek-matthijs-maris-c8c91fef.jpg
b'Portret van een heer',b'Michiel van Musscher',b'heer',,https://az333960.vo.msecnd.net/images-6/portret-van-een-heer-michiel-van-musscher-5dd34b91.jpg
b'Bergachtig boslandschap met brug en waterval',b'Vincent Jansz van der Vinne',b'waterval',,https://az334033.vo.msecnd.net/images-6/bergachtig-boslandschap-met-brug-en-waterval-vincent-jansz-van-der-vinne-b35668f9.jpg
|b'Ludolf Bakhuysen II (1717-82). Schilder, in het uniform...'|,b'Tibout Regters',b'1748',,https://az334034.vo.msecnd.net/images-7/ludolf-bakhuysen-ii-1717-82-schilder-in-het-uniform-der-dragonders-tibout-regters-1748-5dbfa069.jpg
b'Wouterus de Nooy',b'Wybrand Hendricks',b'1786',,https://az334033.vo.msecnd.net/images-1/wouterus-de-nooy-wybrand-hendricks-1786-d5cac60f.jpg
b'Jaspar Schade (1623-1692)',b'Cornelis Janssens van Ceulen',b'1654',,https://az333959.vo.msecnd.net/images-3/jaspar-schade-1623-1692-cornelis-janssens-van-ceulen-1654-b0d4469d.jpg
b'Landschap met vee en eenden',b"Gijsbert d'Hondecoeter",b'eenden',,https://az333960.vo.msecnd.net/images-2/landschap-met-vee-en-eenden-gijsbert-d-hondecoeter-d41ccba9.jpg
|b'Landschap met paarden en koeien, bij een wed'|,b'Hendrick ten Oever',b'wed',,https://az333960.vo.msecnd.net/images-1/landschap-met-paarden-en-koeien-bij-een-wed-hendrick-ten-oever-0f2dc1b2.jpg
b'Zelfportret',b'Pieter Bartholomeusz Barbiers',b'1826',,https://az334033.vo.msecnd.net/images-7/zelfportret-pieter-bartholomeusz-barbiers-1826-dab5a761.jpg
b'Schepen in een storm',b'Martinus Schouman',b'storm',,https://az333959.vo.msecnd.net/images-0/schepen-in-een-storm-martinus-schouman-a0c84c9b.jpg
b'Twee ruiters in duinlandschap',b'Esaias van de Velde',b'1614',,https://az334033.vo.msecnd.net/images-2/twee-ruiters-in-duinlandschap-esaias-van-de-velde-1614-bcef1dff.jpg
b'Het snuifje',b'Alexander Hugo Bakker Korff',b'1867',,https://az333960.vo.msecnd.net/images-5/het-snuifje-alexander-hugo-bakker-korff-1867-79e976e7.jpg
b'Diederik van der Kemp en zijn gezin',b'Nicolaes Muys',b'1772',,https://az333960.vo.msecnd.net/images-1/diederik-van-der-kemp-en-zijn-gezin-nicolaes-muys-1772-ace1fd36.jpg
b'Winterlandschap',b'Andreas Schelfhout',b'1858',,https://az333959.vo.msecnd.net/images-1/winterlandschap-andreas-schelfhout-1858-fa2cefef.jpg
b'Heuvelachtige rivieroever',b'Guillam Dubois',b'rivieroever',,https://az334033.vo.msecnd.net/images-7/heuvelachtige-rivieroever-guillam-dubois-79b3efd7.jpg
b'Boerengezin in interieur',b'Harmen Hals',b'interieur',,https://az333959.vo.msecnd.net/images-5/boerengezin-in-interieur-harmen-hals-f2bacb82.jpg
b'Gezicht op Hellevoetsluis',b'Johannes Christiaan Schotel',b'Hellevoetsluis',,https://az333960.vo.msecnd.net/images-0/gezicht-op-hellevoetsluis-johannes-christiaan-schotel-b003097b.jpg
b'De hoofdingang van de Oude Beurs te Amsterdam',b'Valentijn Bing',b'1836',,https://az334034.vo.msecnd.net/images-6/de-hoofdingang-van-de-oude-beurs-te-amsterdam-valentijn-bing-1836-3b1f1864.jpg
b'Portret van Maria Geertruida Snabili\xc3\xa9',b'Pieter Bartholomeusz Barbiers',b'1826',,https://az333960.vo.msecnd.net/images-5/portret-van-maria-geertruida-snabilie-pieter-bartholomeusz-barbiers-1826-cf1b4a88.jpg
b'Glas met anjelieren',b'Jan van den Hecke',b'anjelieren',,https://az334034.vo.msecnd.net/images-8/glas-met-anjelieren-jan-van-den-hecke-16e0379f.jpg
b'Portret van Keympe van Donia',b'Anonymous',b'1605',,https://az334033.vo.msecnd.net/images-1/portret-van-keympe-van-donia-anonymous-1605-690956b2.jpg
b'Vruchtenstilleven',b'Johannes Bosschaert',b'1626',,https://az333959.vo.msecnd.net/images-4/vruchtenstilleven-johannes-bosschaert-1626-1a539ef5.jpg
b'De Amsterdamse doopsgezinde familie Brak',b'Tibout Regters',b'1752',,https://az333959.vo.msecnd.net/images-7/de-amsterdamse-doopsgezinde-familie-brak-tibout-regters-1752-105d4521.jpg
b'Schepen op woelige zee',b'Gerardus Hendriks',b'zee',,https://az333959.vo.msecnd.net/images-0/schepen-op-woelige-zee-gerardus-hendriks-e3e9b430.jpg
|b'Ludolf Bakhuysen II (1717-82). Schilder en militair,...'|,b'Cornelis Troost',|b'militair,...'|,b'NL',https://az333959.vo.msecnd.net/images-7/ludolf-bakhuysen-ii-1717-82-schilder-en-militair-kleinzoon-van-de-zeeschilder-ludolf-bakhuysen-i-cornelis-troost-8100923e.jpg
b'Portret van Romolo Oreste Koelman (1847 - 1912)',b'Jan Philip Koelman',b'1912)',,https://az333959.vo.msecnd.net/images-6/portret-van-romolo-oreste-koelman-1847-1912-jan-philip-koelman-c4eb2683.jpg
b'Nicolaes Smelsinc',b'Jan van Ravesteyn',b'Smelsinc',,https://az333959.vo.msecnd.net/images-2/nicolaes-smelsinc-jan-van-ravesteyn-45d7dfa2.jpg
b'Boerderijen aan de rand van een bos',b'Egbert van Drielst',b'1812',,https://az333960.vo.msecnd.net/images-8/boerderijen-aan-de-rand-van-een-bos-egbert-van-drielst-1812-32e1971e.jpg
b'De tekenles van Anna Charlotte Didier de Boncour',b'Willem Bartel van der Kooi',b'1793',b'NL',https://az333960.vo.msecnd.net/images-0/de-tekenles-van-anna-charlotte-didier-de-boncour-willem-bartel-van-der-kooi-1793-ecf2e47f.jpg
b'Vissersboot op zee (zeegezicht bij Honfleur)',b'Constant Troyon',b'Honfleur)',,https://az333959.vo.msecnd.net/images-1/vissersboot-op-zee-zeegezicht-bij-honfleur-constant-troyon-2a06b7d5.jpg
b'Konijnenhok',b'Wally Moes',b'1887',,https://az333959.vo.msecnd.net/images-2/konijnenhok-wally-moes-1887-0fba131f.jpg
b'Albrecht D\xc3\xbcrer voor het veelluik met de Aanbidding van...',b'Pieter-Frans De Noter',b'van...',,https://az333959.vo.msecnd.net/images-3/albrecht-durer-voor-het-veelluik-met-de-aanbidding-van-het-lam-gods-door-hubert-en-jan-van-eyck-pieter-frans-de-noter-cbabe715.jpg
b'Rivierlandschap met gebouw en waterpoort',b'Solomon Leonard Verveer',b'1841',,https://az333960.vo.msecnd.net/images-8/rivierlandschap-met-gebouw-en-waterpoort-solomon-leonard-verveer-1841-fec5ec87.jpg
b'Kop van een Afrikaanse buffel',b'Wilhelm Kuhnert',b'1910',,https://az334034.vo.msecnd.net/images-9/kop-van-een-afrikaanse-buffel-wilhelm-kuhnert-1910-f45336f0.jpg
b'Drinkende paarden',b'Anton Mauve',b'paarden',b'NL',https://az333959.vo.msecnd.net/images-0/drinkende-paarden-anton-mauve-3d369863.jpg
b'Zelfportret',b'Aert Schouman',b'1730',,https://az334034.vo.msecnd.net/images-6/zelfportret-aert-schouman-1730-b09b14e9.jpg
b'Stilleven met fruit',b'Vincent Jansz van der Vinne',b'fruit',,https://az334034.vo.msecnd.net/images-1/stilleven-met-fruit-vincent-jansz-van-der-vinne-01d0a9ed.jpg
