Title,Artist,Year,Country,Thumbnail 
b'Harbour Scene at Sunset',b'Claude Lorrain',b'1643',b'FR',https://az334034.vo.msecnd.net/images-7/harbour-scene-at-sunset-claude-lorrain-1643-fcd57376.jpg
|b'Christian IV, King of Denmark (1577-1648)'|,b'Anonymous',b'1670',,https://az334033.vo.msecnd.net/images-8/christian-iv-king-of-denmark-1577-1648-anonymous-1670-4e717852.jpg
b'A View of Pontefract Castle',b'Anonymous',b'1627',,https://az334033.vo.msecnd.net/images-8/a-view-of-pontefract-castle-anonymous-1627-7c83d01f.jpg
|b"Queen Victoria's Arrival in Cork Harbour, 3 August 1849."|,b'George Mounsey Wheatley Atkinson',b'1850',,https://az334034.vo.msecnd.net/images-2/queen-victoria-s-arrival-in-cork-harbour-3-august-1849-george-mounsey-wheatley-atkinson-1850-b736087b.jpg
b'The Union of the Crowns of England and Scotland',b'Anonymous',b'1633',,https://az333959.vo.msecnd.net/images-4/the-union-of-the-crowns-of-england-and-scotland-anonymous-1633-b865e0b2.jpg
b'A Ruin Caprice with Roman Motifs',b'Marco Ricci',b'1727',,https://az334033.vo.msecnd.net/images-8/a-ruin-caprice-with-roman-motifs-marco-ricci-1727-70a3c861.jpg
b'Prince Henry of Prussia (1726-1802)',b'Anonymous',b'1783',,https://az334033.vo.msecnd.net/images-7/prince-henry-of-prussia-1726-1802-anonymous-1783-064c54c4.jpg
b'Saint Paul',b'Bernardino Licinio',b'1534',,https://az333960.vo.msecnd.net/images-0/saint-paul-bernardino-licinio-1534-e367992d.jpg
b'Air',b'Anonymous',b'1620',,https://az334034.vo.msecnd.net/images-6/air-anonymous-1620-1b392e8e.jpg
b'A View of Greenwich',b'Adriaen van Stalbemt',b'1632',,https://az334034.vo.msecnd.net/images-2/a-view-of-greenwich-adriaen-van-stalbemt-1632-116f427d.jpg
b'A Summer Afternoon at Hampton Court',b'James Digman Wingfield',b'1844',,https://az334033.vo.msecnd.net/images-9/a-summer-afternoon-at-hampton-court-james-digman-wingfield-1844-be3b380b.jpg
|b'Grenadiers, 16th and 17th Regiments of Foot, and...'|,b'David Morier',b'1755',,https://az333959.vo.msecnd.net/images-8/grenadiers-16th-and-17th-regiments-of-foot-and-grenadier-and-drummer-18th-royal-irish-regiment-of-foot-1751-david-morier-1755-e63099d2.jpg
b'Figures in a Classical Landscape with Ruins',b'Anonymous',b'1670',,https://az333959.vo.msecnd.net/images-7/figures-in-a-classical-landscape-with-ruins-anonymous-1670-87cf0a40.jpg
|b'Frederick William, Grand Duke of Mecklenburg-Strelitz ...'|,b'Franz Xaver Winterhalter',b'1853',,https://az333960.vo.msecnd.net/images-7/frederick-william-grand-duke-of-mecklenburg-strelitz-1819-1904-franz-xaver-winterhalter-1853-41fe4359.jpg
|b'Anne Hyde, Duchess of York (1637-71)'|,b'Peter Lely',b'1662',,https://az334033.vo.msecnd.net/images-7/anne-hyde-duchess-of-york-1637-71-peter-lely-1662-1-61fcdbcf.jpg
b'David Garrick (1717-1779)',b'Joshua Reynolds',b'1768',,https://az334033.vo.msecnd.net/images-9/david-garrick-1717-1779-joshua-reynolds-1768-df124aeb.jpg
|b'Dongardus, King of Scotland (452-7)'|,b'Jacob de Wet II',b'1685',,https://az333959.vo.msecnd.net/images-4/dongardus-king-of-scotland-452-7-jacob-de-wet-ii-1685-cc38cded.jpg
b'The Siege of Tournay',b'John Wootton',b'1742',,https://az333960.vo.msecnd.net/images-9/the-siege-of-tournay-john-wootton-1742-b625928a.jpg
b'Contemplation',b'Franz Xaver Winterhalter',b'1847',,https://az333960.vo.msecnd.net/images-4/contemplation-franz-xaver-winterhalter-1847-0859257f.jpg
|b'Frederick II, Duke of Saxe-Gotha (1676-1732)'|,b'Anonymous',b'1754',,https://az334034.vo.msecnd.net/images-3/frederick-ii-duke-of-saxe-gotha-1676-1732-anonymous-1754-3c05d40b.jpg
|b'William Augustus, Duke of Cumberland (1721-1765)'|,b'David Morier',b'1750',,https://az333960.vo.msecnd.net/images-3/william-augustus-duke-of-cumberland-1721-1765-david-morier-1750-9bc7c4d0.jpg
b'Louis XIV and his Suite Halting at an Inn Door',b'Adam Frans van der Meulen',b'1677',,https://az333960.vo.msecnd.net/images-7/louis-xiv-and-his-suite-halting-at-an-inn-door-adam-frans-van-der-meulen-1677-893893c3.jpg
b'Portrait of a Man',b'Anonymous',b'1664',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-man-anonymous-1664-1ca0b77d.jpg
|b'Convallus III, King of Scotland (828-33)'|,b'Jacob de Wet II',b'1685',,https://az333959.vo.msecnd.net/images-9/convallus-iii-king-of-scotland-828-33-jacob-de-wet-ii-1685-8914f6cf.jpg
|b'Charles, Duke of Mecklenburg-Strelitz (1708-52)'|,b'Daniel Woge',b'1750',,https://az334034.vo.msecnd.net/images-7/charles-duke-of-mecklenburg-strelitz-1708-52-daniel-woge-1750-09711712.jpg
|b'Private, 2nd Horse'|,b'David Morier',b'1751',,https://az333959.vo.msecnd.net/images-4/private-2nd-horse-david-morier-1751-7193c302.jpg
b'A Flamingo',b'Anonymous',b'1790',,https://az334033.vo.msecnd.net/images-6/a-flamingo-anonymous-1790-dc17a2f2.jpg
|b'4th Troop of Horse Guards, Manual Exercise'|,b'Anonymous',b'1740',,https://az333960.vo.msecnd.net/images-9/4th-troop-of-horse-guards-manual-exercise-anonymous-1740-3-2aabb5ce.jpg
b'Portrait of a Man in Black',b'Anonymous',b'1548',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-man-in-black-anonymous-1548-ca0b4d48.jpg
b'Sir Theobald Gorges (d 1648)?',b'Anonymous',b'1595',,https://az333959.vo.msecnd.net/images-9/sir-theobald-gorges-d-1648-anonymous-1595-6ecfe2f9.jpg
b'Charles I (1600-49)',b'Anonymous',b'1864',,https://az333960.vo.msecnd.net/images-3/charles-i-1600-49-anonymous-1864-5671321b.jpg
|b"Queen Victoria's birthday gifts, 1849"|,b'William Corden',b'1849',,https://az333960.vo.msecnd.net/images-5/queen-victoria-s-birthday-gifts-1849-william-corden-1849-d1d028ab.jpg
b'Watering Cattle at a Fountain',b'Anonymous',b'1695',,https://az333960.vo.msecnd.net/images-4/watering-cattle-at-a-fountain-anonymous-1695-3a7ed9a3.jpg
b'Prince Albert (1819-61)',b'John Partridge',b'1840',,https://az334034.vo.msecnd.net/images-7/prince-albert-1819-61-john-partridge-1840-f1166bea.jpg
b'A Landscape with Figures',b'Sir George Beaumont',b'1812',,https://az333959.vo.msecnd.net/images-1/a-landscape-with-figures-sir-george-beaumont-1812-6fd6a207.jpg
|b'William Augustus, Duke of Cumberland (1721-65) at the...'|,b'John Wootton',b'1744',,https://az333959.vo.msecnd.net/images-4/william-augustus-duke-of-cumberland-1721-65-at-the-battle-of-dettingen-john-wootton-1744-3f14593f.jpg
b'Saint Praxedis (or Pudentiana)',b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-1/saint-praxedis-or-pudentiana-anonymous-1649-a5b43e3a.jpg
|b'Grenadiers, 25th and 26th Regiments of Foot and 27th...'|,b'David Morier',b'1755',,https://az333959.vo.msecnd.net/images-1/grenadiers-25th-and-26th-regiments-of-foot-and-27th-inniskilling-regiment-of-foot-1751-david-morier-1755-7acea475.jpg
b'Queen Victoria (1819-1901) on Horseback',b'Francis Grant',b'1845',,https://az334033.vo.msecnd.net/images-6/queen-victoria-1819-1901-on-horseback-francis-grant-1845-ba6c0ed3.jpg
b'Margaret of Parma (1522-86)',b'Anonymous',b'1560',,https://az333959.vo.msecnd.net/images-5/margaret-of-parma-1522-86-anonymous-1560-9481fb9b.jpg
|b'Portrait of a Man, called Sir George Carew (d.1545)'|,b'Anonymous',b'1563',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-man-called-sir-george-carew-d-1545-anonymous-1563-166cf8c3.jpg
b'Portrait of a Girl with a Guinea-pig',b'Anonymous',b'1677',,https://az333959.vo.msecnd.net/images-5/portrait-of-a-girl-with-a-guinea-pig-anonymous-1677-f6cce1dd.jpg
|b'4th Troop of Horse Guards, Manual Exercise'|,b'Anonymous',b'1740',,https://az333959.vo.msecnd.net/images-2/4th-troop-of-horse-guards-manual-exercise-anonymous-1740-11-9429b21a.jpg
|b'Grenadiers, Infantry Regiments "Lothingren" and "Arberg"'|,b'David Morier',b'1748',,https://az334034.vo.msecnd.net/images-3/grenadiers-infantry-regiments-lothingren-and-arberg-david-morier-1748-e0a3aefc.jpg
b'Mir Abdullah',b'Rudolf Swoboda',b'1887',,https://az333960.vo.msecnd.net/images-7/mir-abdullah-rudolf-swoboda-1887-5090a0d1.jpg
b'The Battle of Trafalgar: The close of the action',b'William John Huggins',b'1835',,https://az333960.vo.msecnd.net/images-9/the-battle-of-trafalgar-the-close-of-the-action-william-john-huggins-1835-3346cffb.jpg
b'The First Council of Queen Victoria',b'David Wilkie',b'1838',b'GB',https://az334034.vo.msecnd.net/images-6/the-first-council-of-queen-victoria-david-wilkie-1838-442cf81b.jpg
b'Earth',b'Anonymous',b'1619',,https://az334033.vo.msecnd.net/images-8/earth-anonymous-1619-df651e5e.jpg
|b'Narasimha, the fourth avatar of Vishnu'|,b'Anonymous',b'1790',,https://az334033.vo.msecnd.net/images-9/narasimha-the-fourth-avatar-of-vishnu-anonymous-1790-8b1e8c49.jpg
b'Mars and Hercules',b'Anonymous',b'1713',,https://az333960.vo.msecnd.net/images-3/mars-and-hercules-anonymous-1713-7ffac3cc.jpg
|b'Robert Darcy, third Earl of Holdernesse (1681-1722)'|,b'Anonymous',b'1732',,https://az334033.vo.msecnd.net/images-3/robert-darcy-third-earl-of-holdernesse-1681-1722-anonymous-1732-e12c7e8f.jpg
b'Sheikh Muhammed Buksh',b'Rudolf Swoboda',b'1888',,https://az334034.vo.msecnd.net/images-6/sheikh-muhammed-buksh-rudolf-swoboda-1888-1b43f29b.jpg
|b'Krishna, the eighth incarnation of Vishnu'|,b'Anonymous',b'1790',,https://az334033.vo.msecnd.net/images-5/krishna-the-eighth-incarnation-of-vishnu-anonymous-1790-4b22ecd5.jpg
|b'Johann Friedrich, Duke of Brunswick-L\xc3\xbcneberg (1625-1679)'|,b'Anonymous',b'1669',,https://az334033.vo.msecnd.net/images-5/johann-friedrich-duke-of-brunswick-luneberg-1625-1679-anonymous-1669-110b5d5b.jpg
b'The Royal Visit to the Fleet III',b'Dominic Serres',b'1775',,https://az333959.vo.msecnd.net/images-6/the-royal-visit-to-the-fleet-iii-dominic-serres-1775-aa8a3865.jpg
|b'Victoria, Duchess of Kent (1786-1861)'|,b'Georg Koberwein',b'1870',,https://az334033.vo.msecnd.net/images-9/victoria-duchess-of-kent-1786-1861-georg-koberwein-1870-abdee10b.jpg
b'"Noble"',b'Charles Burton Barber',b'1887',,https://az333960.vo.msecnd.net/images-7/noble-charles-burton-barber-1887-1eef0970.jpg
b'Norman Macleod (1812-1872)',b'George Reid',b'1881',,https://az334033.vo.msecnd.net/images-5/norman-macleod-1812-1872-george-reid-1881-e9f4e969.jpg
b'George I (1660-1727)',b'Anonymous',b'1721',,https://az333959.vo.msecnd.net/images-3/george-i-1660-1727-anonymous-1721-1-e9dfc9bb.jpg
b'Isaac Blessing Jacob',b'Andrea Schiavone',b'1546',,https://az334033.vo.msecnd.net/images-2/isaac-blessing-jacob-andrea-schiavone-1546-1d8f3388.jpg
|b'Fran\xc3\xa7ois, Prince de Joinville (1818-1898)'|,b'Anonymous',b'1841',,https://az333959.vo.msecnd.net/images-2/francois-prince-de-joinville-1818-1898-anonymous-1841-ce0acec3.jpg
b'Piet\xc3\xa0',b'Anonymous',b'1525',,https://az334034.vo.msecnd.net/images-2/pieta-anonymous-1525-d2217928.jpg
b'"Corran"',b'Charles Burton Barber',b'1872',,https://az334033.vo.msecnd.net/images-9/corran-charles-burton-barber-1872-c54e2da7.jpg
b'Prince Albert (1819-1861)',b'Anonymous',b'1847',,https://az333959.vo.msecnd.net/images-5/prince-albert-1819-1861-anonymous-1847-184f61a1.jpg
|b'Corbredus I, King of Scotland (54-73)'|,b'Jacob de Wet II',b'1685',,https://az334033.vo.msecnd.net/images-6/corbredus-i-king-of-scotland-54-73-jacob-de-wet-ii-1685-d9205379.jpg
b'The Summons',b'Wilhelm Koller',b'1860',,https://az334034.vo.msecnd.net/images-4/the-summons-wilhelm-koller-1860-1a1f2506.jpg
|b'Kettledrummer, 1st Horse'|,b'David Morier',b'1750',,https://az333960.vo.msecnd.net/images-1/kettledrummer-1st-horse-david-morier-1750-4e42ef57.jpg
|b'Kinnatellus, King of Scotland (574-5)'|,b'Jacob de Wet II',b'1685',,https://az333959.vo.msecnd.net/images-1/kinnatellus-king-of-scotland-574-5-jacob-de-wet-ii-1685-b41b427e.jpg
b'Princess Amelia (1783-1810)',b'Peter Edward Stroehling',b'1807',,https://az333960.vo.msecnd.net/images-0/princess-amelia-1783-1810-peter-edward-stroehling-1807-795bb57e.jpg
b'The Holy Family with Saints John and Catherine',b'Andrea Schiavone',b'1542',,https://az334033.vo.msecnd.net/images-4/the-holy-family-with-saints-john-and-catherine-andrea-schiavone-1542-da412fc3.jpg
|b'Richard Assheton, 1st Viscount Cross (1823-1914)'|,b'Rudolf Swoboda',b'1890',,https://az333960.vo.msecnd.net/images-4/richard-assheton-1st-viscount-cross-1823-1914-rudolf-swoboda-1890-4a637e3e.jpg
b'George III (1738-1820)',b'Franz Seraph Stirnbrand',b'1823',,https://az333960.vo.msecnd.net/images-7/george-iii-1738-1820-franz-seraph-stirnbrand-1823-5708a33b.jpg
|b'Mary, Duchess of Gloucester (1776-1857)'|,b'Anonymous',b'1827',,https://az333960.vo.msecnd.net/images-6/mary-duchess-of-gloucester-1776-1857-anonymous-1827-34a11e00.jpg
b'An Indian Rajah and his Family',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-7/an-indian-rajah-and-his-family-anonymous-1800-9f81356d.jpg
|b'Fincormacus, King of Scotland (304-51)'|,b'Jacob de Wet II',b'1685',,https://az333959.vo.msecnd.net/images-5/fincormacus-king-of-scotland-304-51-jacob-de-wet-ii-1685-3298c201.jpg
|b'Antoinette of Saxe-Coburg-Saalfeld (1779-1824), later...'|,b'Anonymous',b'1844',,https://az333960.vo.msecnd.net/images-9/antoinette-of-saxe-coburg-saalfeld-1779-1824-later-duchess-of-wurttemberg-anonymous-1844-ee3cca50.jpg
b'Portrait of a Man',b'Anonymous',b'1524',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-man-anonymous-1524-a1d37042.jpg
b'The Lace Maker',b'Josephus Laurentius Dyckmans',b'1853',,https://az334033.vo.msecnd.net/images-0/the-lace-maker-josephus-laurentius-dyckmans-1853-91103112.jpg
b'Portrait of a Young Man',b'Jacopo Tintoretto',b'1545',,https://az333960.vo.msecnd.net/images-6/portrait-of-a-young-man-jacopo-tintoretto-1545-0ac4ae2e.jpg
|b'Louis XIV at the Capture of the Fort de Joux, June 1674'|,b'Anonymous',b'1679',,https://az333959.vo.msecnd.net/images-7/louis-xiv-at-the-capture-of-the-fort-de-joux-june-1674-anonymous-1679-a98769a8.jpg
|b'4th Troop of Horse Guards, Manual Exercise'|,b'Anonymous',b'1740',,https://az334034.vo.msecnd.net/images-3/4th-troop-of-horse-guards-manual-exercise-anonymous-1740-4-aeea8922.jpg
b'Saint John the Baptist',b'Anonymous',b'1644',,https://az333960.vo.msecnd.net/images-1/saint-john-the-baptist-anonymous-1644-336b533f.jpg
|b'Mogaldus, King of Scotland (114-78 B.C.)'|,b'Jacob de Wet II',b'1685',,https://az334033.vo.msecnd.net/images-3/mogaldus-king-of-scotland-114-78-b-c-jacob-de-wet-ii-1685-0ceb2a2b.jpg
b'Le Sentiment de la Maternit\xc3\xa9',b'Louis Gallait',b'1846',,https://az333959.vo.msecnd.net/images-8/le-sentiment-de-la-maternite-louis-gallait-1846-c6c4dba8.jpg
b'A View of Henley-on-Thames',b'John Wootton',b'1742',,https://az333959.vo.msecnd.net/images-4/a-view-of-henley-on-thames-john-wootton-1742-88cc7c16.jpg
b'Birds and a Spaniel in a Garden',b"Melchior d'Hondecoeter",b'1677',,https://az333960.vo.msecnd.net/images-7/birds-and-a-spaniel-in-a-garden-melchior-d-hondecoeter-1677-13aa26fe.jpg
b'Anne Page',b'William Powell Frith',b'1852',,https://az333960.vo.msecnd.net/images-9/anne-page-william-powell-frith-1852-db8829a5.jpg
|b'Grooms with Horses, a Grey and a Dark Bay, at Nijenrode...'|,b"Melchior d'Hondecoeter",b'Nijenrode...',,https://az334033.vo.msecnd.net/images-3/grooms-with-horses-a-grey-and-a-dark-bay-at-nijenrode-castle-melchior-d-hondecoeter-aff8018e.jpg
|b'Victoria, Duchess of Kent (1786-1861)'|,b'George Hayter',b'1835',,https://az333960.vo.msecnd.net/images-9/victoria-duchess-of-kent-1786-1861-george-hayter-1835-7796ad99.jpg
|b'Duncan II, King of Scotland (1094-5)'|,b'Jacob de Wet II',b'1685',,https://az333960.vo.msecnd.net/images-6/duncan-ii-king-of-scotland-1094-5-jacob-de-wet-ii-1685-f7013bb6.jpg
|b'Frances Stuart, Duchess of Richmond (1648-1702)'|,b'Anonymous',b'1679',,https://az333959.vo.msecnd.net/images-0/frances-stuart-duchess-of-richmond-1648-1702-anonymous-1679-16fdab1f.jpg
|b'Louise, Queen of Denmark (1817-1898)'|,b'Hans Canon',b'1877',,https://az333960.vo.msecnd.net/images-1/louise-queen-of-denmark-1817-1898-hans-canon-1877-c6f7da18.jpg
b'Queen Caroline of Ansbach (1683-1737)',b'Anonymous',b'1730',,https://az334033.vo.msecnd.net/images-4/queen-caroline-of-ansbach-1683-1737-anonymous-1730-514a9fa1.jpg
|b'Frederick V, King of Denmark (1723-1766)'|,b'David Morier',b'1748',,https://az334034.vo.msecnd.net/images-5/frederick-v-king-of-denmark-1723-1766-david-morier-1748-90cf6e82.jpg
b'Portrait of a Bearded Man',b'Lorenzo Lotto',b'1516',b'IT',https://az334034.vo.msecnd.net/images-5/portrait-of-a-bearded-man-lorenzo-lotto-1516-57afe1df.jpg
b'Princess Sophia (1777\xe2\x80\x931848)',b'William Beechey',b'(1777\xe2\x80\x931848)',,https://az333960.vo.msecnd.net/images-7/princess-sophia-1777-1848-william-beechey-9673a9fa.jpg
b'Portrait of an Unknown Woman',b'Marcus Gheeraerts the Younger',b'1595',,https://az334034.vo.msecnd.net/images-2/portrait-of-an-unknown-woman-marcus-gheeraerts-the-younger-1595-1-2539f5b7.jpg
b'Queen Charlotte (1744-1818)',b'Anonymous',b'1785',,https://az333960.vo.msecnd.net/images-5/queen-charlotte-1744-1818-anonymous-1785-1-dcf47ac1.jpg
|b'Emmanuel Philibert, Duke of Savoy (1528-1580),...'|,b'Anonymous',b'1565',,https://az333960.vo.msecnd.net/images-4/emmanuel-philibert-duke-of-savoy-1528-1580-traditionally-identified-as-anonymous-1565-f28ef193.jpg
|b'Pedro IV of Portugal, Emperor of Brazil (1798-1834)'|,b'Anonymous',b'1834',,https://az333959.vo.msecnd.net/images-6/pedro-iv-of-portugal-emperor-of-brazil-1798-1834-anonymous-1834-8dee6dd3.jpg
b'Old Houses at Shrewsbury',b'Augustus Wall Callcott',b'1804',,https://az333959.vo.msecnd.net/images-3/old-houses-at-shrewsbury-augustus-wall-callcott-1804-756a5668.jpg
|b'Charles X, King of France (1757-1836)'|,b'William Corden the Elder',b'(1757-1836)',,https://az334034.vo.msecnd.net/images-4/charles-x-king-of-france-1757-1836-william-corden-the-elder-12005a1e.jpg
b'Sir John Leman (1544-1632)',b'Anonymous',b'1616',,https://az334033.vo.msecnd.net/images-6/sir-john-leman-1544-1632-anonymous-1616-edba38b3.jpg
b'Triptych: The Deposition and Seven other scenes',b'Anonymous',b'1375',,https://az333960.vo.msecnd.net/images-0/triptych-the-deposition-and-seven-other-scenes-anonymous-1375-5ac425d9.jpg
b'The Munshi Abdul Karim (1863-1909)',b'Rudolf Swoboda',b'1889',,https://az334034.vo.msecnd.net/images-3/the-munshi-abdul-karim-1863-1909-rudolf-swoboda-1889-eff34dbc.jpg
b'Prince Arthur (1850-1942)',b'Franz Xaver Winterhalter',b'1859',,https://az333959.vo.msecnd.net/images-2/prince-arthur-1850-1942-franz-xaver-winterhalter-1859-a3fdd052.jpg
b'Isabella of Austria (1501-26)',b'Anonymous',b'1515',,https://az333960.vo.msecnd.net/images-5/isabella-of-austria-1501-26-anonymous-1515-d24c4b07.jpg
|b'Frederick August II (1797-1854), King of Saxony'|,b'Ferdinand von Rayski',b'1835',,https://az333959.vo.msecnd.net/images-3/frederick-august-ii-1797-1854-king-of-saxony-ferdinand-von-rayski-1835-ae176d4c.jpg
|b'Frederica, Duchess of York (1767-1830)'|,b'Peter Edward Stroehling',b'1807',,https://az333960.vo.msecnd.net/images-1/frederica-duchess-of-york-1767-1830-peter-edward-stroehling-1807-499a9040.jpg
b'The Reception of Queen Victoria by Napoleon III at St...',b'Charles Louis M\xc3\xbcller',b'1856',,https://az334034.vo.msecnd.net/images-5/the-reception-of-queen-victoria-by-napoleon-iii-at-st-cloud-18-august-1855-charles-louis-muller-1856-20aad87b.jpg
b'Nimrod',b'Charles Burton Barber',b'1874',,https://az334034.vo.msecnd.net/images-0/nimrod-charles-burton-barber-1874-4b1213da.jpg
b'The Battle of Culloden',b'Anonymous',b'1747',,https://az334033.vo.msecnd.net/images-8/the-battle-of-culloden-anonymous-1747-b79d6063.jpg
b'Queen Victoria (1819-1901)',b'Alexander Melville',b'1874',,https://az334033.vo.msecnd.net/images-5/queen-victoria-1819-1901-alexander-melville-1874-01262d95.jpg
