Title,Artist,Year,Country,Thumbnail
b'Saint Sebastian',b'David Teniers the Younger',b'Sebastian',b'NL',https://az334033.vo.msecnd.net/images-3/saint-sebastian-david-teniers-the-younger-0ea2d145.jpg
b'Portrait of an Old Woman (Prophetess Hannah)',b'Rembrandt',b'Hannah)',b'NL',https://az334033.vo.msecnd.net/images-7/portrait-of-an-old-woman-prophetess-hannah-rembrandt-cc5f6d3c.jpg
b'Portrait of Jan de Leeuw',b'Jan van Eyck',b'Leeuw',b'BE',https://az334034.vo.msecnd.net/images-8/portrait-of-jan-de-leeuw-jan-van-eyck-896d0cb0.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1638',b'ES',https://az333959.vo.msecnd.net/images-4/untitled-diego-velazquez-1638-0b521488.jpg
b'Landscape with Mountain Stream',b'Jacob van Ruisdael',b'Stream',b'NL',https://az334033.vo.msecnd.net/images-1/landscape-with-mountain-stream-jacob-van-ruisdael-43717bb9.jpg
b"St. Joseph's dream",b'Daniele Crespi',b'1620',,https://az334034.vo.msecnd.net/images-4/st-joseph-s-dream-daniele-crespi-1620-f406a79a.jpg
b'Five Allegories of the Turkish Wars: Conquest of conquest...',b'Hans von Aachen',b'1603',b'DE',https://az334034.vo.msecnd.net/images-6/five-allegories-of-the-turkish-wars-conquest-of-conquest-of-stuhlweissenburg-hans-von-aachen-1603-98c19727.jpg
b'Self Portrait',b'Rembrandt',b'1652',b'NL',https://az334033.vo.msecnd.net/images-2/self-portrait-rembrandt-1652-06d9331c.jpg
b'Mehlmarkt in Vienna',b'Bernardo Bellotto',b'1758',b'IT',https://az333959.vo.msecnd.net/images-6/mehlmarkt-in-vienna-bernardo-bellotto-1758-523eda8a.jpg
b'Young Woman in blue Gown with Feather',b'Palma Vecchio',b'Feather',,https://az333959.vo.msecnd.net/images-7/young-woman-in-blue-gown-with-feather-palma-vecchio-77d32942.jpg
b'Bathing Nymphs',b'Palma Vecchio',b'Nymphs',,https://az334033.vo.msecnd.net/images-7/bathing-nymphs-palma-vecchio-24cfdca6.jpg
b'Left panel San Cassiano Altarpiece',b'Antonello da Messina',b'1475',,https://az334034.vo.msecnd.net/images-9/left-panel-san-cassiano-altarpiece-antonello-da-messina-1475-0e2aa829.jpg
b'Young Woman in Green Dress',b'Palma Vecchio',b'Dress',,https://az333959.vo.msecnd.net/images-5/young-woman-in-green-dress-palma-vecchio-8ca11d27.jpg
b'Untitled',b'Pietro Perugino',b'1493',b'IT',https://az333959.vo.msecnd.net/images-1/untitled-pietro-perugino-1493-f74adfb5.jpg
b'Portrait of Emperor Maximilian I',b'Albrecht D\xc3\xbcrer',b'1519',b'DE',https://az334034.vo.msecnd.net/images-3/portrait-of-emperor-maximilian-i-albrecht-durer-1519-1ec9c1f5.jpg
b'Untitled',b'Antonio da Correggio',b'1512',b'IT',https://az333959.vo.msecnd.net/images-8/untitled-antonio-da-correggio-1512-dce04b3e.jpg
b'Christ with Mary and Martha',b'Pieter Aertsen',b'1552',b'NL',https://az333959.vo.msecnd.net/images-0/christ-with-mary-and-martha-pieter-aertsen-1552-3d1458bc.jpg
b'Five Allegories of the Turkish Wars: Battle of Hermannstadt',b'Hans von Aachen',b'1603',b'DE',https://az333959.vo.msecnd.net/images-2/five-allegories-of-the-turkish-wars-battle-of-hermannstadt-hans-von-aachen-1603-99d4374c.jpg
b'Piet\xc3\xa0',b'Annibale Carracci',b'Piet\xc3\xa0',b'IT',https://az334033.vo.msecnd.net/images-1/pieta-annibale-carracci-355988a4.jpg
b'The allegory of Fire',b'Giuseppe Arcimboldo',b'1566',b'IT',https://az333959.vo.msecnd.net/images-1/the-allegory-of-fire-giuseppe-arcimboldo-1566-b6ea0ded.jpg
b'Lobkowitzplatz in Vienna',b'Bernardo Bellotto',b'1759',b'IT',https://az334034.vo.msecnd.net/images-4/lobkowitzplatz-in-vienna-bernardo-bellotto-1759-e304bfda.jpg
b'Anna of Tyrol',b'Hans von Aachen',b'1604',b'DE',https://az333959.vo.msecnd.net/images-0/anna-of-tyrol-hans-von-aachen-1604-3696b6cf.jpg
b'Salom\xc3\xa9 with the Head of John the Baptist',b'Palma il Giovane',b'Baptist',,https://az333960.vo.msecnd.net/images-2/salome-with-the-head-of-john-the-baptist-palma-il-giovane-2a0e3a4d.jpg
b'Saint Luke painting the Virgin',b'Jan Gossaert',b'Virgin',b'NL',https://az334034.vo.msecnd.net/images-2/saint-luke-painting-the-virgin-jan-gossaert-eef26531.jpg
b'Mountain Landscape with Waterfall',b'Jacob van Ruisdael',b'Waterfall',b'NL',https://az333960.vo.msecnd.net/images-8/mountain-landscape-with-waterfall-jacob-van-ruisdael-1-079d355b.jpg
b'Saint Sebastian',b'Palma Vecchio',b'Sebastian',,https://az333960.vo.msecnd.net/images-5/saint-sebastian-palma-vecchio-c74810a7.jpg
b'Five Allegories of the Turkish Wars: Battle of Sisak',b'Hans von Aachen',b'1603',b'DE',https://az334033.vo.msecnd.net/images-3/five-allegories-of-the-turkish-wars-battle-of-sisak-hans-von-aachen-1603-4d4649f5.jpg
b'Boy with a Flute',b'Francesco Bassano the Younger',b'Flute',,https://az334034.vo.msecnd.net/images-1/boy-with-a-flute-francesco-bassano-the-younger-34a7de08.jpg
b'Baptism of Christ',b'Joachim Patinir',b'1510',,https://az333959.vo.msecnd.net/images-8/baptism-of-christ-joachim-patinir-1510-7b746aa8.jpg
b'Martyrdom of the Ten Thousand',b'Albrecht D\xc3\xbcrer',b'1508',b'DE',https://az333960.vo.msecnd.net/images-6/martyrdom-of-the-ten-thousand-albrecht-durer-1508-c7af9656.jpg
b'Riva degli Schiavoni - West Side',b'Canaletto',b'1724',b'IT',https://az334034.vo.msecnd.net/images-4/riva-degli-schiavoni-west-side-canaletto-1724-926bfcf7.jpg
b'Saint Rochus',b'Palma Vecchio',b'Rochus',,https://az333960.vo.msecnd.net/images-0/saint-rochus-palma-vecchio-5109e5a0.jpg
b'Landscape with river and cellar entrance',b'Jacob van Ruisdael',b'entrance',b'NL',https://az333960.vo.msecnd.net/images-0/landscape-with-river-and-cellar-entrance-jacob-van-ruisdael-a3862eac.jpg
b'Portrait of Charles V with a Dog',b'Jakob Seisenegger',b'Dog',,https://az333960.vo.msecnd.net/images-2/portrait-of-charles-v-with-a-dog-jakob-seisenegger-cdf04718.jpg
b'Untitled',b'Anthony van Dyck',b'1631',b'NL',https://az334033.vo.msecnd.net/images-1/untitled-anthony-van-dyck-1631-31eba101.jpg
b'Lamentation with angels',b'Palma il Giovane',b'angels',,https://az333959.vo.msecnd.net/images-3/lamentation-with-angels-palma-il-giovane-50df2b67.jpg
b'The Large Forest',b'Jacob van Ruisdael',b'Forest',b'NL',https://az333959.vo.msecnd.net/images-3/the-large-forest-jacob-van-ruisdael-e5d6878d.jpg
b'The Three Philosophers',b'Giorgione',b'1505',,https://az334034.vo.msecnd.net/images-7/the-three-philosophers-giorgione-1505-ec2de1c2.jpg
b'Untitled',b'Giorgione',b'1500',,https://az334033.vo.msecnd.net/images-8/untitled-giorgione-1500-2-75a96bbc.jpg
b'Untitled',b'Giorgione',b'1502',,https://az334034.vo.msecnd.net/images-7/untitled-giorgione-1502-2-12bb66fd.jpg
b'Summer',b'Giuseppe Arcimboldo',b'1563',b'IT',https://az333960.vo.msecnd.net/images-8/summer-giuseppe-arcimboldo-1563-cc4dbfc3.jpg
|b'Nursing Mother, and Child with Serving Maid'|,b'Pieter de Hooch',b'Maid',b'NL',https://az334033.vo.msecnd.net/images-8/nursing-mother-and-child-with-serving-maid-pieter-de-hooch-d10b5da8.jpg
b'Untitled',b'Jean-Baptiste-Camille Corot',b'1838',b'FR',https://az334033.vo.msecnd.net/images-8/untitled-jean-baptiste-camille-corot-1838-1-2722dd75.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1632',b'ES',https://az334034.vo.msecnd.net/images-1/untitled-diego-velazquez-1632-27e32438.jpg
b'Untitled',b'Parmigianino',b'1530',b'IT',https://az334034.vo.msecnd.net/images-6/untitled-parmigianino-1530-4-0b19609d.jpg
b'Gian Giacomo Bartolotti da Parma',b'Titian',b'1520',b'IT',https://az333960.vo.msecnd.net/images-5/untitled-titian-1520-1-b222788a.jpg
b'Untitled',b'Peter Paul Rubens',b'Untitled',b'NL',https://az333960.vo.msecnd.net/images-3/untitled-peter-paul-rubens-1-4140df9c.jpg
b'Summer (with Sacrifice of Isaac)',b'Francesco Bassano the Younger',b'1575',,https://az333960.vo.msecnd.net/images-8/summer-with-sacrifice-of-isaac-francesco-bassano-the-younger-1575-462e22db.jpg
b'Untitled',b'Albrecht D\xc3\xbcrer',b'1512',b'DE',https://az333959.vo.msecnd.net/images-2/untitled-albrecht-durer-1512-7dfa5b6b.jpg
b'View of Vienna from the Belvedere',b'Bernardo Bellotto',b'1758',b'IT',https://az333960.vo.msecnd.net/images-3/view-of-vienna-from-the-belvedere-bernardo-bellotto-1758-9901a86a.jpg
b'Untitled',b'Bernardo Bellotto',b'1758',b'IT',https://az333960.vo.msecnd.net/images-2/untitled-bernardo-bellotto-1758-1-45b0619f.jpg
|b'The Freyung in Vienne, from the South-East'|,b'Bernardo Bellotto',b'1758',b'IT',https://az333960.vo.msecnd.net/images-0/the-freyung-in-vienne-from-the-south-east-bernardo-bellotto-1758-adb7f907.jpg
b'Portrait of a Premonstratensian',b'Leandro Bassano',b'Premonstratensian',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-premonstratensian-leandro-bassano-09b520de.jpg
b'Untitled',b'Giorgione',b'1505',,https://az333960.vo.msecnd.net/images-6/untitled-giorgione-1505-ea0bfe79.jpg
b'Untitled',b'Gentile da Fabriano',b'1423',b'IT',https://az334034.vo.msecnd.net/images-0/untitled-gentile-da-fabriano-1423-1-460a4f72.jpg
b'Untitled',b'Luca Giordano',b'1666',b'IT',https://az333959.vo.msecnd.net/images-2/untitled-luca-giordano-1666-47ee9ff0.jpg
b'Untitled',b'Bernardo Bellotto',b'1758',b'IT',https://az333960.vo.msecnd.net/images-4/untitled-bernardo-bellotto-1758-e8736242.jpg
|b'Vienna, Dominican Church'|,b'Bernardo Bellotto',b'1758',b'IT',https://az334033.vo.msecnd.net/images-3/vienna-dominican-church-bernardo-bellotto-1758-03d5d5c3.jpg
b'Portrait of Emperor Maximilian and his family',b'Bernhard Strigel',b'family',,https://az334034.vo.msecnd.net/images-4/portrait-of-emperor-maximilian-and-his-family-bernhard-strigel-4032fc7d.jpg
b'The Evangelist Matthew',b'Anonymous',b'793',,https://az334033.vo.msecnd.net/images-9/the-evangelist-matthew-anonymous-793-d6f2c2ab.jpg
b'Untitled',b'Bernardo Bellotto',b'1759',b'IT',https://az334034.vo.msecnd.net/images-0/untitled-bernardo-bellotto-1759-c44c9f7e.jpg
b'Untitled',b'Parmigianino',b'1527',b'IT',https://az334034.vo.msecnd.net/images-3/untitled-parmigianino-1527-1-f6467778.jpg
|b'Erzherzogin Maria Anna, K\xc3\xb6nigin von Spanien'|,b'Diego Vel\xc3\xa1zquez',b'1652',b'ES',https://az334033.vo.msecnd.net/images-4/erzherzogin-maria-anna-konigin-von-spanien-diego-velazquez-1652-01fd42a3.jpg
b'Christ and the Samarian woman at the well',b'Girolamo da Treviso the Younger',b'well',,https://az333959.vo.msecnd.net/images-2/christ-and-the-samarian-woman-at-the-well-girolamo-da-treviso-the-younger-965540b9.jpg
b'Old man in a window',b'Samuel van Hoogstraten',b'1653',b'NL',https://az334034.vo.msecnd.net/images-0/old-man-in-a-window-samuel-van-hoogstraten-1653-8a88ba09.jpg
b'Untitled',b'Corneille de Lyon',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-corneille-de-lyon-9-0e79b10e.jpg
|b'Infant Carlos (1607-1632) mit seiner Schwester, Infantin...'|,b'Bartolom\xc3\xa9 Gonz\xc3\xa1lez y Serrano',b'1612',,https://az333960.vo.msecnd.net/images-8/infant-carlos-1607-1632-mit-seiner-schwester-infantin-maria-anna-1606-1646-bildnis-in-ganzer-figur-bartolome-gonzalez-y-serrano-1612-92b2b2ba.jpg
b'Winterlandschaft',b'Hendrick Avercamp',b'1605',b'NL',https://az334034.vo.msecnd.net/images-5/winterlandschaft-hendrick-avercamp-1605-a5d20bd7.jpg
b'Untitled',b'Joos de Momper',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-joos-de-momper-c4ae0acb.jpg
b'The Dream of St. Joseph',b'Anton Rapha\xc3\xabl Mengs',b'1773',b'DE',https://az333959.vo.msecnd.net/images-3/the-dream-of-st-joseph-anton-raphael-mengs-1773-9026d5a3.jpg
b'Untitled',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-7/untitled-anonymous-1500-97413709.jpg
b'Untitled',b'Hyacinthe Rigaud',b'1729',,https://az334033.vo.msecnd.net/images-7/untitled-hyacinthe-rigaud-1729-4f796532.jpg
b'Portrait of a man with a book',b'Vincenzo Catena',b'book',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-man-with-a-book-vincenzo-catena-99b573fc.jpg
|b'Chalice and Host in a Niche, within a Cartouche of Roses...'|,b'Jan Davidsz de Heem',b'1648',,https://az333960.vo.msecnd.net/images-4/chalice-and-host-in-a-niche-within-a-cartouche-of-roses-and-fruit-jan-davidsz-de-heem-1648-21b07851.jpg
b'The Four Evangelists',b'Pieter Aertsen',b'1562',b'NL',https://az333960.vo.msecnd.net/images-6/the-four-evangelists-pieter-aertsen-1562-fdc66a14.jpg
b'Untitled',b'Juan Bautista Mart\xc3\xadnez del Mazo',b'Untitled',,https://az333960.vo.msecnd.net/images-9/untitled-juan-bautista-martinez-del-mazo-a868316a.jpg
b'Allegory of night',b'Joachim von Sandrart',b'1654',,https://az333960.vo.msecnd.net/images-1/allegory-of-night-joachim-von-sandrart-1654-c4ca98ef.jpg
b'Portrait of a Bearded Man',b'Anonymous',b'Man',,https://az334033.vo.msecnd.net/images-8/portrait-of-a-bearded-man-anonymous-f94c4191.jpg
b'Untitled',b'Moretto da Brescia',b'1530',,https://az334033.vo.msecnd.net/images-9/untitled-moretto-da-brescia-1530-3-6b03c350.jpg
|b'Studies of animals (donkeys, cats and monkeys)'|,b'Jan Brueghel the Elder',b'1616',b'BE',https://az334033.vo.msecnd.net/images-0/studies-of-animals-donkeys-cats-and-monkeys-jan-brueghel-the-elder-1616-39c45b09.jpg
b'Holy Family with St. Anne and the Infant St. John',b'Agnolo Bronzino',b'John',b'IT',https://az334034.vo.msecnd.net/images-4/holy-family-with-st-anne-and-the-infant-st-john-bronzino-95161ea4.jpg
|b'Portrait of Eleanor of Austria, Archduchess of Austria'|,b'Joos van Cleve',b'1530',b'BE',https://az333960.vo.msecnd.net/images-9/portrait-of-eleanor-of-austria-archduchess-of-austria-joos-van-cleve-1530-328d1ab4.jpg
b'Venus and Adonis',b'Paolo Veronese',b'1586',b'IT',https://az333960.vo.msecnd.net/images-8/venus-and-adonis-paolo-veronese-1586-68986bb3.jpg
b'Large Flower Bouquet in Wooden Vase',b'Jan Brueghel the Elder',b'1607',b'BE',https://az333960.vo.msecnd.net/images-8/large-flower-bouquet-in-wooden-vase-jan-brueghel-the-elder-1607-de37580e.jpg
b'Emperor Maximilian I in Armour',b'Peter Paul Rubens',b'1618',b'NL',https://az334034.vo.msecnd.net/images-9/emperor-maximilian-i-in-armour-peter-paul-rubens-1618-629a99e2.jpg
b'Herakles and Omphale',b'Bartholomeus Spranger',b'1600',b'BE',https://az334033.vo.msecnd.net/images-1/herakles-and-omphale-bartholomeus-spranger-1600-8c217201.jpg
b'Alte Frau',b'Jean-Etienne Liotard',b'1760',b'CH',https://az333959.vo.msecnd.net/images-5/alte-frau-jean-etienne-liotard-1760-e02de19a.jpg
b'Largo di Castello in Neapel',b'Antonio Joli',b'Neapel',,https://az334034.vo.msecnd.net/images-4/largo-di-castello-in-neapel-antonio-joli-935b920f.jpg
|b"View of St. Peter's Square, Rome"|,b'Gaspar van Wittel',b'1705',,https://az334033.vo.msecnd.net/images-6/view-of-st-peter-s-square-rome-gaspar-van-wittel-1705-0304b7d0.jpg
b'Portrait of a Young Man',b'Albrecht D\xc3\xbcrer',b'1507',b'DE',https://az333960.vo.msecnd.net/images-8/portrait-of-a-young-man-albrecht-durer-1507-52291adf.jpg
b'Portrait of Pope Paul III',b'Titian',b'1543',b'IT',https://az333960.vo.msecnd.net/images-6/portrait-of-pope-paul-iii-titian-1543-040d6497.jpg
b'Apotheose der Renaissance',b'Mih\xc3\xa1ly Munk\xc3\xa1csy',b'1888',b'HU',https://az334033.vo.msecnd.net/images-5/apotheose-der-renaissance-mihaly-munkacsy-1888-3979283d.jpg
b'Penitent Magdalene',b'Orazio Gentileschi',b'1622',b'IT',https://az334034.vo.msecnd.net/images-3/penitent-magdalene-orazio-gentileschi-1622-ce2ebdde.jpg
b'Judith and Holopherne',b'Anonymous',b'1617',,https://az333959.vo.msecnd.net/images-6/judith-and-holopherne-anonymous-1617-fdbf9f1a.jpg
b'Diana and Actaeon',b'Andrea Schiavone',b'Actaeon',,https://az333959.vo.msecnd.net/images-1/diana-and-actaeon-andrea-schiavone-26d6048a.jpg
b'Judith zeigt dem Volk das Haupt des Holofernes',b'Abraham Bloemaert',b'1593',b'NL',https://az334033.vo.msecnd.net/images-6/judith-zeigt-dem-volk-das-haupt-des-holofernes-abraham-bloemaert-1593-c875c06c.jpg
b'Glaucus und Scylla',b'Bartholomeus Spranger',b'1580',b'BE',https://az334034.vo.msecnd.net/images-0/glaucus-und-scylla-bartholomeus-spranger-1580-83b99c8a.jpg
b'Right wing of a diptych: St. Katharina',b'Rogier van der Weyden',b'1440',,https://az334033.vo.msecnd.net/images-2/right-wing-of-a-diptych-st-katharina-rogier-van-der-weyden-1440-aa1baea0.jpg
b'Assault on a Convoy',b'Jan Brueghel the Elder',b'1612',b'BE',https://az333960.vo.msecnd.net/images-1/assault-on-a-convoy-jan-brueghel-the-elder-1612-c1a2d87a.jpg
b'The Conquest of Jerusalem by Emperor Titus',b'Nicolas Poussin',b'1635',b'FR',https://az333959.vo.msecnd.net/images-1/the-conquest-of-jerusalem-by-emperor-titus-nicolas-poussin-1635-ac9622b1.jpg
b'Salome with the Head of John the Baptist',b'David Teniers the Younger',b'1650',b'NL',https://az333960.vo.msecnd.net/images-7/salome-with-the-head-of-john-the-baptist-david-teniers-the-younger-1650-2f387ce3.jpg
b'Alte Frau',b'Jean-Etienne Liotard',b'1760',b'CH',https://az333959.vo.msecnd.net/images-1/alte-frau-jean-etienne-liotard-1760-1-46018b21.jpg
b'Nativity of Christ',b'Albrecht Altdorfer',b'1520',b'DE',https://az333960.vo.msecnd.net/images-7/nativity-of-christ-albrecht-altdorfer-1520-7c8cd8db.jpg
b'The Holy Family under the Apple Tree',b'Peter Paul Rubens',b'1630',b'NL',https://az333959.vo.msecnd.net/images-5/the-holy-family-under-the-apple-tree-peter-paul-rubens-1630-5b57d72c.jpg
b'The Young David',b'Guido Reni',b'1620',b'IT',https://az334033.vo.msecnd.net/images-1/the-young-david-guido-reni-1620-17c781d4.jpg
b'War of the Emperor Charles V against Tunis (1535): Turks...',b'Jan Cornelisz Vermeyen',b'Turks...',,https://az334034.vo.msecnd.net/images-6/war-of-the-emperor-charles-v-against-tunis-1535-turks-from-la-goletta-jan-cornelisz-vermeyen-b430ea0c.jpg
b'Reconciliation of Jacob with Esau',b'Johann Heinrich Sch\xc3\xb6nfeld',b'1634',,https://az334034.vo.msecnd.net/images-9/reconciliation-of-jacob-with-esau-johann-heinrich-schonfeld-1634-034d19e0.jpg
b'pentitent Maria Magdalena',b'Francesco Furini',b'1634',,https://az333960.vo.msecnd.net/images-4/pentitent-maria-magdalena-francesco-furini-1634-7c005e95.jpg
b'Miracles of St. Francis Xavier',b'Peter Paul Rubens',b'1617',b'NL',https://az334033.vo.msecnd.net/images-9/miracles-of-st-francis-xavier-peter-paul-rubens-1617-38b9ef77.jpg
b'The Good Samaritan',b'Johann Carl Loth',b'Samaritan',,https://az334034.vo.msecnd.net/images-6/the-good-samaritan-johann-carl-loth-8bba4321.jpg
b'Madonna & Child Statuette in a Niche surrounded by a...',b'Daniel Seghers',b'1645',b'BE',https://az333959.vo.msecnd.net/images-6/madonna-child-statuette-in-a-niche-surrounded-by-a-garland-of-flowers-daniel-seghers-1645-7d0d1cdd.jpg
b'Dame mit lila Schal',b'Gustav Klimt',b'1895',b'AT',https://az333959.vo.msecnd.net/images-0/dame-mit-lila-schal-gustav-klimt-1895-6b4f2544.jpg
b'Trompe l\xe2\x80\x99Oeil (Galatea)',b'Sebastian Stoskopff',b'1651',,https://az334033.vo.msecnd.net/images-7/trompe-l-oeil-galatea-sebastian-stoskopff-1651-04e8955c.jpg
b'Infanta Margareta Teresa in a White and Silver Dress',b'Diego Vel\xc3\xa1zquez',b'1656',b'ES',https://az333960.vo.msecnd.net/images-7/infanta-margareta-teresa-in-a-white-and-silver-dress-diego-velazquez-1656-02e1d3b2.jpg
b'Kaiser Maximilian I. (1459-1519)',b'Peter Paul Rubens',b'(1459-1519)',b'NL',https://az333960.vo.msecnd.net/images-1/kaiser-maximilian-i-1459-1519-peter-paul-rubens-d77c3d07.jpg
b'Trinity',b'Master of the Saint Lambrecht Votive Altarpiece',b'Trinity',,https://az333959.vo.msecnd.net/images-8/trinity-master-of-the-saint-lambrecht-votive-altarpiece-52a1867e.jpg
b'Old Italian Art',b'Gustav Klimt',b'1850',b'AT',https://az333959.vo.msecnd.net/images-0/old-italian-art-gustav-klimt-1850-49efc472.jpg
b'Triumph der Zeit',b'Cornelis Schut',b'Zeit',,https://az334034.vo.msecnd.net/images-4/triumph-der-zeit-cornelis-schut-7a020990.jpg
b'Vulkan zeigt den G\xc3\xb6ttern die in seinem Netz gefangenen...',b'Maarten van Heemskerck',b'1540',b'NL',https://az333960.vo.msecnd.net/images-0/vulkan-zeigt-den-gottern-die-in-seinem-netz-gefangenen-venus-und-mars-maarten-van-heemskerck-1540-f64a69a6.jpg
b'Maria de\xc2\xb4 Medici',b'Alessandro Allori',b'1555',b'IT',https://az334033.vo.msecnd.net/images-6/maria-de-medici-alessandro-allori-1555-ae8c74ce.jpg
