Title,Artist,Year,Country,Thumbnail 
|b'James Hamilton, 1st Duke of Hamilton, 1606 - 1649. Royalist'|,b'Anonymous',b'1640',,https://az334034.vo.msecnd.net/images-6/james-hamilton-1st-duke-of-hamilton-1606-1649-royalist-anonymous-1640-948ef0f3.jpg
b'Roses',b'Alexander Ignatius Roche',b'Roses',,https://az333959.vo.msecnd.net/images-3/roses-alexander-ignatius-roche-58553f31.jpg
|b'John Rennie, 1761 - 1821. Engineer'|,b'Martin Archer Shee',b'1794',,https://az333960.vo.msecnd.net/images-2/john-rennie-1761-1821-engineer-martin-archer-shee-1794-058560be.jpg
b'Portrait of a Girl',b'Charles Davidson',b'1930',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-girl-charles-davidson-1930-ab0dd8f6.jpg
|b'Justina Camilla Wynne, Mrs Alexander Finlay of Glencorse ...'|,b'Henry Raeburn',b'1810',,https://az333959.vo.msecnd.net/images-6/justina-camilla-wynne-mrs-alexander-finlay-of-glencorse-1785-1814-henry-raeburn-1810-dbd6803f.jpg
b'Trouville Harbour',b'Eug\xc3\xa8ne Louis Boudin',b'1873',,https://az333959.vo.msecnd.net/images-5/trouville-harbour-eugene-louis-boudin-1873-f6702af2.jpg
b'Study of a Head (or Man with a Drinking Mug)',b'John Quinton Pringle',b'Mug)',,https://az333959.vo.msecnd.net/images-2/study-of-a-head-or-man-with-a-drinking-mug-john-quinton-pringle-bde93069.jpg
b'Triptych',b'Bernardo Daddi',b'1338',,https://az334033.vo.msecnd.net/images-4/triptych-bernardo-daddi-1338-36880c05.jpg
|b'John Campbell, 1st Baron Campbell, 1779 - 1861. Lord...'|,b'Francis Grant',b'1861',,https://az334034.vo.msecnd.net/images-3/john-campbell-1st-baron-campbell-1779-1861-lord-chief-justice-and-lord-chancellor-francis-grant-1861-ca289ec1.jpg
|b'Admiral Sir Philip Charles Henderson Calderwood Durham,...'|,b'James Northcote',|b'Durham,...'|,,https://az334033.vo.msecnd.net/images-3/admiral-sir-philip-charles-henderson-calderwood-durham-1763-1845-james-northcote-c68615b9.jpg
b"Bailie Duncan McWheeble at Breakfast (from Scott's ...",b'James Eckford Lauder',b'1854',,https://az333960.vo.msecnd.net/images-2/bailie-duncan-mcwheeble-at-breakfast-from-scott-s-waverley-james-eckford-lauder-1854-c1652065.jpg
|b'Mary of Modena, 1658 - 1718. Consort of James VII and II'|,b'Willem Wissing',b'1687',,https://az333960.vo.msecnd.net/images-1/mary-of-modena-1658-1718-consort-of-james-vii-and-ii-willem-wissing-1687-a7288944.jpg
|b'Archibald Campbell, 3rd Duke of Argyll, 1682 - 1761....'|,b'Anonymous',b'1759',,https://az333959.vo.msecnd.net/images-8/archibald-campbell-3rd-duke-of-argyll-1682-1761-statesman-anonymous-1759-ebb14f92.jpg
b'A Flemish Village',b'Jacob Grimmer',b'1587',,https://az333959.vo.msecnd.net/images-0/a-flemish-village-jacob-grimmer-1587-1-dd8e699d.jpg
|b'Professor Andrew Dalzel, 1742 - 1806. Classical scholar'|,b'Henry Raeburn',b'1797',,https://az334034.vo.msecnd.net/images-1/professor-andrew-dalzel-1742-1806-classical-scholar-henry-raeburn-1797-4c340a79.jpg
b'The Seine at Suresnes',b'Alfred Sisley',b'1880',b'GB',https://az334033.vo.msecnd.net/images-7/the-seine-at-suresnes-alfred-sisley-1880-e6312781.jpg
b'The Holy Family with the Infant Saint John the Baptist in...',b'Denys Calvaert',b'1595',,https://az333959.vo.msecnd.net/images-8/the-holy-family-with-the-infant-saint-john-the-baptist-in-a-landscape-denys-calvaert-1595-daa2ba9e.jpg
b'Lake Thun and the Stockhorn Mountains',b'Ferdinand Hodler',b'1910',,https://az334033.vo.msecnd.net/images-3/lake-thun-and-the-stockhorn-mountains-ferdinand-hodler-1910-08746abb.jpg
|b'Allan Cunningham, 1784 - 1842. Poet and critic'|,b'Henry William Pickersgill',b'critic',,https://az333960.vo.msecnd.net/images-8/allan-cunningham-1784-1842-poet-and-critic-henry-william-pickersgill-80458ca2.jpg
|b'Sir David Wilkie, 1785 - 1841. Artist'|,b'Andrew Geddes',b'1816',,https://az334033.vo.msecnd.net/images-7/sir-david-wilkie-1785-1841-artist-andrew-geddes-1816-d1549249.jpg
|b'Sir Walter Scott, 1771 - 1832. Novelist and poet'|,b'Colvin Smith',b'1829',,https://az334034.vo.msecnd.net/images-3/sir-walter-scott-1771-1832-novelist-and-poet-colvin-smith-1829-48388690.jpg
|b"Professor John Wilson (nom de plume, 'Christopher North')..."|,b'John Watson Gordon',b'1829',,https://az334033.vo.msecnd.net/images-5/professor-john-wilson-nom-de-plume-christopher-north-1785-1854-author-and-moral-philosopher-john-watson-gordon-1829-f32077ad.jpg
|b'James Charles Stuart Strange, 1753 - 1840'|,b'John Thomas Seton',b'1840',,https://az334033.vo.msecnd.net/images-2/james-charles-stuart-strange-1753-1840-john-thomas-seton-0f62e544.jpg
b'The Banks of the Loire',b'Henri Harpignies',b'1890',,https://az334034.vo.msecnd.net/images-7/the-banks-of-the-loire-henri-harpignies-1890-e6f003a6.jpg
|b'Sir Joseph Noel Paton, 1821 - 1901. Artist (in his studio)'|,b'John Ballantyne',b'1867',,https://az334033.vo.msecnd.net/images-6/sir-joseph-noel-paton-1821-1901-artist-in-his-studio-john-ballantyne-1867-0fdc7750.jpg
|b'Major-General Sir David Ochterlony, 1758 - 1825. Soldier'|,b'Arthur William Devis',b'1816',,https://az333960.vo.msecnd.net/images-9/major-general-sir-david-ochterlony-1758-1825-soldier-arthur-william-devis-1816-fffef80f.jpg
b'Return from Work',b'Constant Troyon',b'1855',,https://az334034.vo.msecnd.net/images-4/return-from-work-constant-troyon-1855-2e5b7912.jpg
|b'Patrick Fraser Tytler, 1791 - 1849. Historian'|,b'John Watson Gordon',b'1825',,https://az334034.vo.msecnd.net/images-5/patrick-fraser-tytler-1791-1849-historian-john-watson-gordon-1825-4f307b3a.jpg
|b'Jessie Mary Carrick, b. 1842'|,b'Anonymous',b'1846',,https://az334033.vo.msecnd.net/images-7/jessie-mary-carrick-b-1842-anonymous-1846-400969f7.jpg
b'The Black Bottle',b'Samuel Peploe',b'1905',,https://az334034.vo.msecnd.net/images-9/the-black-bottle-samuel-peploe-1905-9d333aa0.jpg
|b'Alexander Henderson, c 1583 - 1646. Presbyterian divine...'|,b'Anthony van Dyck',b'1641',b'NL',https://az334034.vo.msecnd.net/images-1/alexander-henderson-c-1583-1646-presbyterian-divine-and-diplomatist-anthony-van-dyck-1641-37f624b5.jpg
b"Cromwell's Saints",b'John Pettie',b'1862',,https://az333960.vo.msecnd.net/images-9/cromwell-s-saints-john-pettie-1862-b81da1b1.jpg
b'The Miseries of Idleness',b'George Morland',b'Idleness',,https://az334033.vo.msecnd.net/images-3/the-miseries-of-idleness-george-morland-ccbfaeca.jpg
|b'Arthur Wellesley, 1st Duke of Wellington, 1769 - 1852....'|,b'Henry Perronet Briggs',b'1837',,https://az333960.vo.msecnd.net/images-4/arthur-wellesley-1st-duke-of-wellington-1769-1852-soldier-and-statesman-henry-perronet-briggs-1837-21e9f396.jpg
b'Nell',b'Alexander Ignatius Roche',b'Nell',,https://az333960.vo.msecnd.net/images-8/nell-alexander-ignatius-roche-1531f9b0.jpg
|b'James VI and I, 1566 - 1625. King of Scotland 1567 - 1625...'|,b'John de Critz',b'1604',,https://az333960.vo.msecnd.net/images-3/james-vi-and-i-1566-1625-king-of-scotland-1567-1625-king-of-england-and-ireland-1603-1625-john-de-critz-1604-12dfe90c.jpg
|b'John Mylne, 1611 - 1667. Master mason'|,b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-8/john-mylne-1611-1667-master-mason-anonymous-1650-bc99334c.jpg
b'The Head of Saint Francis in Ecstasy',b'Giovanni Battista Crespi',b'1626',,https://az334033.vo.msecnd.net/images-8/the-head-of-saint-francis-in-ecstasy-giovanni-battista-crespi-1626-af77a9a4.jpg
|b'View near Sarzana, Val di Magra'|,b'Richard Parkes Bonington',b'1826',,https://az334034.vo.msecnd.net/images-0/view-near-sarzana-val-di-magra-richard-parkes-bonington-1826-ef6c80aa.jpg
b'The Virgin and Child with the Infant Saint John the Baptist',b'Guercino',b'1615',b'IT',https://az333959.vo.msecnd.net/images-2/the-virgin-and-child-with-the-infant-saint-john-the-baptist-guercino-1615-94afd796.jpg
|b'George Paul Chalmers, 1833 - 1878. Artist (Self-portrait)'|,b'George Paul Chalmers',b'1858',,https://az333960.vo.msecnd.net/images-0/george-paul-chalmers-1833-1878-artist-self-portrait-george-paul-chalmers-1858-41b904bd.jpg
|b'Princess Louisa of Stolberg, 1753 - 1824. Wife of Prince...'|,b'Anonymous',b'1772',,https://az333960.vo.msecnd.net/images-1/princess-louisa-of-stolberg-1753-1824-wife-of-prince-charles-edward-stuart-anonymous-1772-22058201.jpg
|b'Prince James Francis Edward Stuart, 1688 - 1766. Son of...'|,b'E Gill',b'of...',,https://az333960.vo.msecnd.net/images-5/prince-james-francis-edward-stuart-1688-1766-son-of-james-vii-and-ii-e-gill-e97c79ef.jpg
b'The Port of Bordeaux',b'Eug\xc3\xa8ne Louis Boudin',b'1874',,https://az333960.vo.msecnd.net/images-5/the-port-of-bordeaux-eugene-louis-boudin-1874-be7aee4c.jpg
|b'Sir John James Steuart of Allanbank, 1779 - 1849. Etcher...'|,b'Andrew Geddes',b'Etcher...',,https://az333960.vo.msecnd.net/images-2/sir-john-james-steuart-of-allanbank-1779-1849-etcher-and-draughtsman-andrew-geddes-50530050.jpg
b'Landscape with Saint Mary Magdalene',b'Pietro da Cortona',b'1630',b'IT',https://az333959.vo.msecnd.net/images-9/landscape-with-saint-mary-magdalene-pietro-da-cortona-1630-b46477ed.jpg
b'Stonehaven Harbour',b'William Fettes Douglas',b'1874',,https://az333960.vo.msecnd.net/images-2/stonehaven-harbour-william-fettes-douglas-1874-a465a479.jpg
|b'Captain William Hay of Edington, 1706 - 1760. Adherent of...'|,b'Domenico Dupr\xc3\xa0',b'1739',,https://az334033.vo.msecnd.net/images-0/captain-william-hay-of-edington-1706-1760-adherent-of-the-stuarts-domenico-dupra-1739-57610436.jpg
b'Saints Peter and Paul (after Guido Reni)',b'Solomon Williams',b'Reni)',,https://az333959.vo.msecnd.net/images-6/saints-peter-and-paul-after-guido-reni-solomon-williams-264353c7.jpg
|b'Sir John Campbell of Glenorchy, 1606 / 1607 - 1686'|,b'George Jamesone',b'1686',,https://az334033.vo.msecnd.net/images-5/sir-john-campbell-of-glenorchy-1606-1607-1686-george-jamesone-3f469079.jpg
b'The visit of Queen Victoria and Prince Albert to...',b'William Allan',b'1844',,https://az334034.vo.msecnd.net/images-7/the-visit-of-queen-victoria-and-prince-albert-to-hawthornden-14-september-1842-william-allan-1844-f758689a.jpg
|b'Lord Adam Gordon, c 1726 - 1801. General; Commander of...'|,b'Henri-Pierre Danloux',b'1799',,https://az333959.vo.msecnd.net/images-8/lord-adam-gordon-c-1726-1801-general-commander-of-forces-in-scotland-1782-1798-henri-pierre-danloux-1799-bf600ff8.jpg
|b"Domenico di Jacopo di Matteo, called 'Becuccio Bicchieraio'"|,b'Andrea del Sarto',b'1529',,https://az334034.vo.msecnd.net/images-8/domenico-di-jacopo-di-matteo-called-becuccio-bicchieraio-andrea-del-sarto-1529-6736343c.jpg
b"Portrait of a Lady ('Phyllis in Town')",b'Elizabeth MacNicol',b'1904',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-lady-phyllis-in-town-elizabeth-macnicol-1904-77ab9fe2.jpg
b'Snow in April',b'William McTaggart',b'1892',,https://az334033.vo.msecnd.net/images-2/snow-in-april-william-mctaggart-1892-c1eb1dc6.jpg
|b'William Yellowlees, 1796 - 1855. Artist (Self-portrait)'|,b'William Yellowlees',b'1814',,https://az333960.vo.msecnd.net/images-0/william-yellowlees-1796-1855-artist-self-portrait-william-yellowlees-1814-a032d733.jpg
b'A Battle',b'Pandolfo Reschi',b'1680',,https://az334033.vo.msecnd.net/images-3/a-battle-pandolfo-reschi-1680-57a85cc8.jpg
|b'Rev. Alexander Carlyle, 1722 - 1805. Divine and pamphleteer'|,b'Archibald Skirving',b'1802',,https://az334034.vo.msecnd.net/images-1/rev-alexander-carlyle-1722-1805-divine-and-pamphleteer-archibald-skirving-1802-d63ee707.jpg
|b'John Syme, 1795 - 1861. Artist (Self-portrait)'|,b'John Syme',b'(Self-portrait)',,https://az334033.vo.msecnd.net/images-1/john-syme-1795-1861-artist-self-portrait-john-syme-c9892854.jpg
|b'Sir Walter Scott, 1771 - 1832. Novelist and poet'|,b'James Howe',b'poet',,https://az334033.vo.msecnd.net/images-9/sir-walter-scott-1771-1832-novelist-and-poet-james-howe-3e23522a.jpg
|b"Charles Leslie ('Mussel Mou'd Charlie'), 1677- 1782...."|,b'James Wales',b'1780',,https://az334034.vo.msecnd.net/images-8/charles-leslie-mussel-mou-d-charlie-1677-1782-jacobite-ballad-singer-james-wales-1780-dfe48680.jpg
|b'Niel Gow, 1727 - 1807. Violinist and composer'|,b'Henry Raeburn',b'1787',,https://az334034.vo.msecnd.net/images-6/niel-gow-1727-1807-violinist-and-composer-henry-raeburn-1787-20c23c00.jpg
b'The Nativity with Two Angels',b'Filippino Lippi',b'Angels',b'IT',https://az333959.vo.msecnd.net/images-2/the-nativity-with-two-angels-filippino-lippi-de424c4e.jpg
|b'Royal Volunteer Review, 7 August 1860'|,b'Samuel Bough',b'1860',,https://az334034.vo.msecnd.net/images-9/royal-volunteer-review-7-august-1860-samuel-bough-1860-2310772b.jpg
|b'Lilias Seton, Lady Steuart of Allanton (died 1821)'|,b'David Martin',b'1789',,https://az333959.vo.msecnd.net/images-6/lilias-seton-lady-steuart-of-allanton-died-1821-david-martin-1789-121288b3.jpg
b'Aberlady Bay',b'John Thomson',b'Bay',,https://az334033.vo.msecnd.net/images-5/aberlady-bay-john-thomson-4791b9f7.jpg
|b'Samuel Bough, 1822 - 1878. Landscape painter'|,b'Robert Anderson',b'1870',,https://az334034.vo.msecnd.net/images-2/samuel-bough-1822-1878-landscape-painter-robert-anderson-1870-451e7302.jpg
|b'Alexander Wood, 1726 - 1807. Surgeon'|,b'David Alison',b'1805',,https://az333959.vo.msecnd.net/images-2/alexander-wood-1726-1807-surgeon-david-alison-1805-7e06ab15.jpg
|b'James Stuart of Dunearn, 1775 - 1849. Duellist and...'|,b'Daniel Macnee',b'and...',,https://az333960.vo.msecnd.net/images-8/james-stuart-of-dunearn-1775-1849-duellist-and-pamphleteer-daniel-macnee-be31a95a.jpg
|b'Sir Archibald Primrose, Lord Carrington, 1616 - 1679....'|,b'John Scougal',b'1676',,https://az333960.vo.msecnd.net/images-7/sir-archibald-primrose-lord-carrington-1616-1679-scottish-official-and-judge-john-scougal-1676-0d12e519.jpg
b'Chateau de Garros II',b'Guillaume-Isidore Baron de Montbel',b'1825',,https://az333960.vo.msecnd.net/images-7/chateau-de-garros-ii-guillaume-isidore-baron-de-montbel-1825-96440e4d.jpg
b'Landscape with Herdsmen and Animals in front of the Baths...',b'Pieter van Bloemen',b'1677',,https://az334034.vo.msecnd.net/images-4/landscape-with-herdsmen-and-animals-in-front-of-the-baths-of-diocletian-rome-pieter-van-bloemen-1677-511ae64b.jpg
|b'John Erskine, 1st Earl of Mar, d. 1572. Regent of Scotland'|,b'John Scougal',b'Scotland',,https://az333960.vo.msecnd.net/images-7/john-erskine-1st-earl-of-mar-d-1572-regent-of-scotland-john-scougal-66cfdcce.jpg
b'The Tinkers',b'William Bonnar',b'1825',,https://az333960.vo.msecnd.net/images-3/the-tinkers-william-bonnar-1825-df5c890f.jpg
b'A Young Bohemian',b'Thomas Alexander Ferguson Graham',b'1864',,https://az334033.vo.msecnd.net/images-8/a-young-bohemian-thomas-alexander-ferguson-graham-1864-b10c67aa.jpg
|b'Rev. Ralph Erskine, 1685 - 1752. Secession leader and poet'|,b'Richard Waitt',b'1712',,https://az333959.vo.msecnd.net/images-9/rev-ralph-erskine-1685-1752-secession-leader-and-poet-richard-waitt-1712-f2c70969.jpg
b'The Eildon Hills and the Tweed',b'James Ward',b'1807',,https://az333959.vo.msecnd.net/images-7/the-eildon-hills-and-the-tweed-james-ward-1807-6e1f9b4a.jpg
|b'George Maccallum, 1840 - 1868. Sculptor'|,b'Anonymous',b'1866',,https://az333959.vo.msecnd.net/images-0/george-maccallum-1840-1868-sculptor-anonymous-1866-6d305771.jpg
|b'Alexander Maconochie-Wellwood, 2nd Lord Meadowbank, 1777 ...'|,b'Martin Archer Shee',b'...',,https://az334033.vo.msecnd.net/images-6/alexander-maconochie-wellwood-2nd-lord-meadowbank-1777-1861-judge-martin-archer-shee-8d91b9a5.jpg
|b'Sir Walter Pringle, Lord Newhall, c 1664 - 1736. Scottish...'|,b'Andrew Allan',b'Scottish...',,https://az334034.vo.msecnd.net/images-7/sir-walter-pringle-lord-newhall-c-1664-1736-scottish-judge-andrew-allan-4e443fd7.jpg
|b'George III, 1738 - 1820. Reigned 1760 - 1820'|,b'Anonymous',b'1763',,https://az334034.vo.msecnd.net/images-9/george-iii-1738-1820-reigned-1760-1820-anonymous-1763-9b568067.jpg
b'Plougastel: Shrimp Fisherwomen',b'Eug\xc3\xa8ne Louis Boudin',b'1871',,https://az334033.vo.msecnd.net/images-5/plougastel-shrimp-fisherwomen-eugene-louis-boudin-1871-a73b9a53.jpg
|b'Patie Birnie, the Fiddler of Kinghorn'|,b'William Aikman',b'1721',,https://az333960.vo.msecnd.net/images-9/patie-birnie-the-fiddler-of-kinghorn-william-aikman-1721-687fd170.jpg
b'Bacchus and Ariadne',b'Anonymous',b'1545',,https://az334033.vo.msecnd.net/images-7/bacchus-and-ariadne-anonymous-1545-438c43b7.jpg
b'Roderick Gray (1788 - 1858)',b'John Watson Gordon',b'1858)',,https://az333960.vo.msecnd.net/images-0/roderick-gray-1788-1858-john-watson-gordon-209e073f.jpg
|b'Sir Adam Ferguson, 1771 - 1855. Soldier; friend of Sir...'|,b'David Cooke Gibson',b'1849',,https://az334033.vo.msecnd.net/images-8/sir-adam-ferguson-1771-1855-soldier-friend-of-sir-walter-scott-with-lady-ferguson-david-cooke-gibson-1849-210888b5.jpg
b'The Virgin and Child with Angels',b'Anonymous',b'Angels',,https://az333960.vo.msecnd.net/images-2/the-virgin-and-child-with-angels-anonymous-1d7236ed.jpg
|b'George Meikle Kemp, 1795 - 1844. Architect and designer...'|,b'William Bonnar',b'1840',,https://az334033.vo.msecnd.net/images-9/george-meikle-kemp-1795-1844-architect-and-designer-of-the-sir-walter-scott-monument-william-bonnar-1840-e912d317.jpg
b"'Allegory of the Marques del Vasto' (after Titian)",b'Thomas Duncan',b'Titian)',,https://az333959.vo.msecnd.net/images-4/allegory-of-the-marques-del-vasto-after-titian-thomas-duncan-a5aaab7c.jpg
|b'Sir Robert Gordon of Gordonstoun, 1647 - 1704. Man of...'|,b'Anonymous',b'1692',,https://az333960.vo.msecnd.net/images-2/sir-robert-gordon-of-gordonstoun-1647-1704-man-of-science-anonymous-1692-48877495.jpg
|b'James Howe, 1780 - 1836. Animal and portrait painter'|,b'Thomas Sword Good',b'1820',,https://az333960.vo.msecnd.net/images-0/james-howe-1780-1836-animal-and-portrait-painter-thomas-sword-good-1820-60be870a.jpg
|b'General Sir James Steuart Denham of Coltness, 1744 - 1839'|,b'Anonymous',b'1761',,https://az334034.vo.msecnd.net/images-3/general-sir-james-steuart-denham-of-coltness-1744-1839-anonymous-1761-433b7822.jpg
b'Flowers in a White Stone Vase',b'Dirck de Bray',b'1671',,https://az334033.vo.msecnd.net/images-6/flowers-in-a-white-stone-vase-dirck-de-bray-1671-7672b857.jpg
|b'David Roberts, 1796 - 1864. Artist (In Arab dress)'|,b'Robert Scott Lauder',b'1840',,https://az333960.vo.msecnd.net/images-0/david-roberts-1796-1864-artist-in-arab-dress-robert-scott-lauder-1840-c3c2ea53.jpg
|b'David Boyle, Lord Boyle, 1772 - 1853. Lord President of...'|,b'John Watson Gordon',b'1846',,https://az334033.vo.msecnd.net/images-0/david-boyle-lord-boyle-1772-1853-lord-president-of-the-court-of-session-john-watson-gordon-1846-c60f9b3a.jpg
b'The inauguration of Robert Burns as Poet Laureate of the...',b'William Stewart Watson',b'1846',,https://az333959.vo.msecnd.net/images-3/the-inauguration-of-robert-burns-as-poet-laureate-of-the-lodge-william-stewart-watson-1846-cba2c0f2.jpg
b'The Virgin and Child',b'Jan Provoost',b'1505',,https://az333960.vo.msecnd.net/images-4/the-virgin-and-child-jan-provoost-1505-e1361dbc.jpg
|b'A Sheepfold, Haslemere'|,b'Alexander Fraser',b'1868',,https://az334034.vo.msecnd.net/images-2/a-sheepfold-haslemere-alexander-fraser-1868-6fe36da7.jpg
|b'Thomas Duncan, 1807 - 1845. Artist'|,b'Daniel Macnee',b'Artist',,https://az334034.vo.msecnd.net/images-1/thomas-duncan-1807-1845-artist-daniel-macnee-1942ae6b.jpg
b'The Virgin and Child with Saint Anne',b'Ambrosius Benson',b'1550',,https://az333960.vo.msecnd.net/images-1/the-virgin-and-child-with-saint-anne-ambrosius-benson-1550-1-7fae8c52.jpg
b'Venus Carrying off Ascanius',b'Henry Howard',b'Ascanius',,https://az333960.vo.msecnd.net/images-5/venus-carrying-off-ascanius-henry-howard-84fb647b.jpg
b'Sunset near Glencaple on Solway',b'James Campbell Noble',b'1913',,https://az334033.vo.msecnd.net/images-8/sunset-near-glencaple-on-solway-james-campbell-noble-1913-76a124f0.jpg
