Title,Artist,Year,Country,Thumbnail
b'Tav\xc3\xa8rnoles baldachin',b"Anonymous Catalonia La Seu d'Urgell 1200 workshop",b'baldachin',,https://az334033.vo.msecnd.net/images-2/tavernoles-baldachin-anonymous-catalonia-la-seu-d-urgell-1200-workshop-cc47562e.jpg
b'Virgin and Saints',b'Rossello di Jacopo Franchi',b'Saints',,https://az333959.vo.msecnd.net/images-3/virgin-and-saints-rossello-di-jacopo-franchi-aea7c3ef.jpg
b'Miss Del Castillo on her Deathbed',b'Mari\xc3\xa0 Fortuny Marsal',b'1871',,https://az334034.vo.msecnd.net/images-4/miss-del-castillo-on-her-deathbed-maria-fortuny-marsal-1871-c4690c65.jpg
b'Crucifixion',b'Anonymous',b'Crucifixion',,https://az334034.vo.msecnd.net/images-4/crucifixion-anonymous-6-feb2205f.jpg
b'Paintings from the doors of the organ from La Seu d...',b"Master of La Seu d'Urgell",b'd...',,https://az334034.vo.msecnd.net/images-7/paintings-from-the-doors-of-the-organ-from-la-seu-d-urgell-cathedral-master-of-la-seu-d-urgell-bcca2136.jpg
b"Woman's Head",b'Vicent L\xc3\xb3pez Porta\xc3\xb1a',b'1826',,https://az334034.vo.msecnd.net/images-9/woman-s-head-vicent-lopez-portana-1826-db9c63fd.jpg
b'Children with Grapes',b'Bernhard Keil',b'1650',,https://az333960.vo.msecnd.net/images-2/children-with-grapes-bernhard-keil-1650-01217b64.jpg
b"Sketch for 'Arab Caf\xc3\xa9'",b'Tom\xc3\xa0s Moragas',b"Caf\xc3\xa9'",,https://az333960.vo.msecnd.net/images-3/sketch-for-arab-cafe-tomas-moragas-91a11a76.jpg
b'Saint John the Baptist and Saint Stephen',b'Master of Saint John and Saint Stephen',b'Stephen',,https://az333959.vo.msecnd.net/images-4/saint-john-the-baptist-and-saint-stephen-master-of-saint-john-and-saint-stephen-9ec11c4e.jpg
b'Opera',b'Ricard Urgell',b'1922',,https://az334033.vo.msecnd.net/images-3/opera-ricard-urgell-1922-e0c20f21.jpg
|b'Saint John the Baptist, Annunciation, Crucifixion, Saint...'|,b'Francesc Comes',b'1400',,https://az333960.vo.msecnd.net/images-9/saint-john-the-baptist-annunciation-crucifixion-saint-catherine-of-alexandria-francesc-comes-1400-955e26c3.jpg
b'Pla de la Boqueria',b'Achille Battistuzzi',b'1873',,https://az333959.vo.msecnd.net/images-4/pla-de-la-boqueria-achille-battistuzzi-1873-037c86af.jpg
b'Portrait of Fray Alonso de Santo Tom\xc3\xa1s',b'Juan Bautista Mayno',b'1648',,https://az333960.vo.msecnd.net/images-9/portrait-of-fray-alonso-de-santo-tomas-juan-bautista-mayno-1648-595a7f69.jpg
b'Birth of Jesus and the Adoration of the Shepherds',b'Francesc Pla i Duran',b'Shepherds',,https://az334034.vo.msecnd.net/images-1/birth-of-jesus-and-the-adoration-of-the-shepherds-francesc-pla-i-duran-d2af56bd.jpg
b'Saviour',b'Pere Teixidor',b'1425',,https://az334033.vo.msecnd.net/images-2/saviour-pere-teixidor-1425-2a374ce0.jpg
b'Monk Saint [?] with a Model of a Church',b'Bartolomeo degli Erri',b'1480',,https://az333960.vo.msecnd.net/images-5/monk-saint-with-a-model-of-a-church-bartolomeo-degli-erri-1480-52cd2d50.jpg
b'Alfons IV the Magnanimous',b'Jaume Mateu',b'1427',,https://az334034.vo.msecnd.net/images-2/alfons-iv-the-magnanimous-jaume-mateu-1427-c0f1eb96.jpg
b'Christ Crucified',b'Francisco de Zurbar\xc3\xa1n',b'1655',b'ES',https://az333960.vo.msecnd.net/images-9/christ-crucified-francisco-de-zurbaran-1655-7919ee0c.jpg
|b'Altarpiece of Esquius, of Santa Maria de Besora'|,b'Anonymous',b'1200',,https://az333960.vo.msecnd.net/images-5/altarpiece-of-esquius-of-santa-maria-de-besora-anonymous-1200-f39a3e8d.jpg
b'Self-portrait',b'Josep Arrau Barba',b'1837',,https://az334033.vo.msecnd.net/images-8/self-portrait-josep-arrau-barba-1837-1726fca5.jpg
b'Altarpiece of the Virgin',b'Jaume Serra',b'Virgin',,https://az333959.vo.msecnd.net/images-0/altarpiece-of-the-virgin-jaume-serra-c8305fec.jpg
|b'Saint James with a Donor, Decapitation of Saint James'|,b'Master of Cru\xc3\xaflles',b'James',,https://az333960.vo.msecnd.net/images-2/saint-james-with-a-donor-decapitation-of-saint-james-master-of-cruilles-55863d1d.jpg
b'Portrait of Montserrat Carb\xc3\xb3',b'Ram\xc3\xb3n Casas',b'1888',,https://az334034.vo.msecnd.net/images-7/portrait-of-montserrat-carbo-ramon-casas-1888-591bfa78.jpg
b'Composition with winged nymph at sunrise',b'Alexandre de Riquer',b'1887',,https://az334033.vo.msecnd.net/images-0/composition-with-winged-nymph-at-sunrise-alexandre-de-riquer-1887-dcfe21d1.jpg
b'Untitled',b'Taller dels germans Serra',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-taller-dels-germans-serra-8fc541ff.jpg
b'Portrait of Isabel Llorach',b'Ram\xc3\xb3n Casas',b'1901',,https://az333959.vo.msecnd.net/images-8/portrait-of-isabel-llorach-ramon-casas-1901-f30500e9.jpg
b'The Dew',b'Adri\xc3\xa0 Gual',b'1897',,https://az334034.vo.msecnd.net/images-5/the-dew-adria-gual-1897-87cc6a1b.jpg
b'Terrace',b'Joaquim Vayreda i Vila',b'1891',,https://az333959.vo.msecnd.net/images-3/terrace-joaquim-vayreda-i-vila-1891-cc120f82.jpg
b'Nativity and Saint John the Evangelist',b'Guerau Gener',b'1450',,https://az333959.vo.msecnd.net/images-7/nativity-and-saint-john-the-evangelist-guerau-gener-1450-02c18ecd.jpg
b'Martyrdom of Saint Cucuphas',b'Ayne Bru',b'1500',,https://az334034.vo.msecnd.net/images-1/martyrdom-of-saint-cucuphas-ayne-bru-1500-b5c92a7c.jpg
b'Profane paintings from Sigena: Retinue of pilgrims and...',b'Anonymous',b'1200',,https://az334034.vo.msecnd.net/images-0/profane-paintings-from-sigena-retinue-of-pilgrims-and-assault-on-a-castle-saint-john-of-acre-anonymous-1200-68d8d891.jpg
b'Portrait of Teresita Wearing Blue Bows',b'Benet Mercad\xc3\xa9',b'1872',,https://az334033.vo.msecnd.net/images-0/portrait-of-teresita-wearing-blue-bows-benet-mercade-1872-70ab4aa9.jpg
b'Altar frontal from Plan\xc3\xa8s',b'Anonymous',b'1150',,https://az333959.vo.msecnd.net/images-9/altar-frontal-from-planes-anonymous-1150-f1557a69.jpg
b'Music Hall Interior',b'Ricard Canals',b'1897',,https://az334034.vo.msecnd.net/images-0/music-hall-interior-ricard-canals-1897-7bca962e.jpg
b'Study',b'Arcadio Mas y Fondevila',b'Study',,https://az334033.vo.msecnd.net/images-4/study-arcadio-mas-y-fondevila-e781200c.jpg
b'Christ in Majesty with the Symbols of the Evangelists',b'Anonymous',b'Evangelists',,https://az334033.vo.msecnd.net/images-8/christ-in-majesty-with-the-symbols-of-the-evangelists-anonymous-15dcfb61.jpg
b'Apse of Engolasters',b"Master of Santa Coloma d'Andorra",b'1160',,https://az334034.vo.msecnd.net/images-4/apse-of-engolasters-master-of-santa-coloma-d-andorra-1160-bd0fb3dd.jpg
b'Border and bird from Arlanza',b'Anonymous',b'1210',,https://az334033.vo.msecnd.net/images-4/border-and-bird-from-arlanza-anonymous-1210-51aab7fe.jpg
b'Portrait of Senyora Baladia',b'Ram\xc3\xb3n Casas',b'1907',,https://az334033.vo.msecnd.net/images-4/portrait-of-senyora-baladia-ramon-casas-1907-5ba7960a.jpg
b'Visitation',b'Francesc Pla i Duran',b'1780',,https://az334034.vo.msecnd.net/images-1/visitation-francesc-pla-i-duran-1780-e2d9b9e8.jpg
b'Saint Anthony the Abbot and Donors',b'Mart\xc3\xadn Bernat',b'1450',,https://az333960.vo.msecnd.net/images-6/saint-anthony-the-abbot-and-donors-martin-bernat-1450-a7cf94b1.jpg
b'Pompeian Child',b'Arcadi Mas i Fontdevila',b'1879',,https://az334033.vo.msecnd.net/images-0/pompeian-child-arcadi-mas-i-fontdevila-1879-101a7ebf.jpg
b'Saint Peter Enthroned',b'Rodrigo de Osona',b'1480',,https://az333959.vo.msecnd.net/images-8/saint-peter-enthroned-rodrigo-de-osona-1480-195f5c12.jpg
b'Saint Michael Weighing Souls',b'Juan de la Abad\xc3\xada',b'1490',,https://az334034.vo.msecnd.net/images-8/saint-michael-weighing-souls-juan-de-la-abadia-1490-56380c28.jpg
b'The House in Nazareth',b'Francesc Pla i Duran',b'1780',,https://az333959.vo.msecnd.net/images-8/the-house-in-nazareth-francesc-pla-i-duran-1780-f3eedf48.jpg
|b'Resurrection, from the Chapter House in Sigena'|,b'Master of the Sigena chapter house',b'1200',,https://az333959.vo.msecnd.net/images-5/resurrection-from-the-chapter-house-in-sigena-master-of-the-sigena-chapter-house-1200-3a63b29d.jpg
b'Birth of the Virgin',b'Francesc Pla i Duran',b'1780',,https://az334033.vo.msecnd.net/images-1/birth-of-the-virgin-francesc-pla-i-duran-1780-5176e00f.jpg
b'Summer',b'Antoni Viladomat Y Manalt',b'1730',,https://az333959.vo.msecnd.net/images-1/summer-antoni-viladomat-y-manalt-1730-849b4550.jpg
|b'Portrait of Don Manuel de Amat y Junyent (1702-1782),...'|,b'Pedro D\xc3\xadaz',b'1773',,https://az334033.vo.msecnd.net/images-8/portrait-of-don-manuel-de-amat-y-junyent-1702-1782-viceroy-of-peru-1761-1776-pedro-diaz-1773-fa80db04.jpg
b'The Path to Granollers',b'Ramon Mart\xc3\xad Alsina',b'1850',,https://az334034.vo.msecnd.net/images-4/the-path-to-granollers-ramon-marti-alsina-1850-bab93f69.jpg
b'Beam of Cardet',b'Anonymous',b'1250',,https://az333960.vo.msecnd.net/images-1/beam-of-cardet-anonymous-1250-d94a26de.jpg
b'The Slaughter of The Abencerrajes',b'Mari\xc3\xa0 Fortuny Marsal',b'1870',,https://az334034.vo.msecnd.net/images-0/the-slaughter-of-the-abencerrajes-maria-fortuny-marsal-1870-9f9d5e0a.jpg
b'Market Day in Torroella',b'Francisco Gimeno Arasa',b'Torroella',,https://az334033.vo.msecnd.net/images-3/market-day-in-torroella-francisco-gimeno-arasa-d4d83a46.jpg
b'Remains of a figure and buildings from Bo\xc3\xad',b'Master of Bo\xc3\xad',b'1100',,https://az333959.vo.msecnd.net/images-6/remains-of-a-figure-and-buildings-from-boi-master-of-boi-1100-0407f8f7.jpg
|b'Annunciation, Nativity, Dormition and Coronation of the...'|,b'Anonymous',b'1295',,https://az334034.vo.msecnd.net/images-7/annunciation-nativity-dormition-and-coronation-of-the-virgin-anonymous-1295-7afa8266.jpg
b"Saint Stephen's Dispute with the Jews",b'Anonymous',b'1350',,https://az334034.vo.msecnd.net/images-2/saint-stephen-s-dispute-with-the-jews-anonymous-1350-a2735ea4.jpg
b'Altarpiece of the Corpus Christi',b'Guillem Seguer',b'1340',,https://az334033.vo.msecnd.net/images-9/altarpiece-of-the-corpus-christi-guillem-seguer-1340-b07e72f4.jpg
b'Altar frontal from Sant Rom\xc3\xa0 de Vila',b'Anonymous',b'1215',,https://az334034.vo.msecnd.net/images-8/altar-frontal-from-sant-roma-de-vila-anonymous-1215-64834ffd.jpg
b'Virgin of the Angels',b'Enrique de Estencop',b'1391',,https://az333959.vo.msecnd.net/images-9/virgin-of-the-angels-enrique-de-estencop-1391-3b371b98.jpg
|b'Mary Magdalene, Martha, Lazarus and Maximinus Worshipped...'|,b'Alvise Donati',b'1508',,https://az334034.vo.msecnd.net/images-7/mary-magdalene-martha-lazarus-and-maximinus-worshipped-by-the-prince-and-princess-of-provence-and-mary-magdalene-listening-to-christ-s-sermon-alvise-donati-1508-92efb78a.jpg
b'Human Suffering',b'Leo Van Aken',b'1890',,https://az334033.vo.msecnd.net/images-6/human-suffering-leo-van-aken-1890-d1dfa0c6.jpg
b'Portrait of Gloria Fabr\xc3\xa9s',b'Antonio Fabr\xc3\xa9s',b'1920',,https://az333960.vo.msecnd.net/images-1/portrait-of-gloria-fabres-antonio-fabres-1920-c1c7d063.jpg
b'The Marne',b'Eliseo Meifr\xc3\xa9n y Roig',b'1932',,https://az333959.vo.msecnd.net/images-5/the-marne-eliseo-meifren-y-roig-1932-bf3f97ba.jpg
b'Portrait of a Woman',b'Sim\xc3\xb3 G\xc3\xb3mez',b'1873',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-woman-simo-gomez-1873-81d7fd9b.jpg
b'Ceiling panel with an eagle between coats of arms of the...',b'Anonymous',b'the...',,https://az333960.vo.msecnd.net/images-6/ceiling-panel-with-an-eagle-between-coats-of-arms-of-the-caldes-family-and-plant-motifs-anonymous-3c1e722e.jpg
