Title,Artist,Year,Country,Thumbnail
|b'Beach at Apia,\xc2\xa0Samoa'|,b'Louis Eilshemius',b'1905',,https://az334034.vo.msecnd.net/images-2/beach-at-apia-samoa-louis-eilshemius-1905-95ed5b1d.jpg
b'Virgin Mary and the Infant Jesus with Saints and\xc2\xa0Angel',b"Lorenzo d'Alessandro",b'1480',,https://az334033.vo.msecnd.net/images-3/virgin-mary-and-the-infant-jesus-with-saints-and-angel-lorenzo-d-alessandro-1480-4d32d8ec.jpg
|b'The Resignation of General Washington, December 23, 1783'|,b'John Trumbull',b'1824',b'US',https://az334034.vo.msecnd.net/images-9/the-resignation-of-general-washington-december-23-1783-john-trumbull-1824-6ef5179c.jpg
|b'The Battle of Bunker\xe2\x80\x99s Hill, June 17,\xc2\xa01775'|,b'John Trumbull',b'1786',b'US',https://az333960.vo.msecnd.net/images-4/the-battle-of-bunker-s-hill-june-17-1775-john-trumbull-1786-6a6e557a.jpg
b'Young Woman Reclining in Spanish Costume',b'Edouard Manet',b'1862',b'FR',https://az334033.vo.msecnd.net/images-1/young-woman-reclining-in-spanish-costume-edouard-manet-1862-6f7a2aa1.jpg
|b'Illustration from a Bhagavata Purana Series, Book 10:...'|,b'Anonymous',b'1762',,https://az333960.vo.msecnd.net/images-6/illustration-from-a-bhagavata-purana-series-book-10-krishna-lifts-mount-govardhan-anonymous-1762-9e2dcd20.jpg
b'Moonlight\xc2\xa0Bamboo',b'Ike no Taiga',b'1759',,https://az334033.vo.msecnd.net/images-8/moonlight-bamboo-ike-no-taiga-1759-f9604a9f.jpg
b'Virgin and\xc2\xa0Child',b'Giovanni Bellini',b'1475',b'IT',https://az333960.vo.msecnd.net/images-2/virgin-and-child-giovanni-bellini-1475-5919b439.jpg
b'Saint Catherine and Deacon\xc2\xa0Saint',b'Martino di Bartolomeo',b'1415',,https://az334034.vo.msecnd.net/images-1/saint-catherine-and-deacon-saint-martino-di-bartolomeo-1415-babb8e2a.jpg
b'Birds and Flowers of Early\xc2\xa0Spring',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-5/birds-and-flowers-of-early-spring-anonymous-1500-f8964da7.jpg
|b'Muawiya with Councillors, from a manuscript of Hafiz-i...'|,b'Anonymous',b'1425',,https://az333960.vo.msecnd.net/images-9/muawiya-with-councillors-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-7a5398fd.jpg
b'Virgin and\xc2\xa0Child',b'Anonymous',b'1517',,https://az333960.vo.msecnd.net/images-9/virgin-and-child-anonymous-1517-364c8ddb.jpg
b'Mountains and\xc2\xa0Water',b'Mi Fu',b'Water',,https://az333960.vo.msecnd.net/images-8/mountains-and-water-mi-fu-b4f09dde.jpg
b'Composition\xc2\xa0I',b'Patrick Henry Bruce',b'1916',,https://az334034.vo.msecnd.net/images-5/composition-i-patrick-henry-bruce-1916-90539abb.jpg
b'A Cut Branch of Blossoming\xc2\xa0Plum',b'Chen Jiru',b'Plum',,https://az334033.vo.msecnd.net/images-1/a-cut-branch-of-blossoming-plum-chen-jiru-ce45562e.jpg
b'Place Pigalle at\xc2\xa0Night',b'Pierre Bonnard',b'1906',b'FR',https://az333959.vo.msecnd.net/images-5/place-pigalle-at-night-pierre-bonnard-1906-737ea9b7.jpg
b'The\xc2\xa0Annunciation',b'Anonymous',b'Annunciation',,https://az334033.vo.msecnd.net/images-8/the-annunciation-anonymous-1-dbfe2c0a.jpg
b'Waterfall in a\xc2\xa0Landscape',b'Soga Sh\xc5\x8dhaku',b'Landscape',,https://az334033.vo.msecnd.net/images-1/waterfall-in-a-landscape-soga-shohaku-938e196b.jpg
b'Saint George Slaying the\xc2\xa0Dragon',b'Anonymous',b'1440',,https://az333959.vo.msecnd.net/images-2/saint-george-slaying-the-dragon-anonymous-1440-c27776be.jpg
b'Piet\xc3\xa0',b'Giovanni de Lorenzo Larciani',b'1520',,https://az334033.vo.msecnd.net/images-1/pieta-giovanni-de-lorenzo-larciani-1520-1bb51688.jpg
|b'The Honorable James Lanman (1769-1841), B.A. 1788, M.A.\xc2\xa01791'|,b'Chester Harding',b'1791',,https://az333960.vo.msecnd.net/images-5/the-honorable-james-lanman-1769-1841-b-a-1788-m-a-1791-chester-harding-2dadd5f2.jpg
b'Virgin and Child with\xc2\xa0Angel',b'Arcangelo di Cola',b'1425',,https://az333960.vo.msecnd.net/images-1/virgin-and-child-with-angel-arcangelo-di-cola-1425-020dc3a3.jpg
b'The Battle of Tus from a manuscript of Firdawsi\xe2\x80\x99s\xc2\xa0Shahnameh',b'Anonymous',b'1585',,https://az334033.vo.msecnd.net/images-0/the-battle-of-tus-from-a-manuscript-of-firdawsi-s-shahnameh-anonymous-1585-efd06b7b.jpg
|b'Tile with Three Pomegranates, Yale University Art Gallery...'|,b'Anonymous',b'245',,https://az334033.vo.msecnd.net/images-9/tile-with-three-pomegranates-yale-university-art-gallery-inv-1933-278-anonymous-245-a9c12027.jpg
b'Portrait of Dorothea A. Dreier\xc2\xa0(1870-1923)',b'Walter Shirlaw',b'1908',b'US',https://az333959.vo.msecnd.net/images-2/portrait-of-dorothea-a-dreier-1870-1923-walter-shirlaw-1908-81fe4f45.jpg
b'East\xc2\xa0Rock',b'John Ferguson Weir',b'1906',,https://az334034.vo.msecnd.net/images-2/east-rock-john-ferguson-weir-1906-d133fd1f.jpg
b'Pair of Dragons and Wave\xc2\xa0Screen',b'Anonymous',b'1607',,https://az334033.vo.msecnd.net/images-3/pair-of-dragons-and-wave-screen-anonymous-1607-6f6bd31d.jpg
b'Mrs. Aaron Burr (Esther Edwards Burr) (1732 \xe2\x80\x93\xc2\xa01758)',b'Anonymous',b'1754',,https://az333960.vo.msecnd.net/images-3/mrs-aaron-burr-esther-edwards-burr-1732-1758-anonymous-1754-b942c5af.jpg
b'A Pond Seen through the\xc2\xa0Tree',b'Jean-Baptiste-Camille Corot',b'1860',b'FR',https://az334034.vo.msecnd.net/images-6/a-pond-seen-through-the-tree-camille-corot-1860-199cb063.jpg
|b'Krishna Takes His First Steps, an illustration from a Sur...'|,b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-7/krishna-takes-his-first-steps-an-illustration-from-a-sur-sagar-serie-anonymous-1700-f58a78e0.jpg
b'Maple and\xc2\xa0Flower',b'Kiitsu Suzuki',b'Flower',,https://az333959.vo.msecnd.net/images-7/maple-and-flower-kiitsu-suzuki-f23e2804.jpg
|b'Old Pine, after Li\xc2\xa0Cheng'|,b'Huang Ding',b'1716',,https://az333960.vo.msecnd.net/images-3/old-pine-after-li-cheng-huang-ding-1716-705115e0.jpg
b'Music',b'Elihu Vedder',b'1893',b'US',https://az334033.vo.msecnd.net/images-7/music-elihu-vedder-1893-4d85ea49.jpg
b'A Hudson Valley Lady with Dog and\xc2\xa0Parrot',b'Anonymous',b'1725',,https://az334033.vo.msecnd.net/images-3/a-hudson-valley-lady-with-dog-and-parrot-anonymous-1725-7a848f98.jpg
b'Desert Finch Perched on a\xc2\xa0Rock',b'Anonymous',b'1650',,https://az334033.vo.msecnd.net/images-1/desert-finch-perched-on-a-rock-anonymous-1650-b856a4f7.jpg
b'View of\xc2\xa0Pari',b'Frank Myers Boggs',b'1900',,https://az334033.vo.msecnd.net/images-4/view-of-pari-frank-myers-boggs-1900-cf7fd899.jpg
b'Sailboats near\xc2\xa0Trouville',b'Eug\xc3\xa8ne Louis Boudin',b'1884',,https://az333960.vo.msecnd.net/images-2/sailboats-near-trouville-eugene-louis-boudin-1884-ff0acf2a.jpg
b'Saint Bridget\xe2\x80\x99s Vision of the\xc2\xa0Nativity',b'Niccol\xc3\xb2 di Tommaso',b'1375',,https://az334033.vo.msecnd.net/images-8/saint-bridget-s-vision-of-the-nativity-niccolo-di-tommaso-1375-e48282c0.jpg
b'Seven Sleepers of\xc2\xa0Ephesu',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-9/seven-sleepers-of-ephesu-anonymous-1800-341c4519.jpg
b'The Fall of the Rebel\xc2\xa0Angel',b'Miguel Xim\xc3\xa9nez',b'1490',,https://az334033.vo.msecnd.net/images-2/the-fall-of-the-rebel-angel-miguel-ximenez-1490-982d0688.jpg
b'Annunciatory\xc2\xa0Angel',b'Cenni di Francesco',b'Angel',,https://az334034.vo.msecnd.net/images-9/annunciatory-angel-cenni-di-francesco-8f183f79.jpg
b'Gerard\xc2\xa0Mercator',b'Anonymous',b'1550',,https://az333959.vo.msecnd.net/images-2/gerard-mercator-anonymous-1550-5bcfcf6e.jpg
b'The Death of the Buddha Sakyamuni\xc2\xa0(Nehan-zu)',b'Anonymous',b'1330',,https://az333960.vo.msecnd.net/images-0/the-death-of-the-buddha-sakyamuni-nehan-zu-anonymous-1330-a99fd5b0.jpg
|b'Tournament in the square of Santa Croce,\xc2\xa0Florence'|,b'Apollonio di Giovanni',b'1440',,https://az333959.vo.msecnd.net/images-2/tournament-in-the-square-of-santa-croce-florence-apollonio-di-giovanni-1440-25e10254.jpg
b'Winter\xc2\xa0Landscape',b'George Henry Durrie',b'1859',,https://az334033.vo.msecnd.net/images-4/winter-landscape-george-henry-durrie-1859-176788e2.jpg
b'Mourning\xc2\xa0Virgin',b'Barnaba da Modena',b'1370',,https://az333960.vo.msecnd.net/images-7/mourning-virgin-barnaba-da-modena-1370-cf78c5c5.jpg
b'Trouville at Low\xc2\xa0Tide',b'Eug\xc3\xa8ne Louis Boudin',b'1891',,https://az334033.vo.msecnd.net/images-9/trouville-at-low-tide-eugene-louis-boudin-1891-8b92fb73.jpg
b'Saint\xc2\xa0Peter',b'Nardo di Cione',b'1357',,https://az333960.vo.msecnd.net/images-7/saint-peter-nardo-di-cione-1357-b73c8c1e.jpg
|b'George, Prince of Denmark (1653-1708) and Consort of...'|,b'J Cooper',b'1720',,https://az333959.vo.msecnd.net/images-5/george-prince-of-denmark-1653-1708-and-consort-of-queen-anne-of-england-1665-1714-j-cooper-1720-9c66b040.jpg
b'Portrait of a\xc2\xa0Woman',b'Barthel Bruyn the Elder',b'1541',b'DE',https://az333960.vo.msecnd.net/images-7/portrait-of-a-woman-barthel-bruyn-the-elder-1541-645f2852.jpg
b'Landscapes in the Styles of Old Masters; In the Style of...',b'Wang Jian',b'1669',,https://az334033.vo.msecnd.net/images-4/landscapes-in-the-styles-of-old-masters-in-the-style-of-huichong-wang-jian-1669-24c1a656.jpg
b'Seven Fireflies in the\xc2\xa0Moonlight',b'Bunrin',b'Moonlight',,https://az333959.vo.msecnd.net/images-4/seven-fireflies-in-the-moonlight-bunrin-791f936e.jpg
|b'Timothy Dwight (1752-1817), B.A. 1769, M.A.\xc2\xa01772'|,b'John Trumbull',b'1817',b'US',https://az334033.vo.msecnd.net/images-0/timothy-dwight-1752-1817-b-a-1769-m-a-1772-john-trumbull-1817-87e62175.jpg
|b'Artemisia, the widow of Mausolus, King of\xc2\xa0Caria'|,b'Anonymous',b'1630',,https://az334033.vo.msecnd.net/images-8/artemisia-the-widow-of-mausolus-king-of-caria-anonymous-1630-a17c8cf7.jpg
b'The Adoration of the\xc2\xa0Magi',b'Anonymous',b'1520',,https://az333959.vo.msecnd.net/images-0/the-adoration-of-the-magi-anonymous-1520-1-3d48b95f.jpg
|b'Mrs. David Curtis DeForest  (Julia Wooster),\xc2\xa0(1795-1873)'|,b'Samuel Morse',b'1823',,https://az334034.vo.msecnd.net/images-5/mrs-david-curtis-deforest-julia-wooster-1795-1873-samuel-morse-1823-575bab93.jpg
b'Gatti\xe2\x80\x99s Hungerford Palace of Varieties. Second Turn of...',b'Walter Sickert',b'1888',,https://az334033.vo.msecnd.net/images-8/gatti-s-hungerford-palace-of-varieties-second-turn-of-katie-lawrence-walter-sickert-1888-38e75ccc.jpg
b'Rose',b'George Cochran Lambdin',b'1872',,https://az334034.vo.msecnd.net/images-3/rose-george-cochran-lambdin-1872-365a3bc4.jpg
b'Snow\xc2\xa0Landscape',b'Mochizuki Gyokusen',b'1879',,https://az333959.vo.msecnd.net/images-0/snow-landscape-mochizuki-gyokusen-1879-7f55617e.jpg
|b'Tile with Fish, Yale University Art Gallery, inv. 1933.273'|,b'Anonymous',b'245',,https://az333960.vo.msecnd.net/images-6/tile-with-fish-yale-university-art-gallery-inv-1933-273-anonymous-245-4b666261.jpg
b'A Young Woman in Arcadian\xc2\xa0Costume',b'Reyer van Blommendael',b'1650',,https://az334033.vo.msecnd.net/images-9/a-young-woman-in-arcadian-costume-reyer-van-blommendael-1650-540fb07d.jpg
b'Two ladies on a\xc2\xa0terrace',b'Anonymous',b'1780',,https://az333960.vo.msecnd.net/images-2/two-ladies-on-a-terrace-anonymous-1780-3127adfe.jpg
b'Scholar\xe2\x80\x99s\xc2\xa0Rock',b'Zhao Young Ching',b'1851',,https://az334033.vo.msecnd.net/images-5/scholar-s-rock-zhao-young-ching-1851-de5a17d2.jpg
|b'Tile with Serpent or Sea Monster, Yale University Art...'|,b'Anonymous',b'245',,https://az334033.vo.msecnd.net/images-6/tile-with-serpent-or-sea-monster-yale-university-art-gallery-inv-1933-274-anonymous-245-a396941a.jpg
b'Captain William Richardson\xc2\xa0(1743-1786)',b'Jeremiah Theus',b'1757',,https://az333960.vo.msecnd.net/images-5/captain-william-richardson-1743-1786-jeremiah-theus-1757-ba8bc58d.jpg
|b'Tukush, Sultan of Khorasan, Congratulated by Rashid-al...'|,b'Anonymous',b'1425',,https://az333959.vo.msecnd.net/images-0/tukush-sultan-of-khorasan-congratulated-by-rashid-al-din-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-532f1a7d.jpg
b'Country Scene with Three Houses and\xc2\xa0Tree',b'Maximilien Luce',b'1900',,https://az333960.vo.msecnd.net/images-5/country-scene-with-three-houses-and-tree-maximilien-luce-1900-daeaa51a.jpg
b'Playful\xc2\xa0Demon',b'Kawanabe Ky\xc5\x8dsai',b'Demon',,https://az334034.vo.msecnd.net/images-3/playful-demon-kawanabe-kyosai-7a3f2cdb.jpg
b'The Vocation of Saint\xc2\xa0Dominic',b'Bernardo Daddi',b'1338',,https://az333959.vo.msecnd.net/images-0/the-vocation-of-saint-dominic-bernardo-daddi-1338-c8aa0cf9.jpg
b'Story of Four Sons\xc2\xa0(?)',b'Anonymous',b'1417',,https://az334033.vo.msecnd.net/images-8/story-of-four-sons-anonymous-1417-8d1e2fb1.jpg
b'Saints Agnes and Dominic and Two\xc2\xa0Evangelist',b'Lorenzo di Niccol\xc3\xb2',b'1400',,https://az333960.vo.msecnd.net/images-9/saints-agnes-and-dominic-and-two-evangelist-lorenzo-di-niccolo-1400-e0e1a842.jpg
b'Landscape',b'Tani Bunch\xc5\x8d',b'1809',,https://az333960.vo.msecnd.net/images-2/landscape-tani-buncho-1809-e90b3208.jpg
b'Way to\xc2\xa0Calvary',b'Francesco Botticini',b'1475',,https://az333960.vo.msecnd.net/images-8/way-to-calvary-francesco-botticini-1475-4e596db8.jpg
|b'Painting of Mithras and Sol from the Middle Mithraeum,...'|,b'Anonymous',b'210',,https://az334033.vo.msecnd.net/images-7/painting-of-mithras-and-sol-from-the-middle-mithraeum-yale-university-art-gallery-inv-1935-99a-anonymous-210-91bc037f.jpg
b'American Frontier\xc2\xa0Life',b'Arthur Fitzwilliam Tait',b'1852',,https://az334033.vo.msecnd.net/images-5/american-frontier-life-arthur-fitzwilliam-tait-1852-9ef3ce2a.jpg
b'Colonel John Trumbull\xc2\xa0(1756-1843)',b'Gilbert Stuart',b'1818',b'US',https://az334033.vo.msecnd.net/images-2/colonel-john-trumbull-1756-1843-gilbert-stuart-1818-f0479fe0.jpg
|b'Baptistery wall painting: Woman at the Well, Yale...'|,b'Anonymous',b'232',,https://az334033.vo.msecnd.net/images-4/baptistery-wall-painting-woman-at-the-well-yale-university-art-gallery-inv-1932-1204-2-anonymous-232-b27ff894.jpg
b'The Lamentation over the Dead Christ',b'Anonymous',b'1230',,https://az334033.vo.msecnd.net/images-9/the-lamentation-over-the-dead-christ-anonymous-1230-fd4c2aad.jpg
b'The\xc2\xa0Nativity',b'Anonymous',b'1473',,https://az334033.vo.msecnd.net/images-7/the-nativity-anonymous-1473-d32dc380.jpg
b'Invocation to the Goddess\xc2\xa0Hygieia',b'Louis Hector Leroux',b'1862',,https://az333959.vo.msecnd.net/images-9/invocation-to-the-goddess-hygieia-louis-hector-leroux-1862-099af186.jpg
b'Lake\xc2\xa0Champlain',b'John Frederick Kensett',b'Champlain',b'US',https://az333959.vo.msecnd.net/images-7/lake-champlain-john-frederick-kensett-f1028994.jpg
b'Album: Birds and\xc2\xa0Fish',b'Huang Shen',b'Fish',,https://az333960.vo.msecnd.net/images-6/album-birds-and-fish-huang-shen-584343a3.jpg
b'Landscape',b'John Rathbone',b'Landscape',,https://az334033.vo.msecnd.net/images-0/landscape-john-rathbone-9395f6b9.jpg
|b'The Last King of the Seljuks, from a Manuscript of Hafiz...'|,b'Anonymous',b'1425',,https://az333959.vo.msecnd.net/images-1/the-last-king-of-the-seljuks-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-7c142944.jpg
b'The Death of\xc2\xa0Actaeon',b'Jacopo da Sellaio',b'1485',,https://az333960.vo.msecnd.net/images-9/the-death-of-actaeon-jacopo-da-sellaio-1485-005ff20d.jpg
|b'Fresco fragments, Yale University Art Gallery, inv. 1935...'|,b'Anonymous',b'75',,https://az333960.vo.msecnd.net/images-8/fresco-fragments-yale-university-art-gallery-inv-1935-557a-z-anonymous-75-1aee8410.jpg
b'The Virgin in the\xc2\xa0Egg',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-8/the-virgin-in-the-egg-anonymous-1650-4422cc14.jpg
b'Scenery of Mounts Jin and\xc2\xa0Jiao',b'Wen Jia',b'1563',,https://az334034.vo.msecnd.net/images-1/scenery-of-mounts-jin-and-jiao-wen-jia-1563-a3ab332f.jpg
b'King George I of Great Britain and\xc2\xa0Ireland',b'Godfrey Kneller',b'1714',,https://az334034.vo.msecnd.net/images-5/king-george-i-of-great-britain-and-ireland-godfrey-kneller-1714-96926a02.jpg
b'Distant Streams and\xc2\xa0Mountain',b'Dai Xi',b'1859',,https://az334033.vo.msecnd.net/images-0/distant-streams-and-mountain-dai-xi-1859-ee9323b6.jpg
b'Poughkeepsie Iron Works  (Bech\xe2\x80\x99s\xc2\xa0Furnace)',b'Johann Hermann Carmiencke',b'1856',,https://az334033.vo.msecnd.net/images-6/poughkeepsie-iron-works-bech-s-furnace-johann-hermann-carmiencke-1856-4bc4104f.jpg
b'The Adoration of the\xc2\xa0Magi',b'Luca Signorelli',b'1508',,https://az334034.vo.msecnd.net/images-5/the-adoration-of-the-magi-luca-signorelli-1508-9511f09b.jpg
b'Saints Mary Magdalene and John the\xc2\xa0Baptist',b'Paolo Veneziano',b'1350',,https://az334034.vo.msecnd.net/images-6/saints-mary-magdalene-and-john-the-baptist-paolo-veneziano-1350-29172b78.jpg
b'Reading Books in a Cave: after Wu\xc2\xa0Zhen',b'Pu Hua',b'Zhen',,https://az334034.vo.msecnd.net/images-7/reading-books-in-a-cave-after-wu-zhen-pu-hua-2d4e055c.jpg
b'Angel in\xc2\xa0Adoration',b'Giovanni Antonio Sogliani',b'1510',,https://az333959.vo.msecnd.net/images-4/angel-in-adoration-giovanni-antonio-sogliani-1510-414c0813.jpg
b'Landscape in the style of Li\xc2\xa0Tang',b'Lan Ying',b'Tang',,https://az333959.vo.msecnd.net/images-9/landscape-in-the-style-of-li-tang-lan-ying-262d9eb7.jpg
b'Battle of\xc2\xa0Cowpen',b'Frederick Kemmelmeyer',b'1809',,https://az334034.vo.msecnd.net/images-0/battle-of-cowpen-frederick-kemmelmeyer-1809-a36aef95.jpg
|b'Krishna Returns to the Gopis, an illustration from book...'|,b'Anonymous',b'1762',,https://az334034.vo.msecnd.net/images-2/krishna-returns-to-the-gopis-an-illustration-from-book-10-of-a-bhagavata-purana-serie-anonymous-1762-dc0fae6c.jpg
b'Wilbur Sherman\xc2\xa0(1776-1856)',b'Ammi Phillips',b'1815',,https://az334034.vo.msecnd.net/images-1/wilbur-sherman-1776-1856-ammi-phillips-1815-d36ec2df.jpg
b'Landscape in the Style of Various Old Masters: In the...',b'Wang Jian',b'1669',,https://az333960.vo.msecnd.net/images-5/landscape-in-the-style-of-various-old-masters-in-the-style-of-ma-wan-wang-jian-1669-d994fc6e.jpg
b'The Adoration of the\xc2\xa0Magi',b'Cenni di Francesco',b'1380',,https://az334033.vo.msecnd.net/images-9/the-adoration-of-the-magi-cenni-di-francesco-1380-8940f278.jpg
|b'Tile with Three Grape Clusters, Yale University Art...'|,b'Anonymous',b'245',,https://az334034.vo.msecnd.net/images-4/tile-with-three-grape-clusters-yale-university-art-gallery-inv-1933-281-anonymous-245-2670da37.jpg
b'Sunset',b'William Rimmer',b'1876',,https://az334033.vo.msecnd.net/images-3/sunset-william-rimmer-1876-c2e8c39e.jpg
|b'Reverend Ammi Ruhamah Robbins (1740-1813), B.A.1760, M.A...'|,b'Reuben Moulthrop',b'1812',,https://az333959.vo.msecnd.net/images-7/reverend-ammi-ruhamah-robbins-1740-1813-b-a-1760-m-a-1763-reuben-moulthrop-1812-7adcee17.jpg
b'View of Lake Nemi at\xc2\xa0Sunset',b'Joshua Shaw',b'1845',,https://az333959.vo.msecnd.net/images-1/view-of-lake-nemi-at-sunset-joshua-shaw-1845-72d767d5.jpg
b'Scenes from the Lives of the Hermits of the\xc2\xa0Thebaid',b'Giuliano Amidei',b'1460',,https://az334034.vo.msecnd.net/images-7/scenes-from-the-lives-of-the-hermits-of-the-thebaid-giuliano-amidei-1460-e4ff4aed.jpg
b'Leaf from Album of\xc2\xa0Landscape',b'Wang Hui',b'Landscape',,https://az333959.vo.msecnd.net/images-4/leaf-from-album-of-landscape-wang-hui-1-344d65f6.jpg
b'The Marriage at\xc2\xa0Cana',b'Frans Francken the Younger',b'Cana',b'BE',https://az334034.vo.msecnd.net/images-5/the-marriage-at-cana-frans-francken-the-younger-03930568.jpg
b'Coronis and\xc2\xa0Apollo',b'Anonymous',b'1607',,https://az333959.vo.msecnd.net/images-5/coronis-and-apollo-anonymous-1607-086652ed.jpg
b'Plum Blossoms and\xc2\xa0Narcissu',b'Chen Hongshou',b'Narcissu',,https://az334033.vo.msecnd.net/images-9/plum-blossoms-and-narcissu-chen-hongshou-6d855730.jpg
b'Reflections in a Clear\xc2\xa0Stream',b'Chen Zhengkui',b'Stream',,https://az334034.vo.msecnd.net/images-3/reflections-in-a-clear-stream-chen-zhengkui-ad029ca4.jpg
b'Episcopal Saint and Franciscan Monk\xc2\xa0(gable)',b'Martino di Bartolomeo',b'1415',,https://az334033.vo.msecnd.net/images-9/episcopal-saint-and-franciscan-monk-gable-martino-di-bartolomeo-1415-c7a94681.jpg
b'A Legendary Subject and Saint Michael Fighting the\xc2\xa0Demon',b"Lippo d'Andrea",b'1390',,https://az334034.vo.msecnd.net/images-3/a-legendary-subject-and-saint-michael-fighting-the-demon-lippo-d-andrea-1390-24e5282a.jpg
b'Seascape with Fisherman Pulling out\xc2\xa0Net',b'Antonio Francesco Peruzzini',b'1721',,https://az334033.vo.msecnd.net/images-9/seascape-with-fisherman-pulling-out-net-antonio-francesco-peruzzini-1721-d51fce33.jpg
b'Scenes from the Tales of\xc2\xa0Genji',b'Anonymous',b'1580',,https://az334034.vo.msecnd.net/images-9/scenes-from-the-tales-of-genji-anonymous-1580-4c7673ca.jpg
b'Leaf from Album of\xc2\xa0Landscape',b'Wang Hui',b'Landscape',,https://az333959.vo.msecnd.net/images-9/leaf-from-album-of-landscape-wang-hui-fdf5638a.jpg
|b'Muhammad ibn Malikshah (r.1105\xe2\x80\x931118),  from a manuscript...'|,b'Anonymous',b'1425',,https://az334033.vo.msecnd.net/images-0/muhammad-ibn-malikshah-r-1105-1118-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-f7d543bb.jpg
b'Samuel\xc2\xa0Pepys',b'John Riley',b'Pepys',,https://az334033.vo.msecnd.net/images-6/samuel-pepys-john-riley-59079c78.jpg
b'Virgin and Child with Saints and\xc2\xa0Angel',b'Anonymous',b'1470',,https://az334033.vo.msecnd.net/images-6/virgin-and-child-with-saints-and-angel-anonymous-1470-af4e3b53.jpg
b'The Holy Family with the Young Saint John the\xc2\xa0Baptist',b'Jacopo Tintoretto',b'1547',,https://az334033.vo.msecnd.net/images-8/the-holy-family-with-the-young-saint-john-the-baptist-jacopo-tintoretto-1547-6f0e9543.jpg
b'The Adoration of the\xc2\xa0Magi',b'Sano di Pietro',b'1450',,https://az333960.vo.msecnd.net/images-9/the-adoration-of-the-magi-sano-di-pietro-1450-9957503c.jpg
b'Landscape with Little\xc2\xa0Girl',b'Antoine Guillemet',b'Girl',,https://az334033.vo.msecnd.net/images-4/landscape-with-little-girl-antoine-guillemet-dc148098.jpg
|b'King Henry VI, Part II:  \xe2\x80\x9cCome hither, gracious sovereign...'|,b'Edwin Austin Abbey',b'1891',b'US',https://az334033.vo.msecnd.net/images-5/king-henry-vi-part-ii-come-hither-gracious-sovereign-view-this-body-act-iii-scene-ii-edwin-austin-abbey-1891-99c32375.jpg
b'The Shipwreck of\xc2\xa0Aenea',b'Apollonio di Giovanni',b'1455',,https://az334034.vo.msecnd.net/images-2/the-shipwreck-of-aenea-apollonio-di-giovanni-1455-970c3788.jpg
b'Ink\xc2\xa0Plum',b'Wang Mian',b'Plum',,https://az334034.vo.msecnd.net/images-8/ink-plum-wang-mian-f473c1f2.jpg
b'Travellers in Autumn\xc2\xa0Mountain',b'Wang Hui',b'Mountain',,https://az334033.vo.msecnd.net/images-7/travellers-in-autumn-mountain-wang-hui-a5218011.jpg
b'The\xc2\xa0Crucifixion',b'Anonymous',b'1230',,https://az333960.vo.msecnd.net/images-5/the-crucifixion-anonymous-1230-64a0ad3d.jpg
|b'Bin-Tah, The Wounded\xc2\xa0Man'|,b'John Mix Stanley',b'1843',,https://az333959.vo.msecnd.net/images-5/bin-tah-the-wounded-man-john-mix-stanley-1843-ce3ad02a.jpg
b'Red/Green Architecture (yellow/violet\xc2\xa0gradation)',b'Paul Klee',b'1922',b'CH',https://az334033.vo.msecnd.net/images-5/red-green-architecture-yellow-violet-gradation-paul-klee-1922-992889b0.jpg
b'Christ on the\xc2\xa0Cro',b'Anonymous',b'1510',,https://az333959.vo.msecnd.net/images-5/christ-on-the-cro-anonymous-1510-cf27fe57.jpg
b'Saint John the\xc2\xa0Baptist',b'Orcagna',b'1355',,https://az333960.vo.msecnd.net/images-4/saint-john-the-baptist-orcagna-1355-45304d3c.jpg
b'Zhong Kui in his\xc2\xa0studio',b'He Shaoji',b'1871',,https://az333960.vo.msecnd.net/images-1/zhong-kui-in-his-studio-he-shaoji-1871-3b7c9005.jpg
b'Virgin and Child with\xc2\xa0Angel',b'Jan Wellens de Cock',b'1510',,https://az333960.vo.msecnd.net/images-2/virgin-and-child-with-angel-jan-wellens-de-cock-1510-e8303a6e.jpg
b'A Bamboo Grove in\xc2\xa0Mist',b'Guan Daosheng',b'Mist',,https://az334033.vo.msecnd.net/images-6/a-bamboo-grove-in-mist-guan-daosheng-112fd401.jpg
b'Lotus Roof Tile Rubbing with\xc2\xa0Waka',b'\xc5\x8ctagaki Rengetsu',b'Waka',,https://az334033.vo.msecnd.net/images-6/lotus-roof-tile-rubbing-with-waka-otagaki-rengetsu-ea7b4ca5.jpg
|b'Henry Stevens  (1819-1886), B.A. 1843, M.A.\xc2\xa01846'|,b'William Page',b'1859',,https://az334033.vo.msecnd.net/images-1/henry-stevens-1819-1886-b-a-1843-m-a-1846-william-page-1859-f0e68694.jpg
b'A Calm\xc2\xa0Sea',b'Pieter Coopse',b'1661',,https://az333959.vo.msecnd.net/images-9/a-calm-sea-pieter-coopse-1661-a0610f88.jpg
