Title,Artist,Year,Country,Thumbnail 
b'Brook at \xc3\x98ylo',b'Gerhard Munthe',b'1879',,https://az333960.vo.msecnd.net/images-6/brook-at-oylo-gerhard-munthe-1879-60d738a4.jpg
b"The winding of St. Olav's Body",b'Olaf Isaachsen',b'1880',,https://az334034.vo.msecnd.net/images-9/the-winding-of-st-olav-s-body-olaf-isaachsen-1880-2fcadf19.jpg
b'The Return of the Bear Hunter',b'Adolph Tidemand',b'1862',,https://az334033.vo.msecnd.net/images-2/the-return-of-the-bear-hunter-adolph-tidemand-1862-a6d9846d.jpg
b'Untitled',b'Anders Bergius',b'1780',,https://az334034.vo.msecnd.net/images-5/untitled-anders-bergius-1780-73bcf719.jpg
b'View of Fortun in Luster',b'Hans Leganger Reusch',b'Luster',,https://az334034.vo.msecnd.net/images-6/view-of-fortun-in-luster-hans-leganger-reusch-b5c6f82c.jpg
b'The Train is arriving',b'Frits Thaulow',b'1881',,https://az333960.vo.msecnd.net/images-3/the-train-is-arriving-frits-thaulow-1881-76bc053b.jpg
b'Untitled',b'Karl Uchermann',b'1899',,https://az334033.vo.msecnd.net/images-4/untitled-karl-uchermann-1899-5285bca5.jpg
b'Sunset',b'Nils Alstrup Dahl',b'1900',,https://az333960.vo.msecnd.net/images-6/sunset-nils-alstrup-dahl-1900-f31e1870.jpg
|b'Christian Sinding, Gunnar Heiberg and Knut Hamsun'|,b'Henrik Lund',b'1926',,https://az334034.vo.msecnd.net/images-6/christian-sinding-gunnar-heiberg-and-knut-hamsun-henrik-lund-1926-9dff930f.jpg
|b"Portrait of the Artist's Wife Gunbj\xc3\xb8r, b. Olsen"|,b'Henrik Lund',b'1920',,https://az333960.vo.msecnd.net/images-1/portrait-of-the-artist-s-wife-gunbjor-b-olsen-henrik-lund-1920-594b6974.jpg
b'By the Easel',b'Carl D\xc3\xb8rnberger',b'1888',,https://az333959.vo.msecnd.net/images-6/by-the-easel-carl-dornberger-1888-c15af3f2.jpg
b'Untitled',b'Carl D\xc3\xb8rnberger',b'1893',,https://az333960.vo.msecnd.net/images-3/untitled-carl-dornberger-1893-93c6ea67.jpg
b'Fields at Hedmark in Summer',b'Gerhard Munthe',b'1875',,https://az334033.vo.msecnd.net/images-7/fields-at-hedmark-in-summer-gerhard-munthe-1875-f31b4568.jpg
b'Seated Woman in Folk Costume from Setesdal',b'August Schneider',b'1870',,https://az334034.vo.msecnd.net/images-8/seated-woman-in-folk-costume-from-setesdal-august-schneider-1870-14370e36.jpg
b'Traditions of Christmas',b'Adolph Tidemand',b'1846',,https://az333959.vo.msecnd.net/images-9/traditions-of-christmas-adolph-tidemand-1846-7d630c9e.jpg
b'St. Jerome',b'Hendrick Bloemaert',b'1630',,https://az334034.vo.msecnd.net/images-0/st-jerome-hendrick-bloemaert-1630-bc0d5485.jpg
b'Untitled',b'Nils Kreuger',b'1898',,https://az334033.vo.msecnd.net/images-1/untitled-nils-kreuger-1898-a6488adb.jpg
b'Figure Study of the Farmer Florian Killian.',b'Eilif Peterssen',b'1872',,https://az333959.vo.msecnd.net/images-8/figure-study-of-the-farmer-florian-killian-eilif-peterssen-1872-52c76bbc.jpg
b'Gatescene',b'Carl D\xc3\xb8rnberger',b'1888',,https://az334034.vo.msecnd.net/images-9/gatescene-carl-dornberger-1888-8a68d6fa.jpg
b'Coastal Landscape in Sunset',b'Johan J\xc3\xb8rgen Broch',b'1868',,https://az334034.vo.msecnd.net/images-5/coastal-landscape-in-sunset-johan-jorgen-broch-1868-43808d9e.jpg
|b'Study of two Cows, seen from behind'|,b'Anders Askevold',b'behind',,https://az333960.vo.msecnd.net/images-3/study-of-two-cows-seen-from-behind-anders-askevold-aac2b254.jpg
b'Landskap fra Sogn med Gaupne kirke',b'Knud Bull',b'kirke',,https://az334034.vo.msecnd.net/images-6/landskap-fra-sogn-med-gaupne-kirke-knud-bull-88c5e894.jpg
b'Lilac',b'Olaf Isaachsen',b'1881',,https://az333960.vo.msecnd.net/images-8/lilac-olaf-isaachsen-1881-07a56e3a.jpg
b'View of the Mondsee',b'Hans Gude',b'1870',,https://az334033.vo.msecnd.net/images-8/view-of-the-mondsee-hans-gude-1870-9a45ed95.jpg
b'Fransk havn (Le Havre)',b'Frits Thaulow',b'1875',,https://az334033.vo.msecnd.net/images-9/fransk-havn-le-havre-frits-thaulow-1875-5375d437.jpg
b'From Eidsv\xc3\xa5g in Romsdal',b'Carl Nielsen',b'1884',,https://az333959.vo.msecnd.net/images-6/from-eidsvag-in-romsdal-carl-nielsen-1884-a47fc2fb.png
|b'Waterfall in Telemark, Study for Inv.No. 427'|,b'August Cappelen',b'1852',,https://az333960.vo.msecnd.net/images-3/waterfall-in-telemark-study-for-inv-no-427-august-cappelen-1852-ff5e6ae8.jpg
b'Digging Potatoes',b'Christian Skredsvig',b'1894',,https://az334033.vo.msecnd.net/images-5/digging-potatoes-christian-skredsvig-1894-8c9d5620.jpg
b'Graveyard in Loofoten',b'Thorolf Holmboe',b'1900',,https://az333960.vo.msecnd.net/images-5/graveyard-in-loofoten-thorolf-holmboe-1900-827e02b7.jpg
b'Rest at the Brook',b'Hans Gude',b'1860',,https://az333960.vo.msecnd.net/images-0/rest-at-the-brook-hans-gude-1860-1-5f6ebe7b.jpg
b'Man with a Carnation',b'Adriaen van Cronenburg',b'1570',,https://az333960.vo.msecnd.net/images-8/man-with-a-carnation-adriaen-van-cronenburg-1570-ca821947.jpg
b'Portrait of County Court Judge Andreas Boghart Richter',b'Mathias Stoltenberg',b'1845',,https://az333960.vo.msecnd.net/images-9/portrait-of-county-court-judge-andreas-boghart-richter-mathias-stoltenberg-1845-e4e039f4.png
b'Farm Interior',b'Adolph Tidemand',b'1852',,https://az333960.vo.msecnd.net/images-4/farm-interior-adolph-tidemand-1852-27f0d06c.jpg
b'The Carriage Accident',b'Andreas Achenbach',b'1839',b'DE',https://az334033.vo.msecnd.net/images-8/the-carriage-accident-andreas-achenbach-1839-d7ddd662.jpg
b'Southern Landscape',b'Friedrich Wilhelm Boehme',b'1704',,https://az334033.vo.msecnd.net/images-3/southern-landscape-friedrich-wilhelm-boehme-1704-f2a96008.jpg
b'Square in Cordova',b'Frits Thaulow',b'1903',,https://az333959.vo.msecnd.net/images-6/square-in-cordova-frits-thaulow-1903-393123b7.jpg
b'Prime Minister Johan Sverdrup',b'Christian Krohg',b'1880',b'NO',https://az334033.vo.msecnd.net/images-2/prime-minister-johan-sverdrup-christian-krohg-1880-c1bc6bc7.jpg
b'Painting',b'Kristian Zahrtmann',b'1894',,https://az333959.vo.msecnd.net/images-5/painting-kristian-zahrtmann-1894-ef6e0d3b.jpg
b'Havetrapp i sne',b'Frits Thaulow',b'sne',,https://az334033.vo.msecnd.net/images-6/havetrapp-i-sne-frits-thaulow-2e208e44.jpg
b'A Boy bringing Home a sick Lamb',b'Adolph Tidemand',b'1864',,https://az333959.vo.msecnd.net/images-4/a-boy-bringing-home-a-sick-lamb-adolph-tidemand-1864-39975074.jpg
b'Peasent Woman',b'Adolph Tidemand',b'Woman',,https://az334034.vo.msecnd.net/images-3/peasent-woman-adolph-tidemand-6eda9275.jpg
b'Untitled',b'Joachim Frich',b'1850',,https://az334034.vo.msecnd.net/images-8/untitled-joachim-frich-1850-86a16144.jpg
b'Toads and Snails',b'Otto Marseus van Schrieck',b'Snails',,https://az334033.vo.msecnd.net/images-9/toads-and-snails-otto-marseus-van-schrieck-7fbb1e92.jpg
b'Danish Winter Landscape with Dolmen',b'Johan Christian Dahl',b'1838',b'NO',https://az334033.vo.msecnd.net/images-3/danish-winter-landscape-with-dolmen-johan-christian-dahl-1838-f21510ee.jpg
b'View of Olevano',b'Thomas Fearnley',b'1834',,https://az333960.vo.msecnd.net/images-5/view-of-olevano-thomas-fearnley-1834-7710780f.jpg
b'Fruit and Wine',b'Jan Davidsz de Heem',b'1650',,https://az334034.vo.msecnd.net/images-9/fruit-and-wine-jan-davidsz-de-heem-1650-05257765.jpg
b'Church Interior',b'Hendrik van Steenwijk I',b'Interior',,https://az334034.vo.msecnd.net/images-3/church-interior-hendrik-van-steenwijk-i-4c78509b.jpg
b'Painting',b'Jahn Eken\xc3\xa6s',b'1883',,https://az334034.vo.msecnd.net/images-8/painting-jahn-ekenaes-1883-ae2071aa.jpg
b'Cloud Study over the Elbe with Poplars',b'Johan Christian Dahl',b'1832',b'NO',https://az334034.vo.msecnd.net/images-8/cloud-study-over-the-elbe-with-poplars-johan-christian-dahl-1832-0d264c4e.jpg
b'Portrait of an elderly Man',b'Marcus Gr\xc3\xb8nvold',b'1871',,https://az334034.vo.msecnd.net/images-7/portrait-of-an-elderly-man-marcus-gronvold-1871-65cca578.jpg
b'Fight in an old Farm House',b'Olaf Isaachsen',b'1866',,https://az334033.vo.msecnd.net/images-2/fight-in-an-old-farm-house-olaf-isaachsen-1866-712006b2.jpg
b'Popular Festival in Paris',b'Anonymous',b'1846',,https://az333960.vo.msecnd.net/images-4/popular-festival-in-paris-anonymous-1846-bbfe5aae.jpg
b'From Aurland in Sogn',b'Thomas Fearnley',b'1832',,https://az334033.vo.msecnd.net/images-1/from-aurland-in-sogn-thomas-fearnley-1832-4130e6f1.jpg
b'Steep Roads in L\xc3\xa6rdal',b'Thomas Fearnley',b'1839',,https://az333960.vo.msecnd.net/images-9/steep-roads-in-laerdal-thomas-fearnley-1839-fbb01267.jpg
b'Two Fishermen',b'Frederik Collett',b'Fishermen',,https://az333959.vo.msecnd.net/images-0/two-fishermen-frederik-collett-b5a92f86.jpg
b'Untitled',b'Jacob Coning',b'1699',,https://az333959.vo.msecnd.net/images-7/untitled-jacob-coning-1699-b9cbaa92.jpg
b'Dutch Canal',b'Hendrick Avercamp',b'Canal',b'NL',https://az334033.vo.msecnd.net/images-4/dutch-canal-hendrick-avercamp-516dd90c.jpg
b'Girls dancing',b'Halfdan Egedius',b'1895',,https://az334033.vo.msecnd.net/images-2/girls-dancing-halfdan-egedius-1895-a5399c27.jpg
b'A Transport of Cattle',b'Pieter van Bloemen',b'1719',,https://az334033.vo.msecnd.net/images-3/a-transport-of-cattle-pieter-van-bloemen-1719-66873d63.jpg
b'Study of Trees',b'Johan G\xc3\xb8rbitz',b'Trees',b'NO',https://az333959.vo.msecnd.net/images-0/study-of-trees-johan-gorbitz-ba887875.jpg
b'Self-Portrait',b'Jacob Munch',b'1809',,https://az334034.vo.msecnd.net/images-3/self-portrait-jacob-munch-1809-eda02d27.jpg
|b'"da saa\' jeg op paa ham, han ned paa mig..."'|,b'August Jerndorff',b'1890',,https://az334034.vo.msecnd.net/images-2/da-saa-jeg-op-paa-ham-han-ned-paa-mig-august-jerndorff-1890-041c67d4.jpg
b'Evening at Hvaler',b'Amaldus Nielsen',b'1879',,https://az333960.vo.msecnd.net/images-0/evening-at-hvaler-amaldus-nielsen-1879-3eb7226b.jpg
b'Faust',b'Eilif Peterssen',b'1874',,https://az334033.vo.msecnd.net/images-9/faust-eilif-peterssen-1874-796ac3f0.jpg
b'Summer Night at Sand\xc3\xb8',b'Eilif Peterssen',b'1884',,https://az333960.vo.msecnd.net/images-5/summer-night-at-sando-eilif-peterssen-1884-29d03f26.jpg
b'Untitled',b'Jacob Oxholm Schive',b'1885',,https://az334034.vo.msecnd.net/images-1/untitled-jacob-oxholm-schive-1885-1c5c4a7c.jpg
b'From the Banks of Arques',b'Jacob Philipp Hackert',b'1768',,https://az334034.vo.msecnd.net/images-5/from-the-banks-of-arques-jacob-philipp-hackert-1768-7a3399c3.jpg
b'Kitchen with Fireplace',b'Gustav Wentzel',b'1879',,https://az334033.vo.msecnd.net/images-0/kitchen-with-fireplace-gustav-wentzel-1879-8f67ae1d.jpg
b'Mountainlandscape',b'Nikolai Astrup',b'1908',,https://az333960.vo.msecnd.net/images-6/mountainlandscape-nikolai-astrup-1908-c3fe408b.jpg
b'Picnic in the Forest',b'Halfdan Str\xc3\xb8m',b'1908',,https://az334033.vo.msecnd.net/images-1/picnic-in-the-forest-halfdan-strom-1908-a4faf6e1.jpg
b'Landscape',b'Lars Hertervig',b'1902',,https://az333960.vo.msecnd.net/images-3/landscape-lars-hertervig-1902-15f3f85b.jpg
b'Interior with the Painter Oluf Wold-Torne',b'Thorvald Erichsen',b'1901',,https://az333960.vo.msecnd.net/images-3/interior-with-the-painter-oluf-wold-torne-thorvald-erichsen-1901-d6e9642b.jpg
b'Hermit in a Rocky Cavern',b'Christian Wilhelm Ernst Dietrich',b'Cavern',,https://az334034.vo.msecnd.net/images-1/hermit-in-a-rocky-cavern-christian-wilhelm-ernst-dietrich-198d9fe2.jpg
b'Study of two Cows',b'Anders Askevold',b'Cows',,https://az333959.vo.msecnd.net/images-4/study-of-two-cows-anders-askevold-583795dc.jpg
b'The Author Bj\xc3\xb8rnstjerne Bj\xc3\xb8rnson and his Wife Karoline at...',b'Eyolf Soot',b'1897',,https://az334033.vo.msecnd.net/images-1/the-author-bjornstjerne-bjornson-and-his-wife-karoline-at-aulestad-eyolf-soot-1897-62ce816f.jpg
b'Peasant Woman from Normandy',b'Asta N\xc3\xb8rregaard',b'1889',,https://az333959.vo.msecnd.net/images-2/peasant-woman-from-normandy-asta-norregaard-1889-aecc913b.jpg
b'Portrait of King Frederik IV of Denmark-Norway',b'Balthasar Denner',b'Denmark-Norway',b'DE',https://az334034.vo.msecnd.net/images-1/portrait-of-king-frederik-iv-of-denmark-norway-balthasar-denner-3b7a4abd.jpg
b'Still life with fowl and fruits',b"Melchior d'Hondecoeter",b'fruits',,https://az333960.vo.msecnd.net/images-4/still-life-with-fowl-and-fruits-melchior-d-hondecoeter-ca72cf34.jpg
b'Canal in northern France',b'Christian Skredsvig',b'1880',,https://az334033.vo.msecnd.net/images-2/canal-in-northern-france-christian-skredsvig-1880-22274b84.jpg
b'The Letter-carrier',b'Pieter Janssens Elinga',b'Letter-carrier',,https://az333960.vo.msecnd.net/images-8/the-letter-carrier-pieter-janssens-elinga-cca6092b.jpg
|b'Portrait of Lucy Parr Egeberg, 1876'|,b'Christian Krohg',b'1876',b'NO',https://az333959.vo.msecnd.net/images-6/portrait-of-lucy-parr-egeberg-1876-christian-krohg-1876-59a76617.jpg
b'View of Mountains in Wales',b'Hans Gude',b'Wales',,https://az334034.vo.msecnd.net/images-4/view-of-mountains-in-wales-hans-gude-46755add.jpg
b'Untitled',b'Peter Nicolai Arbo',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-peter-nicolai-arbo-1-f96276b2.jpg
b'Kitchen Interior',b'Adolph Tidemand',b'1854',,https://az334034.vo.msecnd.net/images-4/kitchen-interior-adolph-tidemand-1854-01ebb224.jpg
b'Untitled',b'Armand Guillaumin',b'1876',b'FR',https://az333959.vo.msecnd.net/images-2/untitled-armand-guillaumin-1876-1a8d6bde.jpg
b'Portrait of Eugenie',b'Harald Sohlberg',b'1891',,https://az334033.vo.msecnd.net/images-2/portrait-of-eugenie-harald-sohlberg-1891-e48f5cce.jpg
b'Painting',b'Maerten Fransz van der Hulst',b'Painting',,https://az334033.vo.msecnd.net/images-9/painting-maerten-fransz-van-der-hulst-eb39c07d.jpg
b'Portrait of Sigurd B\xc3\xb8dtker',b'Henrik Rom',b'1915',,https://az333959.vo.msecnd.net/images-7/portrait-of-sigurd-bodtker-henrik-rom-1915-549850fc.jpg
b'Sketch for Summer Night 1899',b'Harald Sohlberg',b'1899',,https://az333960.vo.msecnd.net/images-2/sketch-for-summer-night-1899-harald-sohlberg-1899-c2f1e9f2.jpg
b"Gare d'Orleans in Paris under Construction",b'Frits Thaulow',b'1898',,https://az334034.vo.msecnd.net/images-9/gare-d-orleans-in-paris-under-construction-frits-thaulow-1898-d2abc866.jpg
b'The Lizard-Slayer',b'Christian Meyer Ross',b'1888',,https://az333960.vo.msecnd.net/images-9/the-lizard-slayer-christian-meyer-ross-1888-8545ab7d.jpg
b'Forest Study',b'Hans Gude',b'1842',,https://az334033.vo.msecnd.net/images-1/forest-study-hans-gude-1842-0e00e564.jpg
b'Tuberculosis',b'Ludvig Karsten',b'1907',,https://az334033.vo.msecnd.net/images-0/tuberculosis-ludvig-karsten-1907-1-10afd65e.jpg
b'The Lower Falls at Trollh\xc3\xa4ttan',b'Johan Christian Dahl',b'1853',b'NO',https://az333960.vo.msecnd.net/images-0/the-lower-falls-at-trollhattan-johan-christian-dahl-1853-f7fa7897.jpg
b'Portrait of Ingeborg Lercke',b'Anders Castus Svarstad',b'1908',,https://az334033.vo.msecnd.net/images-1/portrait-of-ingeborg-lercke-anders-castus-svarstad-1908-6e0273bd.jpg
b'Woman with Hymnbook',b'Frederik Collett',b'Hymnbook',,https://az333959.vo.msecnd.net/images-6/woman-with-hymnbook-frederik-collett-4c572292.jpg
b'\xc3\x85smund bringing Home Silver and Gold',b'Gerhard Munthe',b'Gold',,https://az334033.vo.msecnd.net/images-1/asmund-bringing-home-silver-and-gold-gerhard-munthe-655bf2ec.jpg
b'Thoughtful',b'Sophie Werenskiold',b'1881',,https://az333960.vo.msecnd.net/images-7/thoughtful-sophie-werenskiold-1881-40835bf7.jpg
b'Boats on the Beach at Hirtshals',b'Nils Hansteen',b'1888',,https://az333960.vo.msecnd.net/images-3/boats-on-the-beach-at-hirtshals-nils-hansteen-1888-884b093f.jpg
b'Wooden Landscape in Germany',b'Sophus Jacobsen',b'Germany',,https://az333959.vo.msecnd.net/images-7/wooden-landscape-in-germany-sophus-jacobsen-4171b902.jpg
b'In April',b'Gustav Wentzel',b'1892',,https://az334034.vo.msecnd.net/images-6/in-april-gustav-wentzel-1892-4fca3010.jpg
b'Spanish Blacksmiths',b'Ernst Josephson',b'1882',,https://az334033.vo.msecnd.net/images-2/spanish-blacksmiths-ernst-josephson-1882-b4a66b6c.jpg
b'The Waterfall Haugsfossen',b'Frits Thaulow',b'1883',,https://az333960.vo.msecnd.net/images-4/the-waterfall-haugsfossen-frits-thaulow-1883-1fcacabf.jpg
b'Winterlandscape with Laundry',b'Carl D\xc3\xb8rnberger',b'1922',,https://az333960.vo.msecnd.net/images-5/winterlandscape-with-laundry-carl-dornberger-1922-ba96337b.jpg
b'The Ash Lad poking in the Ashes',b'Theodor Kittelsen',b'1900',,https://az333959.vo.msecnd.net/images-0/the-ash-lad-poking-in-the-ashes-theodor-kittelsen-1900-6b4e9502.jpg
b'Painting',b'Oscar Bj\xc3\xb6rck',b'1903',,https://az333959.vo.msecnd.net/images-6/painting-oscar-bjorck-1903-8834d3db.jpg
|b'Illustrasjon til Henrik Wergeland, Den engelske lods'|,b'Wilhelm Peters',b'1894',,https://az333959.vo.msecnd.net/images-3/illustrasjon-til-henrik-wergeland-den-engelske-lods-wilhelm-peters-1894-40a41fae.jpg
b'Oak Trees by River',b'Johan Christian Dahl',b'River',b'NO',https://az333959.vo.msecnd.net/images-6/oak-trees-by-river-johan-christian-dahl-da80a5e1.jpg
b'An attack by robbers',b'Th\xc3\xa9obald Michau',b'robbers',,https://az333960.vo.msecnd.net/images-1/an-attack-by-robbers-theobald-michau-e67ed230.jpg
b'Untitled',b'Ragnhild Kaarb\xc3\xb8',b'1937',,https://az333960.vo.msecnd.net/images-3/untitled-ragnhild-kaarbo-1937-a928d342.jpg
b'Saint Lucy',b'Giovanni Ricca',b'Lucy',,https://az334033.vo.msecnd.net/images-1/saint-lucy-giovanni-ricca-a546a400.jpg
b'A Rest in the Heat of Summer',b'Georg Anton Rasmussen',b'1871',,https://az333959.vo.msecnd.net/images-7/a-rest-in-the-heat-of-summer-georg-anton-rasmussen-1871-81965e3a.jpg
b'From Ogna at J\xc3\xa6ren',b'Johan Martin Nielssen',b'1872',,https://az334034.vo.msecnd.net/images-2/from-ogna-at-jaeren-johan-martin-nielssen-1872-67547efb.jpg
b'Untitled',b'Erik Bodom',b'1851',,https://az333960.vo.msecnd.net/images-1/untitled-erik-bodom-1851-e96aaaf8.jpg
b'En tigger',b'Thorvald Torgersen',b'1889',,https://az334034.vo.msecnd.net/images-1/en-tigger-thorvald-torgersen-1889-58da17ef.jpg
b'Untitled',b'Vincent Stoltenberg Lerche',b'1870',,https://az333959.vo.msecnd.net/images-5/untitled-vincent-stoltenberg-lerche-1870-1-2cca7fab.jpg
b'Game',b'Bernaert de Bridt',b'1709',,https://az333960.vo.msecnd.net/images-8/game-bernaert-de-bridt-1709-8acf1342.jpg
b'Spansk danserinne',b'Hans \xc3\x98degaard',b'1912',,https://az333960.vo.msecnd.net/images-8/spansk-danserinne-hans-odegaard-1912-d5cab4ad.jpg
b'Landskap ved en elv',b'Johannes Gottlieb Glauber',b'elv',,https://az333960.vo.msecnd.net/images-3/landskap-ved-en-elv-johannes-gottlieb-glauber-3be45feb.jpg
b'Betrakter sin skutemodell',b'Ragnhild Beichmann',b'skutemodell',,https://az334033.vo.msecnd.net/images-6/betrakter-sin-skutemodell-ragnhild-beichmann-c41a7a7a.jpg
b'Italian Landscape with Ruins and bathing Woman',b'Johann Christian Klengel',b'Woman',,https://az334033.vo.msecnd.net/images-5/italian-landscape-with-ruins-and-bathing-woman-johann-christian-klengel-9e0bc7c8.jpg
b'View of H\xc3\xb8nefossen',b'Johan Christian Dahl',b'1847',b'NO',https://az334034.vo.msecnd.net/images-4/view-of-honefossen-johan-christian-dahl-1847-bc91c578.jpg
b'Untitled',b'Johan Martin Nielssen',b'1868',,https://az334034.vo.msecnd.net/images-0/untitled-johan-martin-nielssen-1868-410ae0c9.jpg
|b'Cathrine Pind, f. Schive'|,b'Peter Petersen',b'1835',b'DE',https://az333959.vo.msecnd.net/images-4/cathrine-pind-f-schive-peter-petersen-1835-10f4b84f.jpg
b'Untitled',b'Carl Sch\xc3\xb8yen',b'1875',,https://az334034.vo.msecnd.net/images-5/untitled-carl-schoyen-1875-6ed955db.jpg
b'Untitled',b'Aasta Hansteen',b'1853',,https://az333959.vo.msecnd.net/images-2/untitled-aasta-hansteen-1853-0b98b9cb.jpg
b'A Farmhouse in Summer Rain',b'Jacob Gl\xc3\xb8ersen',b'1909',,https://az333959.vo.msecnd.net/images-4/a-farmhouse-in-summer-rain-jacob-gloersen-1909-855bd9bb.png
b'Landscape in Tirol',b'Carl Hummel',b'Tirol',,https://az334034.vo.msecnd.net/images-4/landscape-in-tirol-carl-hummel-f85a1385.jpg
b'"Der! Hvorhenne? Der du peger?"',b'Wilhelm Peters',b'1894',,https://az334033.vo.msecnd.net/images-2/der-hvorhenne-der-du-peger-wilhelm-peters-1894-7dcb233a.jpg
b'Landscape from the Rhine',b'Jan Griffier I',b'Rhine',,https://az333959.vo.msecnd.net/images-8/landscape-from-the-rhine-jan-griffier-i-92b6c30d.jpg
