Title,Artist,Year,Country,Thumbnail 
b'Westerbegraafplaats te Amsterdam',b'Jan Fabius Czn',b'1867',,https://az333959.vo.msecnd.net/images-0/westerbegraafplaats-te-amsterdam-jan-fabius-czn-1867-c3c057a9.jpg
b'Ecce homo',b'Matthijs Maris',b'1885',,https://az334034.vo.msecnd.net/images-8/ecce-homo-matthijs-maris-1885-cd6f11ff.jpg
b'Keukeninterieur',b'Bartholomeus van Hove',b'1821',,https://az333959.vo.msecnd.net/images-6/keukeninterieur-bartholomeus-van-hove-1821-61507e11.jpg
|b'Woelig water, in de verte een stoomboot'|,b'Louis Meijer',b'1845',,https://az333960.vo.msecnd.net/images-9/woelig-water-in-de-verte-een-stoomboot-louis-meijer-1845-2e98d473.jpg
b'Anno 1514. Count Edzard Defend his Rights in the...',b'Johannes Hinderikus Egenberger',b'1867',,https://az333960.vo.msecnd.net/images-6/anno-1514-count-edzard-defend-his-rights-in-the-groningen-town-council-johannes-hinderikus-egenberger-1867-aad89d24.jpg
b'Anno 1572. Willem van Oranje in Enkhuizen',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-9/anno-1572-willem-van-oranje-in-enkhuizen-johannes-hinderikus-egenberger-1867-f706986d.jpg
b'De twee honden (de stok van de baas)',b'Bernard te Gempt',b'1858',,https://az333960.vo.msecnd.net/images-1/de-twee-honden-de-stok-van-de-baas-bernard-te-gempt-1858-04c4ca04.jpg
b'Koninginnefeest in de avond',b'Petrus Kiers',b'1833',,https://az334033.vo.msecnd.net/images-3/koninginnefeest-in-de-avond-petrus-kiers-1833-42d8e71c.jpg
b'Vuurtoren en visserswoning in de duinen',b'Andreas Schelfhout',b'1849',,https://az334034.vo.msecnd.net/images-9/vuurtoren-en-visserswoning-in-de-duinen-andreas-schelfhout-1849-d8bbeb4c.jpg
b'Anno 1555. The crowning of Charles V',b'Johannes Hinderikus Egenberger',b'1867',,https://az334034.vo.msecnd.net/images-3/anno-1555-the-crowning-of-charles-v-johannes-hinderikus-egenberger-1867-6744bec3.jpg
b'Winter on the IJ',b'Hendrik Gerrit ten Cate',b'1824',,https://az334034.vo.msecnd.net/images-2/winter-on-the-ij-hendrik-gerrit-ten-cate-1824-aa211bb8.jpg
b'Maria Elisabeth Knyff Singer ( -1819)',b'Anonymous',b'1849',,https://az333960.vo.msecnd.net/images-9/maria-elisabeth-knyff-singer-1819-anonymous-1849-50b9c700.jpg
b'Anno 1252. Gijsbrecht van Amstel en Herman van Woerden...',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-5/anno-1252-gijsbrecht-van-amstel-en-herman-van-woerden-worden-in-krijgsgevangenschap-naar-utrecht-gevoerd-johannes-hinderikus-egenberger-1867-c286ea52.jpg
b'Untitled',b'Jan van Neck',b'1683',,https://az333959.vo.msecnd.net/images-0/untitled-jan-van-neck-1683-d693c07b.jpg
b'A.C.G. Glerum-Rincker (-1968)',b'Isaac Israels',b'1919',b'NL',https://az334034.vo.msecnd.net/images-8/a-c-g-glerum-rincker-1968-isaac-israels-1919-53ea662b.jpg
|b'Schoorsteenstuk voorstellende twee jongens, jachthond en...'|,b'Johannes Voorhout',b'1700',,https://az333960.vo.msecnd.net/images-7/schoorsteenstuk-voorstellende-twee-jongens-jachthond-en-valk-johannes-voorhout-1700-cdba7d65.jpg
b'Karel V',b'Anonymous',b'1599',,https://az334034.vo.msecnd.net/images-3/karel-v-anonymous-1599-a54d1e97.jpg
b'Anno 1637. De inwijding van de Amsterdamse schouwburg',b'Johannes Hinderikus Egenberger',b'1867',,https://az333959.vo.msecnd.net/images-6/anno-1637-de-inwijding-van-de-amsterdamse-schouwburg-johannes-hinderikus-egenberger-1867-59bde838.jpg
b'Anno 1573. De heldendaad van Jan Haring',b'Charles Rochussen',b'1853',,https://az334034.vo.msecnd.net/images-1/anno-1573-de-heldendaad-van-jan-haring-charles-rochussen-1853-3575a2e5.jpg
b'Jan Anthonie van Hemert (1749-1822)',b'Adriaan de Lelie',b'1801',b'NL',https://az334033.vo.msecnd.net/images-7/jan-anthonie-van-hemert-1749-1822-adriaan-de-lelie-1801-d57befe2.jpg
b'Jacob de Wit (1695-1754)',b'Jan Maurits Quinkhard',b'1751',,https://az334033.vo.msecnd.net/images-3/jacob-de-wit-1695-1754-jan-maurits-quinkhard-1751-c6b62848.jpg
b'Studie van de kop van een krijgsman',b'Nicolaas Pieneman',b'1850',b'NL',https://az334033.vo.msecnd.net/images-3/studie-van-de-kop-van-een-krijgsman-nicolaas-pieneman-1850-58c07674.jpg
b'Untitled',b'I. Steffens',b'1834',,https://az334034.vo.msecnd.net/images-7/untitled-i-steffens-1834-83f812a9.jpg
b'Anna Codde (1504-?)',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-8/anna-codde-1504-anonymous-1650-4db0d121.jpg
b'Untitled',b'Alonso S\xc3\xa1nchez atelier van Coello',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-alonso-sanchez-atelier-van-coello-f694168a.jpg
b'Anno 1809. Chass\xc3\xa9 in Spanje',b'Karel Frederik Bombled',b'1867',,https://az334033.vo.msecnd.net/images-3/anno-1809-chasse-in-spanje-karel-frederik-bombled-1867-2c3bab65.jpg
b'Een vismarkt',b'Wijnand Nuijen',b'1838',,https://az334034.vo.msecnd.net/images-0/een-vismarkt-wijnand-nuijen-1838-f374ded2.jpg
b'Anno 1343. Eleonora van Engeland voorspelt Reinoud van...',b'Hendrik Jacobus Scholten',b'1868',,https://az334033.vo.msecnd.net/images-1/anno-1343-eleonora-van-engeland-voorspelt-reinoud-van-gelre-de-rampen-van-zijn-huis-hendrik-jacobus-scholten-1868-b41a6fe2.jpg
b'A wise man (so-called portrait of Hippocrates)',b'Anonymous',b'1799',,https://az334034.vo.msecnd.net/images-3/a-wise-man-so-called-portrait-of-hippocrates-anonymous-1799-3d97a7ca.jpg
b'Rachel Teixeira (1722-1790)',b'Johannes Vollevens II',b'1745',,https://az333960.vo.msecnd.net/images-8/rachel-teixeira-1722-1790-johannes-vollevens-ii-1745-7ef3526d.jpg
b'Fran\xc3\xa7ois le Gillon',b'Anonymous',b'1712',,https://az334034.vo.msecnd.net/images-3/francois-le-gillon-anonymous-1712-15bb231c.jpg
b'Verschil van standen in de maatschappij',b'Charles Rochussen',b'1861',,https://az333960.vo.msecnd.net/images-0/verschil-van-standen-in-de-maatschappij-charles-rochussen-1861-004e0c81.jpg
b'De wedloop tussen Atalante en Hippomenes',b'Jan Tengnagel',b'1610',,https://az334033.vo.msecnd.net/images-2/de-wedloop-tussen-atalante-en-hippomenes-jan-tengnagel-1610-6319c84a.jpg
b'Untitled',b'David van der Kellen',b'Untitled',,https://az334034.vo.msecnd.net/images-2/untitled-david-van-der-kellen-87518e87.jpg
b'Anno 1579. De mislukte aanslag van Filips van Egmond op...',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-7/anno-1579-de-mislukte-aanslag-van-filips-van-egmond-op-brussel-johannes-hinderikus-egenberger-1867-a4a1cac5.jpg
b'Johannes Westrik (1720-1763) en zijn gezin',b'Tibout Regters',b'1762',,https://az333959.vo.msecnd.net/images-4/johannes-westrik-1720-1763-en-zijn-gezin-tibout-regters-1762-9bd4c5a3.jpg
b'Untitled',b'Casparus Johannes Morel',b'1823',,https://az334034.vo.msecnd.net/images-5/untitled-casparus-johannes-morel-1823-67512e4b.jpg
b'Anno 1480. Swobbe Lauwa',b'Paul T\xc3\xa9tar van Elven',b'1852',,https://az334033.vo.msecnd.net/images-4/anno-1480-swobbe-lauwa-paul-tetar-van-elven-1852-6d0f8b37.jpg
b'Woelend water',b'Johannes Christiaan Schotel',b'1833',,https://az333959.vo.msecnd.net/images-3/woelend-water-johannes-christiaan-schotel-1833-7b08282e.jpg
b'Meisje uit Dalarne',b'Jozef Van Lerius',b'1859',,https://az333959.vo.msecnd.net/images-7/meisje-uit-dalarne-jozef-van-lerius-1859-d4b37b62.jpg
b'Untitled',b'Henriette Wolters-van Pee',b'Untitled',,https://az333960.vo.msecnd.net/images-2/untitled-henriette-wolters-van-pee-f02876b5.jpg
b'Huygens met zijn kleindochter',b'Jacobus Ludovicus Cornet',b'1843',,https://az334033.vo.msecnd.net/images-7/huygens-met-zijn-kleindochter-jacobus-ludovicus-cornet-1843-9647c3aa.jpg
b'Anno 1802. The Peace of Amiens',b'Johannes Hinderikus Egenberger',b'1867',,https://az333959.vo.msecnd.net/images-8/anno-1802-the-peace-of-amiens-johannes-hinderikus-egenberger-1867-3c5b178f.jpg
b'Anno 1702. De noodlottige val van koning-stadhouder...',b'Karel Frederik Bombled',b'1869',,https://az334034.vo.msecnd.net/images-0/anno-1702-de-noodlottige-val-van-koning-stadhouder-willem-iii-karel-frederik-bombled-1869-c1d8a54d.jpg
b'Anno 1672. Het ontzet van Groningen',b'Karel Frederik Bombled',b'1867',,https://az334033.vo.msecnd.net/images-9/anno-1672-het-ontzet-van-groningen-karel-frederik-bombled-1867-10df8811.jpg
b'Anno 1715. Het Barri\xc3\xa8retraktaat',b'Johannes Hinderikus Egenberger',b'1867',,https://az334034.vo.msecnd.net/images-9/anno-1715-het-barrieretraktaat-johannes-hinderikus-egenberger-1867-d7201fd0.jpg
|b'Titiaan, zijn laatste werk schilderend'|,b'Joseph-Nicolas Robert-Fleury',b'1843',,https://az334033.vo.msecnd.net/images-9/titiaan-zijn-laatste-werk-schilderend-joseph-nicolas-robert-fleury-1843-77baec07.jpg
b'Joan Graafland',b'Hermanus Numan',b'1793',,https://az334034.vo.msecnd.net/images-1/joan-graafland-hermanus-numan-1793-a1f2444c.jpg
b'Jacob Franszn (ca. 1635-1708) and his family in the...',b'Egbert van Heemskerk',b'1669',,https://az333960.vo.msecnd.net/images-9/jacob-franszn-ca-1635-1708-and-his-family-in-the-surgeon-s-shop-egbert-van-heemskerk-1669-fa3c91ba.jpg
|b'Behangsel met Hollands landschap, behorend bij de zaal...'|,b'Anonymous',b'1776',,https://az333959.vo.msecnd.net/images-5/behangsel-met-hollands-landschap-behorend-bij-de-zaal-van-de-nieuwe-doelenstraat-22-anonymous-1776-9cea71bc.jpg
|b'Portrait of Joan Cornelis van der Hoop (1742-1825),...'|,b'Cornelis Cels',b'1816',,https://az333960.vo.msecnd.net/images-8/portrait-of-joan-cornelis-van-der-hoop-1742-1825-minister-of-the-navy-cornelis-cels-1816-6a121210.jpg
b'Het Doopsgezinde Weeshuis De Oranjeappel aan de...',b'Cornelis Springer',b'1884',,https://az334034.vo.msecnd.net/images-5/het-doopsgezinde-weeshuis-de-oranjeappel-aan-de-herengracht-344-cornelis-springer-1884-25643911.jpg
b'Landschap',b'Jan Hulswit',b'1811',,https://az333959.vo.msecnd.net/images-2/landschap-jan-hulswit-1811-c56e51b1.jpg
b'The Adoration of the Magi',b'Jacob Cornelisz van Oostsanen',b'1517',b'NL',https://az334033.vo.msecnd.net/images-8/the-adoration-of-the-magi-jacob-cornelisz-van-oostsanen-1517-1-01e2b7b5.jpg
b'Mr. Adriaan Bogaard van Beloys (1679-1743)',b'Anonymous',b'1731',,https://az334033.vo.msecnd.net/images-1/mr-adriaan-bogaard-van-beloys-1679-1743-anonymous-1731-c034db09.jpg
b'Het Sint-Nicolaasfeest',b'Charles van Beveren',b'1850',,https://az333960.vo.msecnd.net/images-8/het-sint-nicolaasfeest-charles-van-beveren-1850-22de153c.jpg
b'Stadsgezicht Gelderse kade bij de Nieuwmarkt',b'Cornelis Springer',b'1848',,https://az334033.vo.msecnd.net/images-5/stadsgezicht-gelderse-kade-bij-de-nieuwmarkt-cornelis-springer-1848-f406c3ff.jpg
b'Breakfast',b'Anonymous',b'1655',,https://az334033.vo.msecnd.net/images-6/breakfast-anonymous-1655-2a74d5ba.jpg
|b'Relief with putti with vase and garlands,'|,b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-9/relief-with-putti-with-vase-and-garlands-anonymous-1750-7c521159.jpg
b'De regenten van het Leprozenhuis',b'Arnold Boonen',b'1715',,https://az334033.vo.msecnd.net/images-7/de-regenten-van-het-leprozenhuis-arnold-boonen-1715-57bc3024.jpg
b'Portret van een piekenier',b'Anonymous',b'1849',,https://az333959.vo.msecnd.net/images-6/portret-van-een-piekenier-anonymous-1849-b63bbe2b.jpg
|b"Regents of the Old Men's and Woman's Almshouse, 1750"|,b'Jan Maurits Quinkhard',b'1750',,https://az334034.vo.msecnd.net/images-1/regents-of-the-old-men-s-and-woman-s-almshouse-1750-jan-maurits-quinkhard-1750-1de2d16e.jpg
b'Portret van Mr. J. van de Stadt hoofdcommies der Thesaurie',b'Johan Heinrich Neuman',b'1859',,https://az334034.vo.msecnd.net/images-9/portret-van-mr-j-van-de-stadt-hoofdcommies-der-thesaurie-johan-heinrich-neuman-1859-ab7e2440.jpg
b'Fog on the Coast of the Mediaterrian Sea',b'Th\xc3\xa9odore Gudin',b'1836',,https://az334034.vo.msecnd.net/images-0/fog-on-the-coast-of-the-mediaterrian-sea-theodore-gudin-1836-f44f0ae8.jpg
b'Anno 1490. De dood van jonker Frans van Brederode',b'Johannes Hinderikus Egenberger',b'1867',,https://az333960.vo.msecnd.net/images-1/anno-1490-de-dood-van-jonker-frans-van-brederode-johannes-hinderikus-egenberger-1867-07275b9e.jpg
b'Autumn and winter allegory from the hall of Keizersgracht...',b'Anonymous',b'1794',,https://az334034.vo.msecnd.net/images-9/autumn-and-winter-allegory-from-the-hall-of-keizersgracht-313-anonymous-1794-7af415e1.jpg
b'Anno 1708. De kamerdienaar van Jan Willem Friso sterft...',b'Maurits Leon',b'1862',,https://az333959.vo.msecnd.net/images-5/anno-1708-de-kamerdienaar-van-jan-willem-friso-sterft-tijdens-het-beleg-van-rijssel-maurits-leon-1862-4bca306f.jpg
b'Anno 1434. De verzoening van Filips de Goede en Jacoba...',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-6/anno-1434-de-verzoening-van-filips-de-goede-en-jacoba-van-beieren-johannes-hinderikus-egenberger-1867-970f2c8e.jpg
b'Een korenveld',b'\xc3\x89mile Lambinet',b'1850',,https://az334033.vo.msecnd.net/images-0/een-korenveld-emile-lambinet-1850-dee4a615.jpg
b'Regentesses of the Amsterdam Orphanage (Burger Weeshuis)',b'Adriaen Backer',b'1683',,https://az333959.vo.msecnd.net/images-4/regentesses-of-the-amsterdam-orphanage-burger-weeshuis-adriaen-backer-1683-cd6cbb86.jpg
b'Anno 1567. The Arrest of Egmont',b'Johannes Hinderikus Egenberger',b'1866',,https://az334034.vo.msecnd.net/images-4/anno-1567-the-arrest-of-egmont-johannes-hinderikus-egenberger-1866-7c771996.jpg
b'The rooms are in spite of the opposition of Ermerins and...',b'Johannes Hinderikus Egenberger',b'1867',,https://az333959.vo.msecnd.net/images-2/the-rooms-are-in-spite-of-the-opposition-of-ermerins-and-van-swinden-closed-johannes-hinderikus-egenberger-1867-85ed447d.jpg
|b'Louis Bouwmeester (1842 - 1925), actor, in the role of...'|,b'Tassos Loukid\xc3\xa8s',b'1913',,https://az333959.vo.msecnd.net/images-9/louis-bouwmeester-1842-1925-actor-in-the-role-of-shylock-of-the-merchant-of-venice-by-shakespeare-tassos-loukides-1913-14031d1e.jpg
b'Untitled',b'Gerrit Pietersz Sweelink',b'1606',,https://az334034.vo.msecnd.net/images-3/untitled-gerrit-pietersz-sweelink-1606-febb83f1.jpg
b'Anno 1568. De slag bij Heiligerlee',b'Barend Wijnveld',b'1866',,https://az334034.vo.msecnd.net/images-1/anno-1568-de-slag-bij-heiligerlee-barend-wijnveld-1866-79423610.jpg
b'Gezicht op de pieren bij IJmuiden naar het oosten',b'Hobbe Smith',b'1913',,https://az334033.vo.msecnd.net/images-6/gezicht-op-de-pieren-bij-ijmuiden-naar-het-oosten-hobbe-smith-1913-6c26e621.jpg
b'Jachtsc\xc3\xa8ne',b'Charles Rochussen',b'1867',,https://az333960.vo.msecnd.net/images-5/jachtscene-charles-rochussen-1867-ebafe04c.jpg
b'Ms. Elisabeth M. van Hoorn Smissaert (1777-1852) (wife of...',b'Charles Howard Hodges',b'1810',,https://az334034.vo.msecnd.net/images-7/ms-elisabeth-m-van-hoorn-smissaert-1777-1852-wife-of-p-th-of-hoorn-charles-howard-hodges-1810-a0551a64.jpg
b'Anno 1371. Hertog Eduard van Gelre wordt te Baesweiler...',b'Johannes Hinderikus Egenberger',b'1867',,https://az333960.vo.msecnd.net/images-2/anno-1371-hertog-eduard-van-gelre-wordt-te-baesweiler-verraderlijk-doodgeschoten-johannes-hinderikus-egenberger-1867-0eb6e2e3.jpg
|b'Gezicht op de Ertshaven en de Levantkade naar het westen,...'|,b'Hobbe Smith',b'1913',,https://az333960.vo.msecnd.net/images-4/gezicht-op-de-ertshaven-en-de-levantkade-naar-het-westen-met-schepen-van-de-koninklijke-nederlandsche-stoomboot-maatschappij-hobbe-smith-1913-cc0d9c30.jpg
b'Anno 1758. De gouvernante verschijnt voor de laatste maal...',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-4/anno-1758-de-gouvernante-verschijnt-voor-de-laatste-maal-in-de-vergadering-der-staten-generaal-johannes-hinderikus-egenberger-1867-2327a5e0.jpg
b'Witte koe aan slootkant',b'Willem Maris',b'1877',,https://az333960.vo.msecnd.net/images-3/witte-koe-aan-slootkant-willem-maris-1877-a0bba5aa.jpg
b'Het huis Keizersgracht 804',b'Jonas Zeuner',b'1775',,https://az333960.vo.msecnd.net/images-9/het-huis-keizersgracht-804-jonas-zeuner-1775-baac2e03.jpg
|b'Mr. Pibo Anthonius Brugmans (1769-1851), Stadsadvocaat...'|,b'Charles Howard Hodges',b'1830',,https://az334034.vo.msecnd.net/images-7/mr-pibo-anthonius-brugmans-1769-1851-stadsadvocaat-van-amsterdam-1813-1838-charles-howard-hodges-1830-cc6e77ca.jpg
b'De regentessen van het Burgerweeshuis',b'Jacob Adriaensz Backer',b'1633',,https://az334034.vo.msecnd.net/images-1/de-regentessen-van-het-burgerweeshuis-jacob-adriaensz-backer-1633-6119a476.jpg
b'Landschap',b'Jan Evert Morel',b'1877',,https://az333960.vo.msecnd.net/images-4/landschap-jan-evert-morel-1877-1a9b7805.jpg
b'Krijgsvolk voor een herberg',b'Johan Conrad Greive',b'1840',,https://az334034.vo.msecnd.net/images-0/krijgsvolk-voor-een-herberg-johan-conrad-greive-1840-91cb33be.jpg
b'Anno 1583. De Franse Furie te Antwerpen',b'Karel Frederik Bombled',b'1867',,https://az334033.vo.msecnd.net/images-7/anno-1583-de-franse-furie-te-antwerpen-karel-frederik-bombled-1867-892f5fba.jpg
b'Wapen van Amsterdam',b'Hobbe Smith',b'1913',,https://az334034.vo.msecnd.net/images-1/wapen-van-amsterdam-hobbe-smith-1913-9e9ca1a4.jpg
b'Gezicht op de Prinsengracht met de Westerkerk',b'Vittorio Schiavon',b'1904',,https://az334033.vo.msecnd.net/images-9/gezicht-op-de-prinsengracht-met-de-westerkerk-vittorio-schiavon-1904-a7c6878a.jpg
b'Anno 1656. Gerard Hulft sneuvelt bij de verovering van...',b'Johannes Hinderikus Egenberger',b'1867',,https://az334033.vo.msecnd.net/images-3/anno-1656-gerard-hulft-sneuvelt-bij-de-verovering-van-colombo-johannes-hinderikus-egenberger-1867-fb7f9071.jpg
|b'Gezicht op de IJhaven naar het oosten, met aan de kop van...'|,b'Hobbe Smith',b'1913',,https://az334033.vo.msecnd.net/images-1/gezicht-op-de-ijhaven-naar-het-oosten-met-aan-de-kop-van-het-ij-eiland-schepen-van-de-stoomvaart-maatschappij-nederland-en-aan-de-noordzijde-van-de-oostelijke-handelskade-schepen-van-de-hollandsche-stoomboot-maatschappij-hobbe-smith-1913-96e31cc4.jpg
b'Untitled',b'Jan Baptist van der Hulst',b'1833',,https://az333960.vo.msecnd.net/images-3/untitled-jan-baptist-van-der-hulst-1833-dda7f21f.jpg
b'Jacob Joris Backer van Leuven',b'Anonymous',b'1849',,https://az333960.vo.msecnd.net/images-1/jacob-joris-backer-van-leuven-anonymous-1849-9735dad8.jpg
b'Montelbaanstoren',b'Willem Witsen',b'1899',,https://az334033.vo.msecnd.net/images-8/montelbaanstoren-willem-witsen-1899-24b98070.jpg
b'Familiegroep',b'Pieter Codde',b'1642',,https://az333959.vo.msecnd.net/images-5/familiegroep-pieter-codde-1642-9068fdab.jpg
b'Soldaat',b'Alphonse-Marie-Adolphe de Neuville',b'1879',,https://az333959.vo.msecnd.net/images-0/soldaat-alphonse-marie-adolphe-de-neuville-1879-102fbbc2.jpg
b'Untitled',b'Aert Pietersz',b'1604',,https://az333960.vo.msecnd.net/images-2/untitled-aert-pietersz-1604-7de533e5.jpg
b'Een landschap met rundvee',b'Jan Kobell II',b'1803',,https://az334033.vo.msecnd.net/images-0/een-landschap-met-rundvee-jan-kobell-ii-1803-22e1518c.jpg
|b'Ceiling piece from 1680, from the Herengracht 190'|,b'Anonymous',b'1689',,https://az333960.vo.msecnd.net/images-9/ceiling-piece-from-1680-from-the-herengracht-190-anonymous-1689-1-d01f793d.jpg
|b"Four governors of the arquebusiers' civic guard, Amsterdam."|,b'Govert Flinck',b'1642',b'NL',https://az334033.vo.msecnd.net/images-4/four-governors-of-the-arquebusiers-civic-guard-amsterdam-govert-flinck-1642-6e3976b5.jpg
b'Een gezicht op de Spaanse kust',b'Th\xc3\xa9odore Gudin',b'1842',,https://az334034.vo.msecnd.net/images-7/een-gezicht-op-de-spaanse-kust-theodore-gudin-1842-4952ca23.jpg
b'Birds',b'Charles Jacque',b'1844',,https://az333959.vo.msecnd.net/images-3/birds-charles-jacque-1844-379abb6e.jpg
b'Untitled',b'Jacob Lyon',b'1628',,https://az333960.vo.msecnd.net/images-6/untitled-jacob-lyon-1628-f98543ba.jpg
b'Untitled',b'Paul Rudolf Linke',b'1865',,https://az333960.vo.msecnd.net/images-0/untitled-paul-rudolf-linke-1865-d39eec56.jpg
b'Portrait of a seated young man holding gloves in his left...',b'Bartholomeus van der Helst',b'1645',b'NL',https://az333959.vo.msecnd.net/images-9/portrait-of-a-seated-young-man-holding-gloves-in-his-left-hand-bartholomeus-van-der-helst-1645-d1940f6b.jpg
b'Paard in de weide',b'Wouterus Verschuur',b'1853',,https://az333960.vo.msecnd.net/images-9/paard-in-de-weide-wouterus-verschuur-1853-7fb54c5e.jpg
b'Portrait of a Man',b'Pieter van Anraedt',b'1675',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-man-pieter-van-anraedt-1675-4f1b6b10.jpg
