Title,Artist,Year,Country,Thumbnail 
|b'Capriccio met het Pantheon, de Boog van Titus en de...'|,b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-8/capriccio-met-het-pantheon-de-boog-van-titus-en-de-basilica-van-maxentius-anonymous-1750-14037563.jpg
b'Stilleven met vruchten en dood gevogelte',b'Anonymous',b'1637',,https://az333959.vo.msecnd.net/images-5/stilleven-met-vruchten-en-dood-gevogelte-anonymous-1637-e6213f8b.jpg
b'Madonna met heiligen en stichters',b'Lorenzo Veneziano',b'1375',,https://az333959.vo.msecnd.net/images-8/madonna-met-heiligen-en-stichters-lorenzo-veneziano-1375-5366e088.jpg
b'Stilleven met bloemen',b'Arnoldus Bloemers',b'1725',,https://az333959.vo.msecnd.net/images-6/stilleven-met-bloemen-arnoldus-bloemers-1725-b5838b51.jpg
b'Portret van een vrouw',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-7/portret-van-een-vrouw-anonymous-1750-b867d948.jpg
b'Gerardus Huibert Veth (1817-1907)',b'Jan Veth',b'1888',,https://az334033.vo.msecnd.net/images-8/gerardus-huibert-veth-1817-1907-jan-veth-1888-fcd6cdd9.jpg
b'Vissersdorp',b'Gustave De Smet',b'1918',,https://az333959.vo.msecnd.net/images-1/vissersdorp-gustave-de-smet-1918-b897ef21.jpg
b'Diana en haar nymfen',b'Hendrick van Balen',b'1600',b'BE',https://az334034.vo.msecnd.net/images-6/diana-en-haar-nymfen-hendrick-van-balen-1600-1e1429dc.jpg
|b'David-Louis de Constant Rebecque, seigneur de Villars...'|,b'Anonymous',b'1839',,https://az334033.vo.msecnd.net/images-9/david-louis-de-constant-rebecque-seigneur-de-villars-mendraz-et-d-hermenches-1722-1785-anonymous-1839-0dea41d6.jpg
|b'Louise Sillem (1808-1896), echtgenote van Jacob Johannes...'|,b'Anonymous',b'1827',,https://az333959.vo.msecnd.net/images-0/louise-sillem-1808-1896-echtgenote-van-jacob-johannes-luden-anonymous-1827-a2ccee34.jpg
b'Portret van een officier',b'Anonymous',b'1825',,https://az334034.vo.msecnd.net/images-4/portret-van-een-officier-anonymous-1825-7b60bec0.jpg
b'Boten voor de kust op een woelige zee',b'Jan Porcellis',b'1632',,https://az334034.vo.msecnd.net/images-4/boten-voor-de-kust-op-een-woelige-zee-jan-porcellis-1632-a786a6d5.jpg
b'Duinlandschap',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333960.vo.msecnd.net/images-4/duinlandschap-johannes-hubertus-leonardus-de-haas-1850-7-fd813dd0.jpg
b'-',b'Pieter de Putter',b'1649',,https://az334034.vo.msecnd.net/images-1/pieter-de-putter-1649-78444a84.jpg
b'Schepen aan de Prins Hendrikkade',b'Willem Witsen',b'1901',,https://az334034.vo.msecnd.net/images-8/schepen-aan-de-prins-hendrikkade-willem-witsen-1901-422fef82.jpg
b'Portrait of Jan van Loon (1633-1685)',b'Nicolaes Maes',b'1673',b'NL',https://az334034.vo.msecnd.net/images-9/portrait-of-jan-van-loon-1633-1685-nicolaes-maes-1673-9aa953a8.jpg
b'Samuel de Constant Rebecque (1676-1756)',b'Anonymous',b'1737',,https://az334034.vo.msecnd.net/images-9/samuel-de-constant-rebecque-1676-1756-anonymous-1737-c65788e6.jpg
|b'Isaac August (1780-1845), Baron Melvill van Carnbee'|,b'Anonymous',b'1812',,https://az333960.vo.msecnd.net/images-9/isaac-august-1780-1845-baron-melvill-van-carnbee-anonymous-1812-515fb58e.jpg
b'Portret van een man',b'Anonymous',b'1709',,https://az333959.vo.msecnd.net/images-5/portret-van-een-man-anonymous-1709-1-14b6f5f4.jpg
b'Amphitrite en Neptunus',b'Mattheus Terwesten',b'Neptunus',,https://az334033.vo.msecnd.net/images-5/amphitrite-en-neptunus-mattheus-terwesten-0f90cc96.jpg
b'Zeilschepen op een woelige zee',b'Pieter Mulier the Elder',b'1652',,https://az334033.vo.msecnd.net/images-9/zeilschepen-op-een-woelige-zee-pieter-mulier-the-elder-1652-5eefee5b.jpg
b'Duinlandschap',b'Guillam Dubois',b'1654',,https://az333960.vo.msecnd.net/images-9/duinlandschap-guillam-dubois-1654-35294378.jpg
b'De heilige Petrus',b'Anonymous',b'1699',,https://az333960.vo.msecnd.net/images-9/de-heilige-petrus-anonymous-1699-cdc6f824.jpg
b'Avondtafereel',b'Th\xc3\xa9ophile de Bock',b'1887',,https://az334034.vo.msecnd.net/images-6/avondtafereel-theophile-de-bock-1887-a9b0fb31.jpg
b'Holy Family',b'Anonymous',b'1550',,https://az334033.vo.msecnd.net/images-7/holy-family-anonymous-1550-412843b2.jpg
b'Koe',b'Willem Maris',b'1887',,https://az333960.vo.msecnd.net/images-9/koe-willem-maris-1887-359ee7c3.jpg
b'Stilleven met vruchten',b'Jean-Baptiste Oudry',b'1730',,https://az334033.vo.msecnd.net/images-0/stilleven-met-vruchten-jean-baptiste-oudry-1730-941e5d36.jpg
b'Rotsachtig landschap met ruiter',b'Jacobus Mancadan',b'1649',,https://az334033.vo.msecnd.net/images-4/rotsachtig-landschap-met-ruiter-jacobus-mancadan-1649-267df38a.jpg
b'Portret van een vrouw',b'Caspar Netscher',b'1750',b'NL',https://az334034.vo.msecnd.net/images-8/portret-van-een-vrouw-caspar-netscher-1750-bcc7e1c7.jpg
b'Saint Elisabeth of Hungary',b'Bernardo Daddi',b'1365',,https://az334033.vo.msecnd.net/images-8/saint-elisabeth-of-hungary-bernardo-daddi-1365-ab7d9531.jpg
b'Kapitein Frederik Hendrik van den Steen',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-0/kapitein-frederik-hendrik-van-den-steen-anonymous-1700-18ebdc57.jpg
b'Portret van een vrouw',b'Anonymous',b'1583',,https://az334034.vo.msecnd.net/images-2/portret-van-een-vrouw-anonymous-1583-73b7742d.jpg
b'De Cellebroederspoort in Kampen',b'Cornelis Springer',b'1863',,https://az333959.vo.msecnd.net/images-9/de-cellebroederspoort-in-kampen-cornelis-springer-1863-e7e932ed.jpg
b'Diepzee',b'Gerrit Willem Dijsselhof',b'1892',,https://az334033.vo.msecnd.net/images-6/diepzee-gerrit-willem-dijsselhof-1892-33c4c4e5.jpg
b'Landweg',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334033.vo.msecnd.net/images-4/landweg-johannes-hubertus-leonardus-de-haas-1850-7865a511.jpg
b'Portret van Ida Sluysken',b'Anonymous',b'1688',,https://az333960.vo.msecnd.net/images-3/portret-van-ida-sluysken-anonymous-1688-9c0ac46e.jpg
b'Marie Witsen in witte kimono en face',b'Willem Witsen',b'1916',,https://az334034.vo.msecnd.net/images-3/marie-witsen-in-witte-kimono-en-face-willem-witsen-1916-30d3ad04.jpg
b'Landschap',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333960.vo.msecnd.net/images-4/landschap-johannes-hubertus-leonardus-de-haas-1850-aec472c4.jpg
b'Nicolaas Calkoen (1666-1738)',b'Arnold Boonen',b'1726',,https://az333959.vo.msecnd.net/images-3/nicolaas-calkoen-1666-1738-arnold-boonen-1726-dbf9ecd1.jpg
b'Schuiten in het IJ bij het centraal station',b'Willem Witsen',b'1900',,https://az333959.vo.msecnd.net/images-9/schuiten-in-het-ij-bij-het-centraal-station-willem-witsen-1900-2222fc18.jpg
b'Landschap met twee koeien',b'Henricus Johannes Melis',b'1899',,https://az334034.vo.msecnd.net/images-7/landschap-met-twee-koeien-henricus-johannes-melis-1899-477c3209.jpg
b'Brug in weiland',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333960.vo.msecnd.net/images-2/brug-in-weiland-johannes-hubertus-leonardus-de-haas-1850-fa36249c.jpg
b'Heidelandschap met boomstronken',b'Willem Witsen',b'1900',,https://az334033.vo.msecnd.net/images-8/heidelandschap-met-boomstronken-willem-witsen-1900-c1041136.jpg
b'Constantijn van Baerle (1636-1701)',b'Johannes Vollevens',b'1695',,https://az333960.vo.msecnd.net/images-6/constantijn-van-baerle-1636-1701-johannes-vollevens-1695-64f7dd6a.jpg
b'Rivierlandschap met dorp en figuren op zandweg',b'Anonymous',b'1780',,https://az334033.vo.msecnd.net/images-0/rivierlandschap-met-dorp-en-figuren-op-zandweg-anonymous-1780-c9a47ad3.jpg
b'Claes Claesz. Juynboll (1602-1647)',b'Anonymous',b'1646',,https://az334033.vo.msecnd.net/images-1/claes-claesz-juynboll-1602-1647-anonymous-1646-e97d6580.jpg
b'Chinees vaasje met afrikaantjes',b'Willem Witsen',b'1900',,https://az334034.vo.msecnd.net/images-0/chinees-vaasje-met-afrikaantjes-willem-witsen-1900-0feda28a.jpg
b'Gezicht op een poort in een Hollandse stad',b'Jan Hendrik Verheijen',b'1819',,https://az333960.vo.msecnd.net/images-9/gezicht-op-een-poort-in-een-hollandse-stad-jan-hendrik-verheijen-1819-dc28d6e7.jpg
b'De terugkeer van de Bucintoro naar de Molo op Hemelvaartsdag',b'Anonymous',b'1775',,https://az333960.vo.msecnd.net/images-4/de-terugkeer-van-de-bucintoro-naar-de-molo-op-hemelvaartsdag-anonymous-1775-02263c2c.jpg
b'Hermanna Elisabeth Berchuys (1754-na 1793). Echtgenote van H',b'Friedrich Ludwig Hauck',b'1793',,https://az333959.vo.msecnd.net/images-5/hermanna-elisabeth-berchuys-1754-na-1793-echtgenote-van-h-friedrich-ludwig-hauck-1793-82832f7f.jpg
b'Lelies in groene pot',b'Willem Witsen',b'1901',,https://az333960.vo.msecnd.net/images-5/lelies-in-groene-pot-willem-witsen-1901-ef4e524b.jpg
b'De driemaster',b'Anonymous',b'1774',,https://az333960.vo.msecnd.net/images-5/de-driemaster-anonymous-1774-8bf2efd8.jpg
b'Stilleven met vaas bloemen in nis',b'Georg Hainz',b'1682',,https://az333959.vo.msecnd.net/images-9/stilleven-met-vaas-bloemen-in-nis-georg-hainz-1682-ce7f1af4.jpg
b'Diederik Jacob van de Steen',b'Anonymous',b'1812',,https://az334033.vo.msecnd.net/images-2/diederik-jacob-van-de-steen-anonymous-1812-fe4393d1.jpg
b'Derk van Eck (1699-1777)',b'Pierre Fr\xc3\xa9d\xc3\xa9ric de la Croix',b'1763',,https://az334034.vo.msecnd.net/images-6/derk-van-eck-1699-1777-pierre-frederic-de-la-croix-1763-41481047.jpg
b'Landschap',b'Th\xc3\xa9ophile de Bock',b'1887',,https://az334033.vo.msecnd.net/images-7/landschap-theophile-de-bock-1887-627712af.jpg
b'Butterflies and Insects',b'Jan van Kessel the Elder',b'1662',,https://az334034.vo.msecnd.net/images-9/butterflies-and-insects-jan-van-kessel-the-elder-1662-858ec4cb.jpg
b'Christ says goodbye to his mother',b'Master of Delft',b'1509',,https://az334034.vo.msecnd.net/images-4/christ-says-goodbye-to-his-mother-master-of-delft-1509-162604a1.jpg
b'Kassen op de Ewijkshoeve',b'Willem Witsen',b'1900',,https://az333960.vo.msecnd.net/images-3/kassen-op-de-ewijkshoeve-willem-witsen-1900-387a327f.jpg
|b'Carel (1727-1803), Baron van Boetzelaer'|,b'Anonymous',b'1760',,https://az333959.vo.msecnd.net/images-1/carel-1727-1803-baron-van-boetzelaer-anonymous-1760-3caec42d.jpg
|b'Maurits (1567-1625), Prinz von Oranje'|,b'Michiel van Mierevelt',b'1607',,https://az333959.vo.msecnd.net/images-0/maurits-1567-1625-prinz-von-oranje-michiel-van-mierevelt-1607-ce3f14ef.jpg
b'Madonna enthroned with saints',b'Giovanni del Biondo',b'1340',,https://az333960.vo.msecnd.net/images-9/madonna-enthroned-with-saints-giovanni-del-biondo-1340-7bd058c4.jpg
b'Woest landschap met zee',b'Karel Albert Schmidt',b'1918',,https://az333960.vo.msecnd.net/images-5/woest-landschap-met-zee-karel-albert-schmidt-1918-804116ad.jpg
b'Anthony van Groenewegen',b'Jacob Willemsz Delff',b'1582',,https://az334034.vo.msecnd.net/images-1/anthony-van-groenewegen-jacob-willemsz-delff-1582-21911a06.jpg
b'Samuel van Eck (1691-1760)',b'Pierre Fr\xc3\xa9d\xc3\xa9ric de la Croix',b'1752',,https://az333959.vo.msecnd.net/images-8/samuel-van-eck-1691-1760-pierre-frederic-de-la-croix-1752-dcb993ee.jpg
b'Adam en Eva',b'Huib Luns',b'1911',,https://az333960.vo.msecnd.net/images-2/adam-en-eva-huib-luns-1911-8ed30494.jpg
|b'Pieter (1743-1826), Baron Melvill van Carnbee'|,b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-7/pieter-1743-1826-baron-melvill-van-carnbee-anonymous-1800-a6922ff8.jpg
b'Willem van Schuylenburch (1646-1707)',b'Willem de Zwart',b'1910',,https://az334034.vo.msecnd.net/images-3/willem-van-schuylenburch-1646-1707-willem-de-zwart-1910-77a410c9.jpg
b'Heidelandschap bij avond',b'Willem Witsen',b'1901',,https://az334034.vo.msecnd.net/images-7/heidelandschap-bij-avond-willem-witsen-1901-6963a932.jpg
b'Twee herders met koeien en schapen bij een drinkplaats',b'Jan Siberechts',b'1670',,https://az333960.vo.msecnd.net/images-6/twee-herders-met-koeien-en-schapen-bij-een-drinkplaats-jan-siberechts-1670-666b8af8.jpg
b'Willem van Heemskerck (1718-1784)',b'Jan Maurits Quinkhard',b'1749',,https://az334034.vo.msecnd.net/images-0/willem-van-heemskerck-1718-1784-jan-maurits-quinkhard-1749-f75501e7.jpg
b'Jonkheer Nicolaas Calkoen (1753-1817)',b'Johann Friedrich August Tischbein',b'1791',,https://az333960.vo.msecnd.net/images-2/jonkheer-nicolaas-calkoen-1753-1817-johann-friedrich-august-tischbein-1791-004ac053.jpg
b'Portret van een man',b'Anonymous',b'1628',,https://az334034.vo.msecnd.net/images-4/portret-van-een-man-anonymous-1628-1259ef60.jpg
b'Pieter Kemp (1664-1712)',b'Johannes van Haensbergen',b'1697',,https://az334033.vo.msecnd.net/images-1/pieter-kemp-1664-1712-johannes-van-haensbergen-1697-785a6a75.jpg
b'Badende vrouwen',b'Anonymous',b'vrouwen',,https://az333959.vo.msecnd.net/images-7/badende-vrouwen-anonymous-47638dbe.jpg
b'Louise Therese Sandelin',b'Anonymous',b'1640',,https://az334033.vo.msecnd.net/images-1/louise-therese-sandelin-anonymous-1640-ffa2458b.jpg
|b'Anna Luls (1578-1655), echtgenote van Diederick Hoeufft'|,b'Anonymous',b'1651',,https://az334033.vo.msecnd.net/images-4/anna-luls-1578-1655-echtgenote-van-diederick-hoeufft-anonymous-1651-f7af6e11.jpg
b'Jacob Willem van Eck (1727-1789)',b'Pierre Fr\xc3\xa9d\xc3\xa9ric de la Croix',b'1777',,https://az333960.vo.msecnd.net/images-0/jacob-willem-van-eck-1727-1789-pierre-frederic-de-la-croix-1777-14350587.jpg
b'Riviervallei met reizigers',b'Joos de Momper',b'1612',,https://az334033.vo.msecnd.net/images-0/riviervallei-met-reizigers-joos-de-momper-1612-6214817b.jpg
b'The presentation in the temple  (inside) and the...',b'Master of the Antwerp Adoration',b'1509',,https://az334034.vo.msecnd.net/images-5/the-presentation-in-the-temple-inside-and-the-annunciation-outside-master-of-the-antwerp-adoration-1509-588b216c.jpg
b'Portret oude man (wie?) in bruin (figuren achtergrond)',b'Karel Albert Schmidt',b'1915',,https://az333959.vo.msecnd.net/images-1/portret-oude-man-wie-in-bruin-figuren-achtergrond-karel-albert-schmidt-1915-1d6bb7c4.jpg
b'Madonna met kind',b'Anonymous',b'1417',,https://az333960.vo.msecnd.net/images-3/madonna-met-kind-anonymous-1417-3b3d108e.jpg
|b'Portrait of a man, possibly Pierre Remies tot Montigny'|,b'Caspar Netscher',b'1672',b'NL',https://az333959.vo.msecnd.net/images-2/portrait-of-a-man-possibly-pierre-remies-tot-montigny-caspar-netscher-1672-340ebe60.jpg
b'Pastoral landscape',b'Anonymous',b'1787',,https://az334033.vo.msecnd.net/images-3/pastoral-landscape-anonymous-1787-b646c04d.jpg
b'Interior of a Village Inn',b'Cornelis Pietersz Bega',b'1657',,https://az334033.vo.msecnd.net/images-6/interior-of-a-village-inn-cornelis-pietersz-bega-1657-dd59494a.jpg
b'Wapenbord van kapitein Nicolaes Marijnissen Ju[y]nboll',b'Anonymous',b'1668',,https://az333960.vo.msecnd.net/images-1/wapenbord-van-kapitein-nicolaes-marijnissen-ju-y-nboll-anonymous-1668-204e3ef9.jpg
b'De Heilige Familie met Elisabeth en Johannes de Doper',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-1/de-heilige-familie-met-elisabeth-en-johannes-de-doper-anonymous-1800-59a5c40b.jpg
b'Portrait of Adelheit van Polman (1689-1714)',b'Anonymous',b'1710',,https://az334034.vo.msecnd.net/images-0/portrait-of-adelheit-van-polman-1689-1714-anonymous-1710-fde9a245.jpg
b'Sara Bosschaert (1561-1627). Echtgenote van Arent van der...',b'Michiel van Mierevelt',b'1619',,https://az334033.vo.msecnd.net/images-2/sara-bosschaert-1561-1627-echtgenote-van-arent-van-der-graeff-michiel-van-mierevelt-1619-c2b0310a.jpg
b'Portret van een man',b'Anonymous',b'1709',,https://az334034.vo.msecnd.net/images-3/portret-van-een-man-anonymous-1709-9284d97a.jpg
b'Elisabeth Sophia Trip (1687-1753). Echtgenote van Johan...',b'Jan Abel Wassenbergh',b'Johan...',b'NL',https://az334034.vo.msecnd.net/images-3/elisabeth-sophia-trip-1687-1753-echtgenote-van-johan-wichers-jan-abel-wassenbergh-df8a548b.jpg
b'portret van Juliana Maria Francisca Isabella Johanna...',b'Anonymous',b'1760',,https://az333960.vo.msecnd.net/images-3/portret-van-juliana-maria-francisca-isabella-johanna-frederika-van-syburg-vorde-anonymous-1760-ff61ac60.jpg
b'Stilleven met wild',b'Anonymous',b'1645',,https://az334034.vo.msecnd.net/images-6/stilleven-met-wild-anonymous-1645-aaa23c6c.jpg
b'Jacob Cats (1577-1660)',b'Arnold van Ravesteyn',b'1660',,https://az334033.vo.msecnd.net/images-1/jacob-cats-1577-1660-arnold-van-ravesteyn-1660-88e60751.jpg
|b'Petronella van Oosterwijk (1674-1710), echtgenote van...'|,b'Anonymous',b'1705',,https://az333960.vo.msecnd.net/images-3/petronella-van-oosterwijk-1674-1710-echtgenote-van-johannes-van-der-mersch-met-een-kind-anonymous-1705-1302e679.jpg
b'Hendrik Jacob Carel Johan van Heeckeren (1785-1862)',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-1/hendrik-jacob-carel-johan-van-heeckeren-1785-1862-anonymous-1800-01992b54.jpg
b'Eva Maria van Foreest (1706-1770). Echtgenote van Lucas...',b'Nikolaas Verkolje',b'1724',,https://az333960.vo.msecnd.net/images-4/eva-maria-van-foreest-1706-1770-echtgenote-van-lucas-van-neck-merens-nikolaas-verkolje-1724-50aa2c27.jpg
|b'Gustav II Adolf (1594-1632), Koning van Zweden'|,b'Anonymous',b'1625',,https://az334034.vo.msecnd.net/images-7/gustav-ii-adolf-1594-1632-koning-van-zweden-anonymous-1625-7b170978.jpg
|b'Willem II (1792-1849), koning der Nederlanden'|,b'Anonymous',b'1840',,https://az334033.vo.msecnd.net/images-5/willem-ii-1792-1849-koning-der-nederlanden-anonymous-1840-1e9702a3.jpg
b'Landschap met ru\xc3\xafne van abdij te Villers',b'Jean-Louis de Marne',b'1802',,https://az333959.vo.msecnd.net/images-8/landschap-met-ruine-van-abdij-te-villers-jean-louis-de-marne-1802-71b32dad.jpg
b'Klassiek landschap met tempel',b'Anonymous',b'1800',,https://az334034.vo.msecnd.net/images-4/klassiek-landschap-met-tempel-anonymous-1800-f4e4f35c.jpg
b'Een oude vrouw in een venster geeft een plant water',b'Domenicus van Tol',b'water',,https://az333959.vo.msecnd.net/images-6/een-oude-vrouw-in-een-venster-geeft-een-plant-water-domenicus-van-tol-6b8cb3a1.jpg
|b'Petronella de Veth (d.1684), wife of Barthout Regenboog'|,b'Pieter Nason',b'1646',,https://az334033.vo.msecnd.net/images-8/petronella-de-veth-d-1684-wife-of-barthout-regenboog-pieter-nason-1646-387c1f31.jpg
b'Studie van een ezel',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333960.vo.msecnd.net/images-9/studie-van-een-ezel-johannes-hubertus-leonardus-de-haas-1850-1-449aed86.jpg
b'Catharina Hoffer (1678-1707). Echtgenote van Adriaan Hoffer',b'Johannes van Haensbergen',b'1693',,https://az333960.vo.msecnd.net/images-7/catharina-hoffer-1678-1707-echtgenote-van-adriaan-hoffer-johannes-van-haensbergen-1693-6635b7da.jpg
b'Studie van een lastezel',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333959.vo.msecnd.net/images-7/studie-van-een-lastezel-johannes-hubertus-leonardus-de-haas-1850-1-df14d490.jpg
b'Jan Nollekens (1695-1783)',b'Dirk Valkenburg',b'1750',,https://az334033.vo.msecnd.net/images-6/jan-nollekens-1695-1783-dirk-valkenburg-1750-796bf09e.jpg
b'Brug aan de Binnenkant',b'Willem Witsen',b'1899',,https://az334033.vo.msecnd.net/images-2/brug-aan-de-binnenkant-willem-witsen-1899-423157f5.jpg
b'Wapenbord van Adriaen van Mathenesse (1563-1621)',b'Anonymous',b'1612',,https://az334033.vo.msecnd.net/images-7/wapenbord-van-adriaen-van-mathenesse-1563-1621-anonymous-1612-ed19c570.jpg
b'Oorlogsschip en sloep op een kalme zee',b'Anonymous',b'1674',,https://az333959.vo.msecnd.net/images-8/oorlogsschip-en-sloep-op-een-kalme-zee-anonymous-1674-eefd1f5e.jpg
b'Portret van een familie in een interieur',b'Jacob Ochtervelt',b'1671',,https://az334033.vo.msecnd.net/images-5/portret-van-een-familie-in-een-interieur-jacob-ochtervelt-1671-1819060d.jpg
b'Duinlandschap met rustende vrouw en kind',b'Cornelis Symonsz van der Schalcke',b'kind',,https://az334034.vo.msecnd.net/images-8/duinlandschap-met-rustende-vrouw-en-kind-cornelis-symonsz-van-der-schalcke-4c83e53b.jpg
b'Woltera Egberta Johanna van Rees (1841-1926)',b'Johan Heinrich Neuman',b'1850',,https://az333960.vo.msecnd.net/images-7/woltera-egberta-johanna-van-rees-1841-1926-johan-heinrich-neuman-1850-03446d5a.jpg
b'The presentation in the temple and the adoration of the...',b'Master of the Antwerp Adoration',b'1512',,https://az334033.vo.msecnd.net/images-6/the-presentation-in-the-temple-and-the-adoration-of-the-shepherds-inside-and-the-annunciation-on-the-outside-master-of-the-antwerp-adoration-1512-311f889a.jpg
b'Jonkvrouwe Suzanna Catharina Henrica van der Dussen (1790...',b'Jan Baptist van der Hulst',b'1837',,https://az333960.vo.msecnd.net/images-0/jonkvrouwe-suzanna-catharina-henrica-van-der-dussen-1790-1848-echtgenote-van-hendrik-baron-van-slingeland-jan-baptist-van-der-hulst-1837-9a1ee34c.jpg
b'Portret van een officier',b'Anonymous',b'1825',,https://az333960.vo.msecnd.net/images-8/portret-van-een-officier-anonymous-1825-1-535dfa11.jpg
b'Studie van een stier',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333959.vo.msecnd.net/images-3/studie-van-een-stier-johannes-hubertus-leonardus-de-haas-1850-2-f3fdee65.jpg
b'Landschap met een herder en zijn kudde bij een schaapskooi',b'Pieter Gerardus van Os',b'1832',,https://az334033.vo.msecnd.net/images-5/landschap-met-een-herder-en-zijn-kudde-bij-een-schaapskooi-pieter-gerardus-van-os-1832-a1641bbf.jpg
b'Herder met een kudde in een heuvelig landschap',b'Pieter Gerardus van Os',b'1832',,https://az333960.vo.msecnd.net/images-1/herder-met-een-kudde-in-een-heuvelig-landschap-pieter-gerardus-van-os-1832-f29df5b2.jpg
b'Eva Quackenbosch (1537/38-1608). Echtgenote van Gerrit...',b'Anonymous',b'1599',,https://az334034.vo.msecnd.net/images-6/eva-quackenbosch-1537-38-1608-echtgenote-van-gerrit-van-hoogeveen-anonymous-1599-ad574491.jpg
b'Man der smarten',b'Anonymous',b'1505',,https://az333959.vo.msecnd.net/images-2/man-der-smarten-anonymous-1505-7b00b17b.jpg
b'Johanna Graswinckel (overl.1663)',b'Anonymous',b'1660',,https://az333960.vo.msecnd.net/images-1/johanna-graswinckel-overl-1663-anonymous-1660-47f21b5e.jpg
b'Riviergezicht met vissersboten',b'Anonymous',b'1664',,https://az333960.vo.msecnd.net/images-3/riviergezicht-met-vissersboten-anonymous-1664-b1cbfac1.jpg
b'Portret van twee kinderen van de familie de Potter.',b'Anonymous',b'1645',,https://az334033.vo.msecnd.net/images-5/portret-van-twee-kinderen-van-de-familie-de-potter-anonymous-1645-a2606dd1.jpg
b'Levinus Wilhelmus Christiaan Keuchenius (1822-1893) met...',b'Johan Heinrich Neuman',b'1857',,https://az334034.vo.msecnd.net/images-9/levinus-wilhelmus-christiaan-keuchenius-1822-1893-met-zijn-overleden-zoontje-anton-w-f-keuchenius-1856-1857-johan-heinrich-neuman-1857-050e3c2c.jpg
b'Heuvel',b'Karel Albert Schmidt',b'1917',,https://az334034.vo.msecnd.net/images-3/heuvel-karel-albert-schmidt-1917-dc4733ea.jpg
b'Adoration of the Shepherds',b'Anonymous',b'1662',,https://az333959.vo.msecnd.net/images-8/adoration-of-the-shepherds-anonymous-1662-6ac68f2a.jpg
b'De vlucht naar Egypte',b'Anonymous',b'1523',,https://az334033.vo.msecnd.net/images-8/de-vlucht-naar-egypte-anonymous-1523-767b75c5.jpg
b'Vennetje',b'Max Weyl',b'1882',,https://az334033.vo.msecnd.net/images-3/vennetje-max-weyl-1882-58a56658.jpg
b'De Aanbidding door de Koningen (binnenzijde) en knielende...',b'Anonymous',b'1474',,https://az333960.vo.msecnd.net/images-8/de-aanbidding-door-de-koningen-binnenzijde-en-knielende-maria-buitenzijde-anonymous-1474-bb2c07da.jpg
|b'Mansportret, mogelijk Claes Verschoor'|,b'Anonymous',b'1613',,https://az334034.vo.msecnd.net/images-1/mansportret-mogelijk-claes-verschoor-anonymous-1613-f6210500.jpg
b'Twee paarden bij een hek',b'Jan Kobell II',b'1801',,https://az334033.vo.msecnd.net/images-1/twee-paarden-bij-een-hek-jan-kobell-ii-1801-4311cc8d.jpg
b'Portrait of an Officer',b'Jan van Ravesteyn',b'1624',,https://az333959.vo.msecnd.net/images-1/portrait-of-an-officer-jan-van-ravesteyn-1624-7aa25852.jpg
b'Portrait of Barney Reymes (1588-1668)',b'Cornelis Janssens van Ceulen',b'1630',,https://az333960.vo.msecnd.net/images-3/portrait-of-barney-reymes-1588-1668-cornelis-janssens-van-ceulen-1630-397b86d0.jpg
b'Zeilboten op een woelige zee',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-4/zeilboten-op-een-woelige-zee-anonymous-1800-947f070f.jpg
b"Farmer's Wedding",b'Anonymous',b'1642',,https://az334034.vo.msecnd.net/images-4/farmer-s-wedding-anonymous-1642-be26d786.jpg
|b'Stilleven met tulpen, anjers en andere bloemen in een vaas'|,b'De Witte',b'vaas',,https://az333959.vo.msecnd.net/images-9/stilleven-met-tulpen-anjers-en-andere-bloemen-in-een-vaas-de-witte-48b68505.jpg
b'Emerentia van Renten (geb.1741). Echtgenote van Cornelis...',b'Abraham van Strij',b'1795',,https://az334033.vo.msecnd.net/images-6/emerentia-van-renten-geb-1741-echtgenote-van-cornelis-de-witt-met-hun-drie-jaar-oude-kleinkind-johan-hendrik-von-wolframsdorff-1793-1883-abraham-van-strij-1795-4d1ee400.jpg
b'Wapenbord Koetsch - Van Ouderkerk',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-2/wapenbord-koetsch-van-ouderkerk-anonymous-1750-87991a0c.jpg
b'Berkenbosje',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az333960.vo.msecnd.net/images-2/berkenbosje-johannes-hubertus-leonardus-de-haas-1850-a870927b.jpg
b'Zeilboot op een kalme zee',b'Simon de Vlieger',b'1639',,https://az333960.vo.msecnd.net/images-8/zeilboot-op-een-kalme-zee-simon-de-vlieger-1639-afb1a414.jpg
