Title,Artist,Year,Country,Thumbnail
b'Portret van Hendrik Rochussen',b'Fran\xc3\xa7ois Montauban van Swijndregt',b'1826',,https://az334033.vo.msecnd.net/images-6/portret-van-hendrik-rochussen-francois-montauban-van-swijndregt-1826-3de308c7.jpg
b'Portrait miniature of a young woman',b'Johann Maria Monsorno',b'woman',,https://az333959.vo.msecnd.net/images-8/portrait-miniature-of-a-young-woman-johann-maria-monsorno-5252f740.jpg
b'Gezicht op de Gedempte Botersloot en het stadhuis aan de...',b'Franciscus Lodewijk van Gulik',b'de...',,https://az334033.vo.msecnd.net/images-2/gezicht-op-de-gedempte-botersloot-en-het-stadhuis-aan-de-kaasmarkt-franciscus-lodewijk-van-gulik-a6973fc1.jpg
b'Portret van Isaac Pierre Montauban van Swijndregt',b'Nicolaus Montauban van Swijndregt',b'1840',,https://az333959.vo.msecnd.net/images-4/portret-van-isaac-pierre-montauban-van-swijndregt-nicolaus-montauban-van-swijndregt-1840-09f7b3bd.jpg
|b'Schoorsteenstuk "Imitatio", allegorie op de Beeldende...'|,b'Johannes Zacharias Simon Prey',b'1794',,https://az334034.vo.msecnd.net/images-6/schoorsteenstuk-imitatio-allegorie-op-de-beeldende-kunsten-en-bouwkunst-johannes-zacharias-simon-prey-1794-eaf8a3ce.jpg
b'Portretminiatuur van prinses Wilhelmina van Pruisen',b'Pieter le Sage',b'Pruisen',,https://az333959.vo.msecnd.net/images-0/portretminiatuur-van-prinses-wilhelmina-van-pruisen-pieter-le-sage-3e48a8ad.jpg
b'Gezicht op de Goudsesingel met in de verte de Blauwe...',b'Jan Bikkers',b'1859',,https://az334034.vo.msecnd.net/images-2/gezicht-op-de-goudsesingel-met-in-de-verte-de-blauwe-molen-bij-het-hofplein-jan-bikkers-1859-9a669ec7.jpg
|b'Zicht op de Kralingse Plas, Bosweg'|,b'Jan Hendrik Doeleman',b'1883',,https://az334033.vo.msecnd.net/images-6/zicht-op-de-kralingse-plas-bosweg-jan-hendrik-doeleman-1883-6e2cdcc2.jpg
b'Aankomst van een voornaam gezelschap in Rotterdam',b'Lieve Verschuier',b'Rotterdam',,https://az333960.vo.msecnd.net/images-9/aankomst-van-een-voornaam-gezelschap-in-rotterdam-lieve-verschuier-c45fa109.jpg
b'Graanelevatoren in de Maashaven',b'Jan Hendrik van Mastenbroek',b'1912',,https://az333960.vo.msecnd.net/images-2/graanelevatoren-in-de-maashaven-jan-hendrik-van-mastenbroek-1912-1f86fa04.jpg
|b'Portret van Magdalena Adriana van Haren, prinses Von...'|,b'Taco Scheltema',b'1803',,https://az334034.vo.msecnd.net/images-8/portret-van-magdalena-adriana-van-haren-prinses-von-hohenlohe-langenburg-1748-1822-taco-scheltema-1803-c37633c6.jpg
|b'Zicht op de Maas met Witte Huis en Laurenskerk, vanaf kop...'|,b'Pieter Been',b'kop...',,https://az333959.vo.msecnd.net/images-2/zicht-op-de-maas-met-witte-huis-en-laurenskerk-vanaf-kop-buizengat-gezien-pieter-been-06e67529.jpg
b'Rivi\xc3\xa8re Rotte',b'Jan Bikkers',b'1858',,https://az334034.vo.msecnd.net/images-3/riviere-rotte-jan-bikkers-1858-fd7176e8.jpg
b'Portret van Charles Rochussen op 11-jarige leeftijd',b'Fran\xc3\xa7ois Montauban van Swijndregt',b'1825',,https://az334033.vo.msecnd.net/images-4/portret-van-charles-rochussen-op-11-jarige-leeftijd-francois-montauban-van-swijndregt-1825-ee981ffa.jpg
b'Portrait of Theodoor Fran\xc3\xa7ois de Mey (1684-1758)',b'Pierre Fr\xc3\xa9d\xc3\xa9ric de la Croix',b'1758',,https://az334034.vo.msecnd.net/images-6/portrait-of-theodoor-francois-de-mey-1684-1758-pierre-frederic-de-la-croix-1758-e71c7eaa.jpg
b'Portret van Willem Jansz. Van Melissant',b'Anonymous',b'1601',,https://az333959.vo.msecnd.net/images-4/portret-van-willem-jansz-van-melissant-anonymous-1601-bd6b2791.jpg
b'Blauwe molen en Veemarkt met op voorgrond aan de kade een...',b'Jan Bikkers',b'1860',,https://az334034.vo.msecnd.net/images-8/blauwe-molen-en-veemarkt-met-op-voorgrond-aan-de-kade-een-reclameplakbord-jan-bikkers-1860-662ddc8a.jpg
b'Ingelijste schildering op glas met wapen van Peerina...',b'Anonymous',b'1662',,https://az333960.vo.msecnd.net/images-3/ingelijste-schildering-op-glas-met-wapen-van-peerina-bernagie-anonymous-1662-1f181bb8.jpg
b'Portretminiatuur van dominee Dani\xc3\xabl van Diepen',b'Dani\xc3\xabl Bruyninx',b'1784',,https://az333959.vo.msecnd.net/images-4/portretminiatuur-van-dominee-daniel-van-diepen-daniel-bruyninx-1784-3d071048.jpg
b'Portret van Sjoerd Anne Vening Meinesz (1833-1909)',b'Pieter de Josselin de Jong',b'1892',,https://az333959.vo.msecnd.net/images-5/portret-van-sjoerd-anne-vening-meinesz-1833-1909-pieter-de-josselin-de-jong-1892-157e07bf.jpg
|b'Portrait of Maria van Hogendorp, wife of Hendrik Rammelman'|,b'Abraham de Vries',b'1641',,https://az333959.vo.msecnd.net/images-3/portrait-of-maria-van-hogendorp-wife-of-hendrik-rammelman-abraham-de-vries-1641-ff8583e8.jpg
b'Rivierlandschap',b'Jan Pennits',b'Rivierlandschap',,https://az334033.vo.msecnd.net/images-2/rivierlandschap-jan-pennits-cc0a9184.jpg
b'Portret van Nicolaas van der Geer (ca.1740-?)',b'Taco Scheltema',b'1794',,https://az334034.vo.msecnd.net/images-5/portret-van-nicolaas-van-der-geer-ca-1740-taco-scheltema-1794-1e459625.jpg
|b'Deur (bovendeel) met amorbeeld en bloemen aan voorzijde,...'|,b'Willem Adrianus Fabri',b'1898',,https://az333960.vo.msecnd.net/images-4/deur-bovendeel-met-amorbeeld-en-bloemen-aan-voorzijde-zonder-lijst-willem-adrianus-fabri-1898-eb507647.jpg
b'Gezicht op de Delftse Poort',b'Nicolaes Muys',b'Poort',,https://az334034.vo.msecnd.net/images-7/gezicht-op-de-delftse-poort-nicolaes-muys-1956bc76.jpg
b'Bosgezicht',b'Adriaen Hendriksz Verboom',b'1653',,https://az333959.vo.msecnd.net/images-3/bosgezicht-adriaen-hendriksz-verboom-1653-67f3b8fd.jpg
b'Gezicht op de Rotte',b'Jan Gabrielsz Sonj\xc3\xa9',b'1692',,https://az333960.vo.msecnd.net/images-5/gezicht-op-de-rotte-jan-gabrielsz-sonje-1692-bd91dd5e.jpg
|b'Stadsgezicht Rotterdam, fruitmarkt bij kaars- en...'|,b'Cornelis Snellinck',b'1650',,https://az334033.vo.msecnd.net/images-3/stadsgezicht-rotterdam-fruitmarkt-bij-kaars-en-maanlicht-met-standbeeld-erasmus-cornelis-snellinck-1650-595a3dc6.jpg
b'Portret van Sara van der Pot (1762-1826)',b'Cornelis Cels',b'1827',,https://az333959.vo.msecnd.net/images-8/portret-van-sara-van-der-pot-1762-1826-cornelis-cels-1827-eb839caf.jpg
b'Gezicht op het Nieuwe Werk vanaf de Stadsherberg',b'David Welle',b'Stadsherberg',,https://az333960.vo.msecnd.net/images-9/gezicht-op-het-nieuwe-werk-vanaf-de-stadsherberg-david-welle-db3d42f7.jpg
b'Wapen van het geslacht Van der Kun',b'Jan Wilhelmus de Bruyn',b'Kun',,https://az334033.vo.msecnd.net/images-8/wapen-van-het-geslacht-van-der-kun-jan-wilhelmus-de-bruyn-e3b25569.jpg
b'Portret van Maria de Riemer? (1655-1714)',b'HJ de Jager',b'1671',,https://az334034.vo.msecnd.net/images-3/portret-van-maria-de-riemer-1655-1714-hj-de-jager-1671-70978a79.jpg
|b'Portretminiatuur, borstbeeld van Mr. Herman Nederburgh'|,b'Johannes Anspach',b'1801',,https://az333960.vo.msecnd.net/images-9/portretminiatuur-borstbeeld-van-mr-herman-nederburgh-johannes-anspach-1801-e1146270.jpg
b'Rotterdam vanaf de Kippenbrug',b'Jan Bikkers',b'Kippenbrug',,https://az334034.vo.msecnd.net/images-5/rotterdam-vanaf-de-kippenbrug-jan-bikkers-b8fc8fff.jpg
b'Gezicht op de Nieuwemarkt vanuit het noorden',b'Jan Bikkers',b'1860',,https://az333959.vo.msecnd.net/images-8/gezicht-op-de-nieuwemarkt-vanuit-het-noorden-jan-bikkers-1860-8d1d2b41.jpg
b'Zelfportret Joost van Geel',b'Joost van Geel',b'1700',,https://az334034.vo.msecnd.net/images-6/zelfportret-joost-van-geel-joost-van-geel-1700-a1018236.jpg
b'Zicht op een brand op het Noordereiland bij nacht',b'Rein Miedema',b'1902',,https://az333959.vo.msecnd.net/images-3/zicht-op-een-brand-op-het-noordereiland-bij-nacht-rein-miedema-1902-e1e70906.jpg
b'Portretminiatuur van Johanna Elzina Bake',b'Gijsbertus Johannus van den Berg',b'1791',,https://az334034.vo.msecnd.net/images-3/portretminiatuur-van-johanna-elzina-bake-gijsbertus-johannus-van-den-berg-1791-33122655.jpg
b'Vier portretjes uit de families Brouwer en Van der Werff...',b'Aert Schouman',b'1741',,https://az334033.vo.msecnd.net/images-6/vier-portretjes-uit-de-families-brouwer-en-van-der-werff-bij-elkaar-in-een-lijst-aert-schouman-1741-aba3db24.jpg
b'Portret van Jean Bichon (1716-1801)',b'Dionys van Nijmegen',b'1764',,https://az333959.vo.msecnd.net/images-1/portret-van-jean-bichon-1716-1801-dionys-van-nijmegen-1764-48855663.jpg
b'Portret van Elisabeth Bunk',b'Jacob Akkersdijk',b'1855',,https://az333960.vo.msecnd.net/images-6/portret-van-elisabeth-bunk-jacob-akkersdijk-1855-2bb9120e.jpg
b'Zicht op de Zalmhaven',b'Willem Adrianus Fabri',b'1890',,https://az334033.vo.msecnd.net/images-6/zicht-op-de-zalmhaven-willem-adrianus-fabri-1890-7588831c.jpg
|b'Portret van Johan van Oldenbarnevelt (1547-1619),...'|,b'Anonymous',b'1621',,https://az334034.vo.msecnd.net/images-1/portret-van-johan-van-oldenbarnevelt-1547-1619-pensionaris-van-rotterdam-anonymous-1621-6ede2d26.jpg
b'Portretminiatuur van Suzanna Libertina Radermacher-Boogaert',b'Joseph Marinkelle',b'1756',,https://az334034.vo.msecnd.net/images-5/portretminiatuur-van-suzanna-libertina-radermacher-boogaert-joseph-marinkelle-1756-0c8b16f8.jpg
b'Portret van Christiaan Bernet (1770-1832)',b'Petrus van Schendel',b'1834',,https://az334033.vo.msecnd.net/images-2/portret-van-christiaan-bernet-1770-1832-petrus-van-schendel-1834-bbe709bb.jpg
b'Achterglasschilderij: Jan de Smid (Swartjan)',b'Hermanus Petrus Antonius Gunneweg',b'1872',,https://az334033.vo.msecnd.net/images-8/achterglasschilderij-jan-de-smid-swartjan-hermanus-petrus-antonius-gunneweg-1872-a80b6b2c.jpg
b'Gezicht op het buitenhuis De Heuvel in het Park met...',b'Lodewijk Johannes Kleijn',b'met...',,https://az334033.vo.msecnd.net/images-5/gezicht-op-het-buitenhuis-de-heuvel-in-het-park-met-vijver-waarin-twee-zwanen-lodewijk-johannes-kleijn-6785404c.jpg
|b'Stadsgezicht Rotterdam met Steiger, Kolk, Grotemarkt met...'|,b'Franciscus Lodewijk van Gulik',b'met...',,https://az334034.vo.msecnd.net/images-5/stadsgezicht-rotterdam-met-steiger-kolk-grotemarkt-met-standbeeld-van-erasmus-en-laurenskerk-franciscus-lodewijk-van-gulik-84c6004b.jpg
b'Wapen van het geslacht Hudig',b'Jan Wilhelmus de Bruyn',b'Hudig',,https://az333959.vo.msecnd.net/images-3/wapen-van-het-geslacht-hudig-jan-wilhelmus-de-bruyn-badc2e09.jpg
b'Portret van Hendrik Willem Adriaan van Oordt (1808-1884)',b'Gerrit Jan Derens',b'(1808-1884)',,https://az333960.vo.msecnd.net/images-8/portret-van-hendrik-willem-adriaan-van-oordt-1808-1884-gerrit-jan-derens-baea0292.jpg
b'Portretminiatuur van Augusta Carolina Prinses van...',b'Leonardus Temminck',b'van...',,https://az334034.vo.msecnd.net/images-1/portretminiatuur-van-augusta-carolina-prinses-van-hohenlohe-langenburg-leonardus-temminck-a9756872.jpg
|b'Portret van Kaat Mossel / Catharina Mulder (1723-1798),...'|,b'Johannes Bergsi',|b'(1723-1798),...'|,,https://az333960.vo.msecnd.net/images-2/portret-van-kaat-mossel-catharina-mulder-1723-1798-fervent-rotterdams-orangist-johannes-bergsi-5fd5fe8d.jpg
b'Portret van Dirk (Diederik) van Hogendorp (1761-1822)',b'Taco Scheltema',b'1803',,https://az333960.vo.msecnd.net/images-8/portret-van-dirk-diederik-van-hogendorp-1761-1822-taco-scheltema-1803-b823c38c.jpg
b'Stilleven met vissen',b'Isaac van Duynen',b'vissen',,https://az333959.vo.msecnd.net/images-1/stilleven-met-vissen-isaac-van-duynen-fe899740.jpg
b'Portretminiatuur van Louise van Hogendorp',b'\xc3\x89tienne Bouchardy',b'1812',,https://az334034.vo.msecnd.net/images-5/portretminiatuur-van-louise-van-hogendorp-etienne-bouchardy-1812-5a18f01f.jpg
|b'Gezicht op de Delftsevaart, in de verte de toren van de...'|,b'Franciscus Lodewijk van Gulik',b'de...',,https://az334033.vo.msecnd.net/images-0/gezicht-op-de-delftsevaart-in-de-verte-de-toren-van-de-laurenskerk-franciscus-lodewijk-van-gulik-29816327.jpg
b'De oude vismarkt aan de Leuvehaven',b'Piet Schipperus',b'1925',,https://az334033.vo.msecnd.net/images-3/de-oude-vismarkt-aan-de-leuvehaven-piet-schipperus-1925-30bb8f12.jpg
b'Stadsgezicht Rotterdam: Westnieuwland en Steiger',b'Marinus van Raden',b'1856',,https://az334034.vo.msecnd.net/images-0/stadsgezicht-rotterdam-westnieuwland-en-steiger-marinus-van-raden-1856-c414f93a.jpg
b'Portret van tijger Atyr',b'Dani\xc3\xabl-Adolphe Roberts-Jones',b'1865',,https://az333960.vo.msecnd.net/images-8/portret-van-tijger-atyr-daniel-adolphe-roberts-jones-1865-e1915c84.jpg
|b'Ru\xc3\xafne van een afgebrande glasblazerij, mogelijk Hoffmann...'|,b'Jan Bikkers',b'Hoffmann...',,https://az334033.vo.msecnd.net/images-8/ruine-van-een-afgebrande-glasblazerij-mogelijk-hoffmann-te-kralingen-jan-bikkers-856cb920.jpg
b'Portrait of (probably) mr. Cornelis van Rijckevorsel ...',b'R Harvie',b'1741',,https://az334034.vo.msecnd.net/images-5/portrait-of-probably-mr-cornelis-van-rijckevorsel-1705-1777-r-harvie-1741-bcfba83b.jpg
b'Portret van Michiel Montauban van Swijndregt (1803-1829)',b'Fran\xc3\xa7ois Montauban van Swijndregt',b'(1803-1829)',,https://az333960.vo.msecnd.net/images-0/portret-van-michiel-montauban-van-swijndregt-1803-1829-francois-montauban-van-swijndregt-678731a2.jpg
b'Gezicht op de Rotte onder Rubroek met wipwatermolen en...',b'Jan Bikkers',b'1860',,https://az334034.vo.msecnd.net/images-4/gezicht-op-de-rotte-onder-rubroek-met-wipwatermolen-en-hooge-rottebrug-jan-bikkers-1860-039c89c4.jpg
b'Uitbreiding Rotterdam na Eerste Wereldoorlog: aanleg...',b'Hendrik van Randwijk',b'aanleg...',,https://az334034.vo.msecnd.net/images-7/uitbreiding-rotterdam-na-eerste-wereldoorlog-aanleg-middellandplein-met-op-achtergrond-station-dp-hendrik-van-randwijk-f96a0ba3.jpg
|b'Portret van Nicolaus Montauban van Swijndregt, zelfportret'|,b'Nicolaus Montauban van Swijndregt',b'1837',,https://az333960.vo.msecnd.net/images-8/portret-van-nicolaus-montauban-van-swijndregt-zelfportret-nicolaus-montauban-van-swijndregt-1837-3a3f74ef.jpg
b'De Grotemarkt op marktdag met het huisje "In Duysent...',b'Franciscus Lodewijk van Gulik',b'Duysent...',,https://az334034.vo.msecnd.net/images-3/de-grotemarkt-op-marktdag-met-het-huisje-in-duysent-vreesen-franciscus-lodewijk-van-gulik-66759fb9.jpg
b'Portret van Pieter Aemilius van Hogendorp (1769-1804)',b'J Kintschy',b'1776',,https://az334033.vo.msecnd.net/images-4/portret-van-pieter-aemilius-van-hogendorp-1769-1804-j-kintschy-1776-77a12bd2.jpg
b'Wapen van het geslacht Beelaerts van Blokland',b'Jan Wilhelmus de Bruyn',b'Blokland',,https://az334033.vo.msecnd.net/images-4/wapen-van-het-geslacht-beelaerts-van-blokland-jan-wilhelmus-de-bruyn-d263d01a.jpg
b'Portretminiatuur van een oudere vrouw',b'Leonardus Temminck',b'vrouw',,https://az334033.vo.msecnd.net/images-2/portretminiatuur-van-een-oudere-vrouw-leonardus-temminck-b39a84af.jpg
b'Gezicht op Laurenskerk gezien vanaf de Binnenrotte',b'Hendrik Altmann',b'1832',,https://az334034.vo.msecnd.net/images-4/gezicht-op-laurenskerk-gezien-vanaf-de-binnenrotte-hendrik-altmann-1832-cd577479.jpg
b'Portret van mogelijk Pieter de Lange',b'Isaack Luttichuys',b'1655',b'NL',https://az334034.vo.msecnd.net/images-9/portret-van-mogelijk-pieter-de-lange-isaack-luttichuys-1655-721f0ace.jpg
b"Rotte met huis 'Den Arend'",b'Jan Bikkers',b"Arend'",,https://az333959.vo.msecnd.net/images-4/rotte-met-huis-den-arend-jan-bikkers-d73bc497.jpg
b'Wapen van het geslacht Dunlop',b'Jan Wilhelmus de Bruyn',b'Dunlop',,https://az333960.vo.msecnd.net/images-4/wapen-van-het-geslacht-dunlop-jan-wilhelmus-de-bruyn-576422c8.jpg
b'Wapen van het geslacht Reepmaker',b'Jan Wilhelmus de Bruyn',b'Reepmaker',,https://az334034.vo.msecnd.net/images-3/wapen-van-het-geslacht-reepmaker-jan-wilhelmus-de-bruyn-f6acc23a.jpg
b'Portretminiatuur van een vrouw',b'Dani\xc3\xabl Bruyninx',b'1755',,https://az333960.vo.msecnd.net/images-3/portretminiatuur-van-een-vrouw-daniel-bruyninx-1755-b5dbabfb.jpg
b'Portret van Anna Jozina van der Pot (1792-1867)',b'Cornelis Cels',b'1819',,https://az333960.vo.msecnd.net/images-2/portret-van-anna-jozina-van-der-pot-1792-1867-cornelis-cels-1819-2de1bcbe.jpg
b'Wapen van het geslacht Schadee',b'Jan Wilhelmus de Bruyn',b'Schadee',,https://az333959.vo.msecnd.net/images-4/wapen-van-het-geslacht-schadee-jan-wilhelmus-de-bruyn-7573cfbf.jpg
b'Allegorie op de vier seizoenen',b'Wilhelmus Petrus van Geldorp',b'seizoenen',,https://az334034.vo.msecnd.net/images-5/allegorie-op-de-vier-seizoenen-wilhelmus-petrus-van-geldorp-45608a44.jpg
b'Portrait of Pieter Anthony van Waesberge',b'Jacob Akkersdijk',b'1855',,https://az334034.vo.msecnd.net/images-8/portrait-of-pieter-anthony-van-waesberge-jacob-akkersdijk-1855-b6fcd180.jpg
b'Miniatuurportret van Elisabeth Rosmolen',b'Anonymous',b'1826',,https://az333959.vo.msecnd.net/images-9/miniatuurportret-van-elisabeth-rosmolen-anonymous-1826-d1cc786c.jpg
b'Portretminiatuur van Johan Frederik Hoffman',b'Gijsbertus Johannus van den Berg',b'Hoffman',,https://az334034.vo.msecnd.net/images-8/portretminiatuur-van-johan-frederik-hoffman-gijsbertus-johannus-van-den-berg-cb074952.jpg
b'Portrait of Matthias van den Brouck or Broecke (? -1716)',b'Pieter van der Werff',b'-1716)',,https://az334034.vo.msecnd.net/images-8/portrait-of-matthias-van-den-brouck-or-broecke-1716-pieter-van-der-werff-8b0ae364.jpg
b'Wapen van het geslacht Blom',b'Jan Wilhelmus de Bruyn',b'Blom',,https://az333960.vo.msecnd.net/images-3/wapen-van-het-geslacht-blom-jan-wilhelmus-de-bruyn-845e2640.jpg
b'Wapen van het geslacht Roest van Limburg',b'Jan Wilhelmus de Bruyn',b'Limburg',,https://az334033.vo.msecnd.net/images-5/wapen-van-het-geslacht-roest-van-limburg-jan-wilhelmus-de-bruyn-923a278a.jpg
|b'Bovendeurstuk, witte schildering tegen blauwe achtergrond...'|,b'Willem Adrianus Fabri',b'1898',,https://az334034.vo.msecnd.net/images-7/bovendeurstuk-witte-schildering-tegen-blauwe-achtergrond-klassieke-voorstelling-van-vrouw-bij-vuur-op-sokkel-vestaalse-maagd-offer-oude-man-en-vrouw-hond-willem-adrianus-fabri-1898-7c713abb.jpg
b'Schoorsteenstuk met voorstelling van Mozes die op de...',b'Dionys van Nijmegen',b'de...',,https://az333959.vo.msecnd.net/images-8/schoorsteenstuk-met-voorstelling-van-mozes-die-op-de-kroon-van-de-farao-trapt-naar-flavius-josephus-dionys-van-nijmegen-df3a9b98.jpg
b'Portret van Sara Davidsdr. Le Balleur (1663-1735)',b'Johann Friedrich Bodecker',b'1696',,https://az333960.vo.msecnd.net/images-6/portret-van-sara-davidsdr-le-balleur-1663-1735-johann-friedrich-bodecker-1696-cc8100fd.jpg
b'Aquarel van Het Schielandshuis na de brand van 18...',b'Petrus Van der Velden',b'1864',,https://az333960.vo.msecnd.net/images-5/aquarel-van-het-schielandshuis-na-de-brand-van-18-februari-1864-petrus-van-der-velden-1864-ceb6c6e5.jpg
|b'Portret van Gijsbertus Johannes van den Berg, zelfportret...'|,b'Gijsbertus Johannus van den Berg',b'1794',,https://az334033.vo.msecnd.net/images-8/portret-van-gijsbertus-johannes-van-den-berg-zelfportret-1769-1817-gijsbertus-johannus-van-den-berg-1794-40a96bf2.jpg
